,Date,Open,High,Low,Close,Volume,Extra
53,2020-03-17T00:00:00,1730.0,1731.0,1623.15,1658.0,5712498,
54,2020-03-18T00:00:00,1676.8,1713.55,1627.75,1654.4,7194820,
55,2020-03-19T00:00:00,1559.7,1685.45,1546.75,1636.35,5131222,
56,2020-03-20T00:00:00,1630.0,1869.0,1627.0,1797.45,8547594,
57,2020-03-23T00:00:00,1620.0,1750.0,1617.75,1669.7,7003561,
58,2020-03-24T00:00:00,1653.05,1770.0,1632.85,1703.15,6350008,
59,2020-03-25T00:00:00,1700.0,1810.0,1680.0,1750.3,2766229,
60,2020-03-26T00:00:00,1831.6,1832.05,1722.55,1790.95,4555232,
61,2020-03-27T00:00:00,1820.0,1850.0,1750.4,1824.5,4331313,
62,2020-03-30T00:00:00,1766.0,1905.0,1763.55,1778.5,8513281,
63,2020-03-31T00:00:00,1837.4,1855.0,1780.0,1826.1,3926863,
64,2020-04-01T00:00:00,1825.9,1834.75,1702.0,1708.75,4938882,
65,2020-04-03T00:00:00,1740.0,1740.0,1650.0,1654.2,5732476,
66,2020-04-07T00:00:00,1710.0,1785.85,1705.0,1775.2,5426390,
67,2020-04-08T00:00:00,1760.0,1806.0,1701.0,1705.45,6285619,
68,2020-04-09T00:00:00,1750.45,1778.8,1731.2,1766.15,5306653,
69,2020-04-13T00:00:00,1761.0,1787.0,1746.0,1759.25,2990029,
70,2020-04-15T00:00:00,1785.0,1812.0,1727.8,1735.15,4778003,
71,2020-04-16T00:00:00,1709.95,1764.9,1675.05,1716.05,6245467,
72,2020-04-17T00:00:00,1800.0,1851.95,1753.0,1806.2,9918392,
73,2020-04-20T00:00:00,1830.0,1830.0,1802.5,1818.65,3243078,
74,2020-04-21T00:00:00,1765.0,1794.6,1727.7,1737.65,5122608,
75,2020-04-22T00:00:00,1737.65,1790.0,1719.15,1769.5,3828635,
76,2020-04-23T00:00:00,1780.0,1900.0,1760.85,1878.25,5934427,
77,2020-04-24T00:00:00,1840.7,1851.95,1807.8,1818.55,2988228,
78,2020-04-27T00:00:00,1832.3,1875.0,1825.0,1836.6,3374709,
79,2020-04-28T00:00:00,1865.0,1868.0,1832.6,1859.05,2678141,
80,2020-04-29T00:00:00,1874.0,1912.55,1850.05,1905.65,4239291,
81,2020-04-30T00:00:00,1980.0,2032.0,1942.2,2014.45,5913394,
82,2020-05-04T00:00:00,1966.0,1966.0,1913.65,1930.45,3728769,
83,2020-05-05T00:00:00,1955.1,1977.0,1927.0,1932.75,2905228,
84,2020-05-06T00:00:00,1939.8,1953.7,1893.6,1903.6,3516672,
85,2020-05-07T00:00:00,1910.0,1934.45,1883.35,1891.65,3166265,
86,2020-05-08T00:00:00,1939.1,1939.5,1886.25,1893.4,2685791,
87,2020-05-11T00:00:00,1909.0,1951.4,1909.0,1935.3,2449822,
88,2020-05-12T00:00:00,1933.4,1956.5,1910.25,1949.5,3255309,
89,2020-05-13T00:00:00,1994.0,1994.0,1925.65,1949.65,2656445,
90,2020-05-14T00:00:00,1910.0,1923.1,1891.1,1902.35,2262678,
91,2020-05-15T00:00:00,1916.0,1917.4,1865.2,1892.9,3173569,
92,2020-05-18T00:00:00,1907.0,1952.95,1872.1,1945.6,3727051,
93,2020-05-19T00:00:00,1903.0,1966.45,1903.0,1948.65,3198463,
94,2020-05-20T00:00:00,1950.0,1962.9,1931.7,1953.6,2777787,
95,2020-05-21T00:00:00,1946.0,1998.0,1941.15,1991.2,3400727,
96,2020-05-22T00:00:00,1977.1,2032.0,1961.25,2020.35,3661606,
97,2020-05-26T00:00:00,2015.0,2024.0,1925.0,1943.0,4574085,
98,2020-05-27T00:00:00,1959.0,2010.0,1941.25,2005.3,3481803,
99,2020-05-28T00:00:00,1988.5,2014.0,1971.3,2004.3,3475062,
100,2020-05-29T00:00:00,1982.0,2002.65,1962.4,1972.35,7236676,
101,2020-06-01T00:00:00,1990.0,2060.0,1981.1,2045.25,3744719,
102,2020-06-02T00:00:00,2060.2,2081.0,2040.05,2047.15,2443151,
103,2020-06-03T00:00:00,2051.85,2063.75,2020.0,2046.15,3701017,
104,2020-06-04T00:00:00,2046.75,2100.0,2046.75,2091.55,4047850,
105,2020-06-05T00:00:00,2091.6,2098.0,2040.3,2048.25,3579517,
106,2020-06-08T00:00:00,2078.25,2095.0,2062.1,2071.75,2956445,
107,2020-06-09T00:00:00,2063.1,2095.5,2060.25,2072.05,2907936,
108,2020-06-10T00:00:00,2077.05,2132.0,2073.5,2108.75,5164337,
109,2020-06-11T00:00:00,2100.0,2105.0,2061.8,2067.65,2269184,
110,2020-06-12T00:00:00,2011.2,2049.2,2011.0,2039.5,2841642,
111,2020-06-15T00:00:00,2039.1,2059.0,2000.95,2029.9,2399545,
112,2020-06-16T00:00:00,2065.0,2073.95,2031.0,2045.8,2146046,
113,2020-06-17T00:00:00,2046.0,2058.85,2026.55,2047.8,2702260,
114,2020-06-18T00:00:00,2045.0,2059.2,2025.2,2038.1,1944469,
115,2020-06-19T00:00:00,2042.0,2090.0,2032.0,2044.6,5677003,
116,2020-06-22T00:00:00,2050.0,2052.25,2019.15,2027.95,3194620,
117,2020-06-23T00:00:00,2027.0,2044.0,2010.0,2035.3,4202645,
118,2020-06-24T00:00:00,2034.0,2064.25,2031.6,2042.2,2559470,
119,2020-06-25T00:00:00,2035.0,2060.0,2009.25,2016.1,3041766,
120,2020-06-26T00:00:00,2025.0,2132.0,2019.95,2118.85,6299894,
121,2020-06-29T00:00:00,2108.0,2127.6,2091.3,2101.65,3075824,
122,2020-06-29T00:00:00,2108.0,2127.6,2091.3,2101.65,3075824,
123,2020-06-30T00:00:00,2100.0,2111.9,2075.05,2082.15,3070605,
124,2020-07-01T00:00:00,2079.7,2113.95,2079.5,2092.05,2501365,
125,2020-07-02T00:00:00,2102.0,2165.0,2098.0,2157.15,3758127,
126,2020-07-03T00:00:00,2163.65,2205.0,2160.25,2199.65,4157461,
127,2020-07-06T00:00:00,2205.0,2269.9,2205.0,2263.2,5176030,
128,2020-07-07T00:00:00,2275.0,2302.7,2232.15,2269.9,5627356,
129,2020-07-08T00:00:00,2270.0,2274.4,2207.6,2218.9,2791071,
130,2020-07-09T00:00:00,2229.0,2244.5,2191.05,2204.35,3441260,
131,2020-07-10T00:00:00,2205.25,2249.85,2176.0,2222.35,9676101,
