,Date,Open,High,Low,Close,Volume,Extra
398,2021-08-03T00:00:00,1467.0,1467.0,1422.2,1442.8,4441830,
399,2021-08-04T00:00:00,1460.0,1460.0,1423.05,1429.55,3341803,
400,2021-08-05T00:00:00,1428.0,1438.0,1407.4,1432.35,2104133,
401,2021-08-06T00:00:00,1422.0,1555.0,1422.0,1536.65,14249167,
402,2021-08-09T00:00:00,1546.7,1565.0,1482.5,1493.4,6031239,
403,2021-08-10T00:00:00,1488.0,1498.65,1426.05,1446.5,3580207,
404,2021-08-11T00:00:00,1455.0,1456.6,1407.0,1437.05,3197415,
405,2021-08-12T00:00:00,1443.6,1458.0,1430.25,1442.9,2455446,
406,2021-08-13T00:00:00,1445.0,1454.0,1428.0,1437.0,2095767,
407,2021-08-16T00:00:00,1431.5,1449.7,1413.55,1430.1,1909092,
408,2021-08-17T00:00:00,1431.0,1451.0,1416.2,1441.65,3062630,
409,2021-08-18T00:00:00,1441.9,1496.8,1432.6,1460.0,4738822,
410,2021-08-20T00:00:00,1438.0,1482.65,1411.0,1430.1,4942624,
411,2021-08-23T00:00:00,1415.05,1427.75,1361.55,1396.7,4788700,
412,2021-08-24T00:00:00,1407.0,1448.4,1390.0,1437.8,3360681,
413,2021-08-25T00:00:00,1444.25,1481.8,1425.0,1475.35,5360466,
414,2021-08-26T00:00:00,1482.0,1494.65,1460.4,1475.7,4673449,
415,2021-08-27T00:00:00,1475.0,1515.0,1474.1,1506.05,5162865,
416,2021-08-30T00:00:00,1513.75,1527.0,1493.3,1516.55,3148378,
417,2021-08-31T00:00:00,1517.3,1596.85,1512.8,1587.6,7233179,
418,2021-09-01T00:00:00,1594.9,1600.85,1561.5,1565.2,3056762,
419,2021-09-02T00:00:00,1571.0,1594.3,1565.5,1570.55,2170117,
420,2021-09-03T00:00:00,1578.5,1581.4,1551.55,1565.55,1687415,
421,2021-09-06T00:00:00,1572.0,1628.45,1566.05,1582.0,5561488,
422,2021-09-07T00:00:00,1585.1,1592.35,1553.0,1558.1,1650256,
423,2021-09-08T00:00:00,1559.9,1579.0,1538.25,1555.95,2084453,
424,2021-09-09T00:00:00,1561.6,1565.5,1535.05,1545.0,1242682,
425,2021-09-13T00:00:00,1548.0,1557.0,1525.25,1532.45,1755567,
426,2021-09-14T00:00:00,1539.9,1547.25,1497.05,1513.2,7087654,
427,2021-09-15T00:00:00,1524.0,1545.6,1496.9,1516.8,12833444,
428,2021-09-16T00:00:00,1523.0,1535.0,1499.75,1503.2,7615857,
429,2021-09-17T00:00:00,1503.2,1525.0,1465.75,1480.25,3329479,
430,2021-09-20T00:00:00,1464.9,1488.5,1409.95,1418.85,2272819,
431,2021-09-21T00:00:00,1420.0,1446.95,1381.35,1441.45,2642631,
432,2021-09-22T00:00:00,1435.0,1462.65,1424.35,1437.75,1663474,
433,2021-09-23T00:00:00,1453.0,1480.0,1441.1,1474.35,1621801,
434,2021-09-24T00:00:00,1483.0,1516.0,1455.0,1461.7,2760041,
435,2021-09-27T00:00:00,1462.0,1544.0,1462.0,1531.25,4736812,
436,2021-09-28T00:00:00,1557.0,1557.9,1475.0,1487.3,3546980,
437,2021-09-29T00:00:00,1466.3,1498.0,1464.3,1485.65,1763596,
438,2021-09-30T00:00:00,1484.7,1519.0,1463.35,1468.1,2071505,
439,2021-10-01T00:00:00,1465.0,1468.75,1422.65,1458.7,2311714,
440,2021-10-04T00:00:00,1471.0,1531.0,1460.1,1526.65,3208310,
441,2021-10-05T00:00:00,1515.0,1557.85,1512.35,1527.65,2544054,
442,2021-10-06T00:00:00,1529.8,1541.0,1472.0,1479.55,1777781,
443,2021-10-07T00:00:00,1502.85,1535.75,1490.0,1520.75,1914795,
444,2021-10-08T00:00:00,1522.0,1569.45,1511.45,1547.9,2644816,
445,2021-10-11T00:00:00,1553.0,1563.7,1532.15,1539.75,1859597,
446,2021-10-12T00:00:00,1539.0,1566.9,1514.5,1554.45,1900516,
447,2021-10-13T00:00:00,1568.45,1608.3,1551.3,1569.7,3923960,
448,2021-10-14T00:00:00,1580.0,1656.0,1574.8,1646.35,5254977,
449,2021-10-18T00:00:00,1672.95,1672.95,1608.55,1615.5,3791225,
450,2021-10-19T00:00:00,1625.2,1637.0,1562.05,1569.45,1821696,
451,2021-10-20T00:00:00,1574.0,1607.35,1539.1,1589.7,2769000,
