,Date,Open,High,Low,Close,Volume,Extra
146,2023-07-05T00:00:00,5425.0,5430.0,5205.05,5242.1,1431855,
147,2023-07-06T00:00:00,5255.0,5265.0,5170.0,5178.2,415485,
148,2023-07-07T00:00:00,5190.0,5250.0,5101.2,5114.55,606868,
149,2023-07-10T00:00:00,5099.0,5099.0,4962.05,4997.75,559995,
150,2023-07-11T00:00:00,4997.75,5023.25,4915.0,4924.25,537113,
151,2023-07-12T00:00:00,4961.0,4988.25,4776.2,4816.2,5054868,
152,2023-07-13T00:00:00,4805.0,4943.9,4795.55,4893.3,836940,
153,2023-07-14T00:00:00,4925.0,5114.4,4902.0,5093.1,1377867,
154,2023-07-17T00:00:00,5125.0,5296.0,5080.0,5134.85,1531852,
155,2023-07-18T00:00:00,5050.0,5077.95,4945.25,5001.15,1982257,
156,2023-07-19T00:00:00,5030.0,5039.0,4950.0,4990.5,525963,
157,2023-07-20T00:00:00,5005.0,5018.0,4955.7,4985.05,363131,
158,2023-07-21T00:00:00,4895.0,5020.0,4855.0,4922.75,859034,
159,2023-07-24T00:00:00,4922.75,4962.6,4866.0,4879.05,254210,
160,2023-07-25T00:00:00,4890.0,4899.0,4852.5,4868.65,283744,
161,2023-07-26T00:00:00,4889.0,4937.5,4855.0,4860.55,384071,
162,2023-07-27T00:00:00,4890.0,4898.85,4837.6,4862.45,406772,
163,2023-07-28T00:00:00,4870.0,4893.5,4813.1,4844.05,217085,
164,2023-07-31T00:00:00,4840.4,4904.0,4801.0,4900.0,341921,
165,2023-08-01T00:00:00,4929.0,4998.7,4900.0,4977.45,442338,
166,2023-08-02T00:00:00,4975.0,4976.0,4840.0,4865.95,542114,
167,2023-08-03T00:00:00,4860.0,4898.95,4831.05,4869.9,346013,
168,2023-08-04T00:00:00,4885.0,4980.95,4881.2,4940.9,238660,
169,2023-08-07T00:00:00,4956.0,5059.3,4930.85,5047.05,451384,
170,2023-08-08T00:00:00,5058.0,5096.0,5021.5,5082.55,340690,
171,2023-08-09T00:00:00,5075.0,5112.5,5033.0,5104.2,201847,
172,2023-08-10T00:00:00,5085.0,5144.9,5071.55,5106.55,254967,
173,2023-08-11T00:00:00,5115.0,5171.95,5095.05,5107.35,353224,
174,2023-08-14T00:00:00,5090.0,5203.95,5065.0,5193.3,396482,
175,2023-08-16T00:00:00,5199.0,5238.7,5160.0,5197.9,405848,
176,2023-08-17T00:00:00,5188.0,5188.0,5082.8,5097.55,344129,
177,2023-08-18T00:00:00,5100.0,5114.0,5011.6,5085.15,338042,
178,2023-08-21T00:00:00,5086.0,5152.15,5056.0,5147.55,201893,
179,2023-08-22T00:00:00,5170.0,5170.0,5109.0,5139.9,175344,
180,2023-08-23T00:00:00,5155.05,5245.9,5155.05,5174.5,358978,
181,2023-08-24T00:00:00,5219.0,5229.9,5120.25,5170.15,296384,
182,2023-08-25T00:00:00,5131.0,5189.9,5104.15,5127.4,206173,
183,2023-08-28T00:00:00,5150.0,5156.85,5095.5,5129.95,165805,
184,2023-08-29T00:00:00,5141.0,5187.95,5122.1,5136.75,196108,
185,2023-08-30T00:00:00,5179.4,5213.0,5135.0,5173.65,350514,
186,2023-08-31T00:00:00,5195.0,5253.4,5158.05,5193.4,635914,
187,2023-09-01T00:00:00,5224.8,5314.0,5197.05,5303.35,434863,
