,Date,Open,High,Low,Close,Volume,Extra
627,2022-07-04T00:00:00,3732.0,3782.8,3700.05,3770.1,300709,
628,2022-07-05T00:00:00,3761.0,3874.75,3761.0,3817.4,468755,
629,2022-07-06T00:00:00,3809.1,3889.55,3783.5,3883.5,390477,
630,2022-07-07T00:00:00,3894.05,3930.0,3868.25,3915.25,398342,
631,2022-07-08T00:00:00,3918.0,3946.0,3910.0,3936.15,268851,
632,2022-07-11T00:00:00,3935.0,3968.15,3895.05,3919.45,197581,
633,2022-07-12T00:00:00,3900.0,4098.7,3900.0,3929.7,1124747,
634,2022-07-13T00:00:00,3951.15,3958.95,3861.2,3868.3,385429,
635,2022-07-14T00:00:00,3927.0,3979.3,3880.05,3898.05,656098,
636,2022-07-15T00:00:00,3898.05,3944.0,3875.0,3931.7,320763,
637,2022-07-18T00:00:00,3940.1,3970.8,3890.15,3947.1,292253,
638,2022-07-19T00:00:00,3944.4,4032.95,3923.4,4020.2,412872,
639,2022-07-20T00:00:00,4090.0,4141.7,4030.05,4110.25,753443,
640,2022-07-21T00:00:00,4112.0,4169.85,4096.35,4150.05,542976,
641,2022-07-22T00:00:00,4150.2,4169.6,4089.95,4125.3,378491,
642,2022-07-25T00:00:00,4144.0,4252.9,4138.05,4189.9,1127470,
643,2022-07-26T00:00:00,4185.0,4188.95,4088.0,4110.2,363635,
644,2022-07-27T00:00:00,4112.0,4136.95,4022.0,4125.6,440121,
645,2022-07-28T00:00:00,4149.0,4206.0,4135.0,4190.5,364713,
646,2022-07-29T00:00:00,4206.0,4252.8,4187.0,4212.3,333271,
647,2022-08-01T00:00:00,4240.0,4293.75,4190.0,4288.1,311254,
648,2022-08-02T00:00:00,4311.0,4348.25,4270.95,4325.9,440866,
649,2022-08-03T00:00:00,4325.95,4386.75,4280.1,4310.05,367934,
650,2022-08-04T00:00:00,4322.95,4409.0,4310.0,4395.8,358424,
651,2022-08-05T00:00:00,4395.8,4422.0,4335.0,4374.1,207508,
652,2022-08-08T00:00:00,4388.95,4474.55,4380.05,4427.35,445680,
653,2022-08-10T00:00:00,4438.9,4625.95,4397.1,4517.15,866993,
654,2022-08-11T00:00:00,4539.6,4552.5,4418.0,4429.65,446340,
655,2022-08-12T00:00:00,4350.05,4394.8,4276.1,4312.75,1412464,
656,2022-08-16T00:00:00,4350.0,4381.55,4206.9,4349.4,596321,
657,2022-08-17T00:00:00,4349.0,4370.05,4285.85,4305.75,502436,
658,2022-08-18T00:00:00,4315.0,4338.6,4250.0,4266.65,580437,
659,2022-08-19T00:00:00,4291.0,4309.45,4120.0,4135.35,719128,
660,2022-08-22T00:00:00,4133.0,4133.0,3995.6,4024.9,723544,
661,2022-08-23T00:00:00,4024.8,4093.45,3987.85,4084.5,497238,
662,2022-08-24T00:00:00,4079.0,4220.0,4077.95,4210.75,956041,
663,2022-08-25T00:00:00,4215.0,4239.85,4156.7,4168.8,414517,
664,2022-08-26T00:00:00,4207.0,4235.75,4156.2,4215.25,342331,
665,2022-08-29T00:00:00,4100.0,4272.0,4086.0,4251.5,913733,
666,2022-08-30T00:00:00,4251.5,4337.5,4233.2,4322.9,847812,
667,2022-09-01T00:00:00,4298.0,4328.95,4244.0,4277.15,390067,
668,2022-09-02T00:00:00,4309.8,4398.0,4284.0,4312.35,735078,
669,2022-09-05T00:00:00,4282.0,4308.6,4233.0,4282.55,522753,
670,2022-09-06T00:00:00,4298.9,4422.0,4291.75,4415.5,1078690,
671,2022-09-07T00:00:00,4379.2,4410.0,4335.0,4376.5,396342,
672,2022-09-08T00:00:00,4400.0,4444.9,4361.0,4414.8,562728,
673,2022-09-09T00:00:00,4436.9,4474.9,4415.0,4460.35,476213,
674,2022-09-12T00:00:00,4473.0,4501.8,4447.05,4481.6,331170,
675,2022-09-13T00:00:00,4520.0,4520.0,4466.3,4490.1,309262,
676,2022-09-14T00:00:00,4405.35,4480.0,4405.35,4427.6,362655,
677,2022-09-15T00:00:00,4449.75,4459.15,4328.05,4341.85,427740,
678,2022-09-16T00:00:00,4342.0,4363.3,4257.0,4295.0,458528,
679,2022-09-19T00:00:00,4295.9,4331.0,4226.7,4308.2,266138,
680,2022-09-20T00:00:00,4316.5,4595.0,4316.5,4559.35,1173577,
681,2022-09-21T00:00:00,4556.0,4668.5,4556.0,4604.8,1177987,
682,2022-09-22T00:00:00,4569.55,4631.2,4522.2,4608.9,511750,
683,2022-09-23T00:00:00,4610.0,4719.0,4382.85,4418.45,1205444,
684,2022-09-26T00:00:00,4418.45,4420.45,4191.1,4282.7,843887,
685,2022-09-27T00:00:00,4335.0,4354.1,4205.0,4242.95,651307,
686,2022-09-28T00:00:00,4229.0,4295.0,4183.1,4268.95,397779,
687,2022-09-29T00:00:00,4297.45,4404.65,4284.95,4391.7,631821,
688,2022-09-30T00:00:00,4352.2,4484.9,4352.2,4383.4,761055,
689,2022-10-03T00:00:00,4385.0,4490.0,4350.95,4365.2,454168,
690,2022-10-04T00:00:00,4430.0,4444.55,4365.2,4404.4,306998,
691,2022-10-06T00:00:00,4426.45,4450.0,4361.3,4390.5,272021,
692,2022-10-07T00:00:00,4379.6,4433.0,4353.55,4394.1,501532,
693,2022-10-10T00:00:00,4375.0,4420.0,4295.0,4340.6,207845,
694,2022-10-11T00:00:00,4362.35,4362.35,4263.65,4275.55,258164,
695,2022-10-12T00:00:00,4280.0,4350.0,4245.0,4287.05,622061,
696,2022-10-13T00:00:00,4270.1,4317.95,4236.0,4266.05,277035,
697,2022-10-14T00:00:00,4301.0,4324.0,4264.05,4289.8,254368,
698,2022-10-17T00:00:00,4290.0,4300.55,4221.05,4290.85,254736,
699,2022-10-18T00:00:00,4325.0,4377.0,4258.0,4366.0,387408,
700,2022-10-19T00:00:00,4380.0,4405.9,4341.1,4388.75,249673,
701,2022-10-20T00:00:00,4384.0,4393.3,4295.2,4322.5,370640,
702,2022-10-21T00:00:00,4344.15,4430.0,4322.7,4389.05,364604,
