,Date,Open,High,Low,Close,Volume,Extra
205,2020-10-23T00:00:00,3030.0,3095.5,2997.15,3082.25,1216985,
206,2020-10-26T00:00:00,3097.95,3113.75,2885.0,2895.15,2139798,
207,2020-10-27T00:00:00,2910.0,2972.25,2853.05,2947.35,1812108,
208,2020-10-28T00:00:00,2947.0,2967.0,2890.2,2944.05,1197442,
209,2020-10-29T00:00:00,2918.95,2934.0,2885.0,2925.35,714824,
210,2020-10-30T00:00:00,2940.0,2963.2,2880.1,2886.9,722936,
211,2020-11-02T00:00:00,2918.0,2934.85,2822.45,2843.7,926241,
212,2020-11-03T00:00:00,2855.2,2929.95,2855.2,2914.85,948246,
213,2020-11-04T00:00:00,2905.0,2947.75,2882.4,2926.1,710841,
214,2020-11-05T00:00:00,2951.0,2970.0,2927.0,2949.3,507217,
215,2020-11-06T00:00:00,2960.0,3000.0,2955.0,2977.4,889417,
216,2020-11-09T00:00:00,2990.0,3022.0,2980.0,3001.95,550794,
217,2020-11-10T00:00:00,3015.0,3022.5,2967.0,2997.25,664057,
218,2020-11-11T00:00:00,3017.7,3040.0,2986.55,3023.1,782608,
219,2020-11-12T00:00:00,3025.0,3040.9,2996.25,3017.45,645950,
220,2020-11-13T00:00:00,3010.0,3048.0,2995.6,3040.75,557504,
221,2020-11-14T00:00:00,3055.65,3065.0,3030.0,3041.9,59770,
222,2020-11-17T00:00:00,3034.0,3048.9,2996.45,3045.15,501070,
223,2020-11-18T00:00:00,3055.8,3055.8,3003.9,3037.9,455415,
224,2020-11-19T00:00:00,3033.0,3056.5,3010.0,3034.25,888017,
225,2020-11-20T00:00:00,3033.0,3085.0,3022.0,3058.55,820207,
226,2020-11-23T00:00:00,3068.0,3085.0,3030.6,3077.75,493428,
227,2020-11-24T00:00:00,3077.0,3122.0,3053.0,3095.7,858770,
228,2020-11-25T00:00:00,3100.0,3160.0,3041.0,3051.25,1219057,
229,2020-11-26T00:00:00,3053.0,3150.0,3053.0,3129.2,1266768,
230,2020-11-27T00:00:00,3144.9,3249.0,3135.7,3173.55,2547547,
231,2020-12-01T00:00:00,3175.1,3248.95,3161.0,3243.65,1400732,
232,2020-12-02T00:00:00,3243.65,3348.0,3221.5,3338.15,1706984,
233,2020-12-03T00:00:00,3368.7,3371.2,3281.0,3294.4,964729,
234,2020-12-04T00:00:00,3298.3,3344.55,3288.2,3311.4,739243,
235,2020-12-07T00:00:00,3311.4,3335.0,3267.8,3319.55,481575,
236,2020-12-08T00:00:00,3320.0,3384.75,3300.55,3326.2,823355,
237,2020-12-09T00:00:00,3335.0,3353.65,3300.0,3306.55,397853,
238,2020-12-10T00:00:00,3306.2,3319.95,3272.05,3290.85,469291,
239,2020-12-11T00:00:00,3295.6,3337.15,3285.55,3327.65,611095,
240,2020-12-14T00:00:00,3327.65,3334.55,3265.0,3289.0,425306,
241,2020-12-15T00:00:00,3284.0,3347.2,3262.0,3271.65,746034,
242,2020-12-16T00:00:00,3289.0,3308.45,3252.0,3303.5,616705,
243,2020-12-17T00:00:00,3307.1,3330.0,3258.0,3270.45,678069,
244,2020-12-18T00:00:00,3275.9,3363.0,3270.9,3347.55,1362398,
245,2020-12-21T00:00:00,3352.5,3355.0,3198.5,3238.25,797761,
246,2020-12-22T00:00:00,3245.0,3285.0,3172.0,3265.3,825287,
247,2020-12-23T00:00:00,3281.0,3318.95,3261.0,3309.65,817258,
248,2020-12-24T00:00:00,3318.0,3423.55,3316.05,3374.75,1567638,
249,2020-12-28T00:00:00,3388.0,3422.0,3374.0,3414.7,536913,
250,2020-12-29T00:00:00,3433.0,3459.9,3420.05,3431.55,682550,
251,2020-12-30T00:00:00,3437.2,3472.85,3405.25,3448.15,639167,
252,2020-12-31T00:00:00,3464.95,3464.95,3426.85,3444.05,410946,
253,2021-01-01T00:00:00,3446.0,3494.0,3446.0,3481.25,421627,
254,2021-01-04T00:00:00,3490.0,3528.0,3465.0,3522.45,649452,
255,2021-01-05T00:00:00,3500.25,3505.0,3475.0,3492.65,561548,
256,2021-01-06T00:00:00,3492.65,3527.0,3435.9,3462.7,591623,
257,2021-01-07T00:00:00,3500.0,3507.35,3428.25,3437.95,531342,
258,2021-01-08T00:00:00,3469.0,3544.6,3438.05,3529.15,675366,
259,2021-01-11T00:00:00,3531.0,3634.55,3521.0,3617.35,788257,
260,2021-01-12T00:00:00,3611.95,3642.8,3558.1,3624.25,863273,
261,2021-01-13T00:00:00,3624.25,3633.0,3577.0,3600.9,515156,
262,2021-01-14T00:00:00,3600.0,3658.65,3545.0,3576.05,743851,
263,2021-01-15T00:00:00,3588.0,3623.0,3541.0,3580.3,684652,
264,2021-01-18T00:00:00,3552.0,3618.05,3505.0,3563.75,602006,
265,2021-01-19T00:00:00,3565.75,3664.0,3561.1,3629.0,586412,
266,2021-01-20T00:00:00,3640.0,3692.8,3629.35,3643.95,549748,
267,2021-01-21T00:00:00,3672.0,3807.0,3655.2,3703.3,1533520,
268,2021-01-22T00:00:00,3749.95,4130.0,3740.05,4089.5,8537146,
269,2021-01-25T00:00:00,4150.0,4210.0,4060.0,4168.95,2368227,
270,2021-01-27T00:00:00,4133.4,4236.65,4108.1,4146.35,2061909,
271,2021-01-28T00:00:00,4080.0,4190.0,4076.6,4135.8,1262873,
272,2021-01-29T00:00:00,4168.0,4205.35,3990.0,4005.8,1406201,
273,2021-02-01T00:00:00,4064.0,4141.0,3975.05,4114.7,745014,
274,2021-02-02T00:00:00,4155.8,4271.15,4117.25,4201.45,1167925,
275,2021-02-03T00:00:00,4205.0,4259.15,4160.1,4236.35,681538,
276,2021-02-04T00:00:00,4236.35,4361.4,4200.0,4223.5,1163577,
277,2021-02-05T00:00:00,4260.0,4272.8,4161.0,4231.25,729109,
278,2021-02-08T00:00:00,4231.45,4258.5,4195.0,4237.45,616137,
279,2021-02-09T00:00:00,4228.4,4238.0,4145.0,4154.9,721190,
280,2021-02-10T00:00:00,4160.0,4215.0,4100.1,4151.55,988948,
281,2021-02-11T00:00:00,4155.0,4202.4,4126.45,4181.9,547772,
282,2021-02-12T00:00:00,4179.0,4195.8,4117.0,4136.05,359962,
283,2021-02-15T00:00:00,4152.2,4194.65,4111.65,4122.3,288928,
284,2021-02-16T00:00:00,4130.0,4177.6,4124.0,4132.85,318277,
285,2021-02-17T00:00:00,4117.0,4205.0,4111.0,4165.7,554385,
286,2021-02-18T00:00:00,4200.0,4200.0,4102.1,4115.45,440364,
287,2021-02-19T00:00:00,4106.0,4106.7,3977.2,4001.1,762056,
288,2021-02-22T00:00:00,4010.0,4040.0,3926.85,3946.5,762312,
289,2021-02-23T00:00:00,3952.0,3998.7,3890.2,3912.25,802699,
290,2021-02-24T00:00:00,3927.0,3950.0,3855.35,3936.95,399846,
291,2021-02-25T00:00:00,3936.0,3980.0,3910.05,3944.8,632976,
292,2021-02-26T00:00:00,3910.5,3943.1,3773.05,3798.7,732135,
293,2021-03-01T00:00:00,3798.7,3858.8,3751.0,3814.05,724576,
294,2021-03-02T00:00:00,3822.0,3962.15,3781.5,3944.05,732971,
295,2021-03-03T00:00:00,3985.0,3985.0,3863.6,3901.1,615076,
296,2021-03-04T00:00:00,3875.0,3927.6,3841.0,3879.05,611766,
297,2021-03-05T00:00:00,3852.1,3913.25,3821.75,3852.85,719768,
298,2021-03-08T00:00:00,3848.0,3848.0,3770.0,3798.75,818263,
299,2021-03-09T00:00:00,3802.2,3829.7,3776.0,3798.75,526043,
300,2021-03-10T00:00:00,3820.0,3879.0,3802.0,3867.55,545213,
301,2021-03-12T00:00:00,3878.0,3878.0,3734.8,3746.4,1119400,
302,2021-03-15T00:00:00,3775.0,3775.0,3621.05,3664.65,1024157,
303,2021-03-16T00:00:00,3673.15,3690.0,3635.0,3654.45,858712,
304,2021-03-17T00:00:00,3650.0,3678.0,3555.8,3569.6,773438,
305,2021-03-18T00:00:00,3598.0,3692.95,3565.0,3664.5,1285575,
306,2021-03-19T00:00:00,3653.95,3673.0,3570.2,3650.05,1133081,
307,2021-03-22T00:00:00,3650.2,3685.0,3634.3,3664.75,502723,
308,2021-03-23T00:00:00,3665.55,3709.95,3641.25,3678.35,581473,
309,2021-03-24T00:00:00,3661.0,3698.0,3590.95,3603.55,507561,
310,2021-03-25T00:00:00,3615.0,3615.0,3497.0,3501.6,808494,
311,2021-03-26T00:00:00,3517.1,3619.25,3517.1,3600.05,690889,
312,2021-03-30T00:00:00,3604.25,3674.75,3581.35,3666.7,749232,
313,2021-03-31T00:00:00,3650.0,3683.6,3612.05,3670.6,694627,
314,2021-04-01T00:00:00,3704.0,3764.3,3690.2,3743.05,861004,
315,2021-04-05T00:00:00,3700.05,3740.0,3576.05,3598.5,723369,
316,2021-04-06T00:00:00,3639.95,3640.0,3602.25,3615.5,501853,
317,2021-04-07T00:00:00,3605.0,3693.45,3596.25,3680.2,346982,
318,2021-04-08T00:00:00,3698.95,3698.95,3645.0,3649.8,413965,
319,2021-04-09T00:00:00,3640.0,3694.0,3625.0,3651.3,484756,
320,2021-04-12T00:00:00,3579.5,3599.0,3480.05,3541.0,724217,
321,2021-04-13T00:00:00,3569.0,3623.7,3515.2,3602.45,412089,
322,2021-04-15T00:00:00,3602.45,3655.55,3526.1,3597.5,614409,
323,2021-04-16T00:00:00,3580.0,3657.5,3569.95,3634.65,526770,
324,2021-04-19T00:00:00,3525.2,3562.0,3447.0,3515.55,601776,
325,2021-04-20T00:00:00,3585.35,3624.3,3555.1,3600.9,676501,
326,2021-04-22T00:00:00,3594.8,3694.0,3573.0,3681.4,1005686,
327,2021-04-23T00:00:00,3680.0,3709.6,3640.0,3672.5,631760,
328,2021-04-26T00:00:00,3682.2,3749.0,3676.0,3738.85,479961,
329,2021-04-27T00:00:00,3738.85,3798.0,3727.2,3785.5,518463,
330,2021-04-28T00:00:00,3810.05,3954.0,3807.0,3889.75,1252960,
331,2021-04-29T00:00:00,3943.0,3954.3,3807.1,3836.45,1334683,
332,2021-04-30T00:00:00,3805.0,3966.35,3800.0,3833.75,1339788,
333,2021-05-03T00:00:00,3815.0,3906.8,3785.0,3851.85,796443,
334,2021-05-04T00:00:00,3877.0,3888.0,3815.05,3830.35,408326,
335,2021-05-05T00:00:00,3842.2,3852.6,3784.1,3843.8,371455,
336,2021-05-06T00:00:00,3852.0,3970.0,3852.0,3941.2,937999,
337,2021-05-07T00:00:00,3954.5,3967.8,3853.95,3866.75,486399,
338,2021-05-10T00:00:00,3900.0,3903.85,3844.5,3868.65,312361,
339,2021-05-11T00:00:00,3860.0,3894.7,3811.25,3879.3,453804,
340,2021-05-12T00:00:00,3866.0,3900.0,3847.2,3875.25,499842,
341,2021-05-14T00:00:00,3880.3,3894.15,3814.0,3848.8,481103,
342,2021-05-17T00:00:00,3845.0,3924.4,3833.2,3864.4,427528,
343,2021-05-18T00:00:00,3898.7,4078.0,3867.4,4067.2,1371588,
344,2021-05-19T00:00:00,4075.0,4112.0,4047.8,4095.95,788885,
345,2021-05-20T00:00:00,4095.95,4129.0,4062.1,4071.2,465581,
346,2021-05-21T00:00:00,4082.2,4132.0,4055.1,4125.55,378019,
347,2021-05-24T00:00:00,4125.0,4184.85,4107.4,4142.3,500265,
348,2021-05-25T00:00:00,4165.55,4187.0,4141.0,4150.1,297918,
349,2021-05-26T00:00:00,4150.1,4180.0,4142.0,4166.3,261498,
350,2021-05-27T00:00:00,4170.0,4274.0,4152.75,4246.1,878597,
351,2021-05-28T00:00:00,4240.2,4256.0,4187.65,4199.5,286976,
352,2021-05-31T00:00:00,4190.0,4228.7,4167.0,4192.8,321021,
353,2021-06-01T00:00:00,4204.9,4347.0,4204.9,4238.95,1248051,
354,2021-06-02T00:00:00,4227.9,4305.9,4200.0,4295.05,351586,
355,2021-06-03T00:00:00,4294.3,4300.0,4242.0,4273.35,323990,
356,2021-06-04T00:00:00,4264.4,4295.45,4240.0,4240.0,374172,
357,2021-06-07T00:00:00,4258.55,4284.9,4240.0,4249.75,160738,
358,2021-06-08T00:00:00,4250.0,4275.0,4234.0,4269.9,150819,
359,2021-06-09T00:00:00,4268.0,4272.5,4201.0,4224.5,262899,
360,2021-06-10T00:00:00,4229.0,4233.5,4166.0,4179.9,332538,
361,2021-06-11T00:00:00,4185.0,4216.85,4162.0,4172.5,188145,
362,2021-06-14T00:00:00,4173.0,4195.5,4127.15,4146.5,200657,
363,2021-06-15T00:00:00,4155.0,4171.8,4131.1,4138.1,137977,
364,2021-06-16T00:00:00,4138.1,4158.05,4102.0,4110.45,216239,
365,2021-06-17T00:00:00,4120.0,4120.0,4042.05,4053.9,357647,
366,2021-06-18T00:00:00,4055.0,4193.35,4030.0,4167.1,701941,
367,2021-06-21T00:00:00,4153.0,4196.0,4106.45,4182.65,374555,
368,2021-06-22T00:00:00,4183.3,4230.6,4155.3,4221.6,591795,
369,2021-06-23T00:00:00,4230.0,4259.65,4191.25,4198.6,418979,
370,2021-06-24T00:00:00,4190.0,4236.2,4156.75,4226.9,314951,
371,2021-06-24T00:00:00,4190.0,4236.2,4156.75,4226.9,314951,
372,2021-06-25T00:00:00,4220.0,4249.0,4178.0,4196.15,175051,
373,2021-06-28T00:00:00,4196.15,4205.25,4166.0,4183.45,160105,
374,2021-06-29T00:00:00,4185.0,4188.85,4117.0,4124.65,332173,
375,2021-06-30T00:00:00,4130.0,4164.0,4119.8,4133.85,331090,
376,2021-07-01T00:00:00,4141.0,4250.0,4141.0,4204.55,755493,
377,2021-07-02T00:00:00,4229.5,4229.5,4171.0,4175.35,375490,
378,2021-07-05T00:00:00,4191.6,4249.9,4186.85,4201.5,375607,
379,2021-07-06T00:00:00,4203.5,4249.0,4172.0,4195.4,515024,
380,2021-07-07T00:00:00,4200.0,4224.0,4170.0,4188.25,392701,
381,2021-07-08T00:00:00,4068.7,4118.4,4030.55,4077.3,625115,
382,2021-07-09T00:00:00,4077.0,4079.95,3990.0,3995.9,657229,
383,2021-07-12T00:00:00,4018.0,4030.0,3946.9,3956.15,513120,
384,2021-07-13T00:00:00,3985.0,4019.7,3954.55,3966.1,614104,
385,2021-07-14T00:00:00,3969.0,4003.1,3940.0,3953.85,527893,
386,2021-07-15T00:00:00,3954.0,3969.95,3930.3,3940.0,310651,
387,2021-07-16T00:00:00,3958.0,3960.6,3925.0,3931.95,323560,
388,2021-07-19T00:00:00,3922.0,3939.0,3875.0,3882.85,407961,
389,2021-07-20T00:00:00,3887.9,3932.45,3881.9,3905.4,467890,
390,2021-07-22T00:00:00,3920.0,4013.65,3781.6,3853.2,1707979,
391,2021-07-23T00:00:00,3873.0,3925.0,3825.05,3841.9,709041,
392,2021-07-26T00:00:00,3852.0,3871.3,3830.0,3836.35,408137,
393,2021-07-27T00:00:00,3850.0,3859.0,3812.0,3821.4,391181,
394,2021-07-28T00:00:00,3834.0,3841.45,3781.0,3818.5,235773,
395,2021-07-29T00:00:00,3827.8,3827.8,3750.0,3763.75,355188,
396,2021-07-30T00:00:00,3776.0,3858.0,3753.15,3829.6,511596,
397,2021-08-02T00:00:00,3874.0,3880.0,3813.2,3841.55,351088,
398,2021-08-03T00:00:00,3830.0,3838.0,3805.65,3828.2,408881,
399,2021-08-04T00:00:00,3835.0,3864.85,3816.0,3832.0,363958,
400,2021-08-05T00:00:00,3842.0,3858.0,3813.6,3818.75,333097,
401,2021-08-06T00:00:00,3833.0,3872.35,3797.25,3847.85,503831,
402,2021-08-09T00:00:00,3858.15,3898.9,3837.05,3855.15,395660,
403,2021-08-10T00:00:00,3857.0,3861.75,3785.1,3797.95,253260,
404,2021-08-11T00:00:00,3800.0,3806.25,3695.2,3727.15,497726,
405,2021-08-12T00:00:00,3746.8,3777.0,3736.0,3769.35,316457,
406,2021-08-13T00:00:00,3780.0,3860.0,3760.0,3825.75,581810,
407,2021-08-16T00:00:00,3826.0,3829.0,3744.0,3748.45,294431,
408,2021-08-17T00:00:00,3749.0,3819.5,3741.55,3807.45,319702,
409,2021-08-18T00:00:00,3810.0,3856.05,3775.0,3833.05,492485,
410,2021-08-20T00:00:00,3780.0,3825.0,3725.8,3751.5,302218,
411,2021-08-23T00:00:00,3787.9,3787.9,3647.15,3668.25,455605,
412,2021-08-24T00:00:00,3690.0,3722.0,3653.7,3714.75,276478,
413,2021-08-25T00:00:00,3731.45,3759.95,3680.0,3689.65,398000,
414,2021-08-26T00:00:00,3689.65,3719.65,3670.0,3691.4,283857,
415,2021-08-27T00:00:00,3707.4,3749.9,3679.0,3699.45,274599,
416,2021-08-30T00:00:00,3717.9,3756.6,3705.0,3720.4,561507,
417,2021-08-31T00:00:00,3732.95,3739.0,3705.6,3727.85,693914,
418,2021-09-01T00:00:00,3754.0,3810.0,3730.1,3758.3,585608,
419,2021-09-02T00:00:00,3789.0,3789.0,3717.0,3720.95,474320,
420,2021-09-03T00:00:00,3726.0,3809.5,3725.0,3757.5,740247,
421,2021-09-06T00:00:00,3784.45,3829.0,3770.0,3781.1,779298,
422,2021-09-07T00:00:00,3796.8,3800.65,3762.15,3770.7,450052,
423,2021-09-08T00:00:00,3769.75,3769.75,3718.0,3725.35,396508,
424,2021-09-09T00:00:00,3724.9,3728.95,3695.0,3700.6,479493,
425,2021-09-13T00:00:00,3699.0,3720.0,3680.0,3699.55,342324,
426,2021-09-14T00:00:00,3717.4,3767.0,3690.0,3751.05,743676,
427,2021-09-15T00:00:00,3762.6,3801.6,3758.05,3779.1,511015,
428,2021-09-16T00:00:00,3798.0,3834.0,3780.05,3813.5,557786,
429,2021-09-17T00:00:00,3840.0,3879.4,3810.45,3822.2,1304417,
430,2021-09-20T00:00:00,3813.4,3813.4,3735.0,3776.05,399541,
431,2021-09-21T00:00:00,3777.0,3793.85,3696.0,3728.8,354220,
432,2021-09-22T00:00:00,3732.0,3770.0,3722.05,3757.15,245863,
433,2021-09-23T00:00:00,3757.15,3820.0,3757.15,3799.2,228951,
434,2021-09-24T00:00:00,3800.0,3849.1,3787.05,3809.8,363511,
435,2021-09-27T00:00:00,3831.0,3924.8,3822.8,3913.4,962524,
436,2021-09-28T00:00:00,3929.0,3944.8,3875.4,3908.7,479453,
437,2021-09-29T00:00:00,3900.0,3935.9,3850.0,3899.25,379896,
438,2021-09-30T00:00:00,3892.25,3896.4,3812.0,3832.65,576713,
439,2021-10-01T00:00:00,3820.0,3880.75,3802.65,3852.6,406883,
440,2021-10-04T00:00:00,3856.45,3884.6,3821.25,3825.95,236939,
441,2021-10-05T00:00:00,3824.45,3873.9,3820.0,3864.0,287592,
442,2021-10-06T00:00:00,3876.0,3884.0,3760.0,3770.05,383456,
443,2021-10-07T00:00:00,3815.0,3868.65,3785.0,3828.55,343892,
444,2021-10-08T00:00:00,3843.55,3878.55,3806.1,3815.55,215539,
445,2021-10-11T00:00:00,3845.0,3879.9,3830.35,3852.1,239248,
446,2021-10-12T00:00:00,3860.0,3994.5,3858.0,3978.75,1353713,
447,2021-10-13T00:00:00,3994.95,4050.0,3956.6,3967.65,648771,
448,2021-10-14T00:00:00,3970.0,4009.05,3954.2,3965.9,272040,
449,2021-10-18T00:00:00,3861.0,3969.7,3861.0,3915.95,463129,
450,2021-10-19T00:00:00,3930.2,3955.0,3892.25,3911.55,275484,
451,2021-10-20T00:00:00,3903.75,3909.9,3828.0,3848.65,321452,
452,2021-10-21T00:00:00,3870.0,3875.15,3769.5,3804.0,373337,
453,2021-10-22T00:00:00,3839.45,3910.0,3813.05,3866.5,408443,
454,2021-10-25T00:00:00,3854.0,3884.75,3735.0,3763.75,306198,
455,2021-10-26T00:00:00,3779.85,3811.8,3762.25,3791.75,170051,
456,2021-10-27T00:00:00,3795.0,3815.0,3760.0,3776.5,251209,
457,2021-10-28T00:00:00,3854.95,3860.0,3688.85,3700.7,706708,
458,2021-10-29T00:00:00,3720.0,3754.85,3665.0,3707.25,316328,
459,2021-11-01T00:00:00,3721.8,3750.0,3681.6,3726.15,228047,
460,2021-11-02T00:00:00,3735.0,3790.0,3727.05,3741.85,250055,
461,2021-11-03T00:00:00,3726.2,3763.95,3689.05,3698.4,261712,
462,2021-11-04T00:00:00,3718.5,3764.9,3718.5,3759.35,65680,
463,2021-11-08T00:00:00,3791.0,3800.0,3743.6,3777.3,261605,
464,2021-11-09T00:00:00,3780.0,3845.0,3772.0,3794.45,521844,
465,2021-11-10T00:00:00,3790.0,3801.6,3744.0,3771.7,373529,
466,2021-11-11T00:00:00,3774.5,3781.85,3726.0,3749.95,446384,
467,2021-11-12T00:00:00,3782.0,3782.0,3615.7,3635.05,745144,
468,2021-11-15T00:00:00,3651.0,3673.9,3580.05,3601.15,552657,
469,2021-11-16T00:00:00,3612.9,3651.8,3583.1,3608.7,473532,
470,2021-11-17T00:00:00,3610.0,3644.0,3576.4,3583.8,348754,
471,2021-11-18T00:00:00,3590.5,3594.9,3525.0,3547.55,384366,
472,2021-11-22T00:00:00,3570.0,3570.0,3426.0,3444.2,422172,
473,2021-11-23T00:00:00,3440.0,3448.5,3376.05,3434.85,713069,
474,2021-11-24T00:00:00,3459.0,3459.0,3385.65,3407.1,286995,
475,2021-11-25T00:00:00,3402.0,3413.9,3377.05,3391.7,264228,
476,2021-11-26T00:00:00,3370.0,3383.5,3320.0,3334.6,341440,
477,2021-11-29T00:00:00,3321.0,3354.35,3246.2,3298.2,403717,
478,2021-11-30T00:00:00,3296.0,3322.95,3223.05,3240.3,682520,
479,2021-12-01T00:00:00,3280.0,3294.2,3227.3,3249.55,551240,
480,2021-12-02T00:00:00,3259.95,3337.35,3236.5,3328.4,502875,
481,2021-12-03T00:00:00,3335.0,3343.15,3280.6,3287.85,315515,
482,2021-12-06T00:00:00,3297.8,3300.0,3242.7,3249.75,251379,
483,2021-12-07T00:00:00,3284.95,3317.0,3261.0,3286.45,286902,
484,2021-12-08T00:00:00,3302.85,3337.95,3297.0,3332.05,334037,
485,2021-12-09T00:00:00,3350.0,3350.0,3306.0,3341.0,237463,
486,2021-12-10T00:00:00,3320.2,3364.2,3320.0,3344.75,220016,
487,2021-12-13T00:00:00,3367.0,3372.45,3295.0,3305.45,214369,
488,2021-12-14T00:00:00,3300.0,3305.0,3268.0,3291.65,181586,
489,2021-12-15T00:00:00,3289.65,3329.85,3275.0,3294.5,295670,
490,2021-12-16T00:00:00,3327.75,3327.75,3227.35,3253.15,324076,
491,2021-12-17T00:00:00,3248.05,3261.8,3149.1,3179.15,3170511,
492,2021-12-20T00:00:00,3149.9,3171.1,3027.05,3105.2,595468,
493,2021-12-21T00:00:00,3112.0,3160.05,3092.0,3130.8,326853,
494,2021-12-21T00:00:00,3112.0,3160.05,3092.0,3130.8,326853,
495,2021-12-22T00:00:00,3132.0,3173.55,3126.0,3135.85,294581,
496,2021-12-23T00:00:00,3150.0,3190.95,3138.0,3174.1,224120,
497,2021-12-24T00:00:00,3181.3,3195.0,3135.0,3152.05,123732,
498,2021-12-27T00:00:00,3145.0,3174.15,3122.0,3159.0,94072,
499,2021-12-28T00:00:00,3161.2,3187.55,3150.0,3176.05,214678,
500,2021-12-29T00:00:00,3188.75,3269.0,3152.05,3262.5,563655,
501,2021-12-30T00:00:00,3278.0,3279.15,3187.0,3200.8,594777,
502,2021-12-31T00:00:00,3230.0,3264.7,3217.0,3249.25,248049,
503,2022-01-03T00:00:00,3258.7,3292.6,3251.5,3277.1,266669,
504,2022-01-04T00:00:00,3284.0,3316.0,3270.65,3289.15,244473,
505,2022-01-05T00:00:00,3289.15,3365.0,3281.0,3358.55,312218,
506,2022-01-06T00:00:00,3344.8,3429.0,3333.0,3418.2,411570,
507,2022-01-07T00:00:00,3437.5,3437.5,3377.0,3392.5,263941,
508,2022-01-10T00:00:00,3414.8,3451.25,3404.45,3435.1,318211,
509,2022-01-11T00:00:00,3413.0,3445.95,3413.0,3435.0,225784,
510,2022-01-12T00:00:00,3446.1,3452.0,3414.25,3440.1,198378,
511,2022-01-13T00:00:00,3445.9,3474.3,3430.0,3451.0,291508,
512,2022-01-14T00:00:00,3451.0,3462.2,3425.0,3432.8,127712,
513,2022-01-17T00:00:00,3450.0,3527.0,3434.05,3489.75,645940,
514,2022-01-18T00:00:00,3488.95,3497.2,3392.6,3400.95,656593,
515,2022-01-19T00:00:00,3400.95,3462.3,3383.05,3436.8,694044,
516,2022-01-20T00:00:00,3398.9,3448.0,3295.0,3308.75,874511,
517,2022-01-21T00:00:00,3308.75,3473.95,3270.0,3419.8,1608716,
518,2022-01-24T00:00:00,3421.0,3454.2,3350.0,3382.3,788139,
519,2022-01-25T00:00:00,3359.0,3490.0,3328.75,3469.1,571408,
520,2022-01-27T00:00:00,3445.0,3536.8,3394.2,3501.1,664164,
521,2022-01-28T00:00:00,3505.0,3562.3,3485.1,3497.2,575459,
522,2022-01-31T00:00:00,3520.0,3585.65,3487.0,3564.65,470897,
523,2022-02-01T00:00:00,3577.0,3592.35,3511.55,3534.45,487434,
524,2022-02-02T00:00:00,3540.0,3585.0,3521.45,3535.0,212249,
525,2022-02-03T00:00:00,3550.0,3650.95,3521.0,3621.1,760749,
526,2022-02-04T00:00:00,3621.1,3621.1,3550.0,3565.35,296590,
527,2022-02-07T00:00:00,3570.0,3570.0,3468.0,3476.0,286812,
528,2022-02-08T00:00:00,3476.1,3512.95,3445.9,3458.65,397496,
529,2022-02-09T00:00:00,3452.0,3570.0,3452.0,3559.0,352732,
530,2022-02-10T00:00:00,3563.35,3581.55,3545.65,3569.35,239908,
531,2022-02-11T00:00:00,3530.0,3575.0,3508.0,3569.0,339579,
532,2022-02-14T00:00:00,3465.0,3538.0,3461.35,3487.95,282591,
533,2022-02-15T00:00:00,3490.0,3601.0,3473.75,3589.2,357046,
534,2022-02-16T00:00:00,3599.0,3640.0,3571.1,3586.9,244589,
535,2022-02-17T00:00:00,3590.1,3660.0,3590.1,3597.3,513897,
536,2022-02-18T00:00:00,3597.0,3642.5,3563.6,3632.15,277280,
537,2022-02-21T00:00:00,3624.15,3637.95,3567.35,3579.5,344329,
538,2022-02-22T00:00:00,3520.0,3615.0,3515.0,3600.7,432548,
539,2022-02-23T00:00:00,3615.1,3639.9,3570.0,3580.3,209346,
540,2022-02-24T00:00:00,3485.5,3559.3,3435.0,3435.0,627856,
541,2022-02-25T00:00:00,3490.1,3560.0,3490.1,3508.4,327532,
542,2022-02-28T00:00:00,3497.7,3561.0,3448.05,3530.35,387215,
543,2022-03-02T00:00:00,3498.3,3498.3,3333.0,3372.3,982583,
544,2022-03-03T00:00:00,3399.0,3404.8,3279.0,3297.1,536724,
545,2022-03-04T00:00:00,3251.0,3285.95,3151.0,3242.1,509598,
546,2022-03-07T00:00:00,3185.0,3279.0,3125.0,3234.65,335661,
547,2022-03-08T00:00:00,3229.0,3354.45,3175.7,3317.1,557211,
548,2022-03-09T00:00:00,3320.0,3360.0,3293.0,3339.0,508253,
549,2022-03-10T00:00:00,3399.0,3440.0,3385.4,3422.35,350149,
550,2022-03-11T00:00:00,3400.0,3445.5,3386.45,3423.0,156024,
551,2022-03-14T00:00:00,3402.0,3464.95,3368.0,3452.55,245297,
552,2022-03-15T00:00:00,3441.0,3494.0,3426.35,3454.05,229524,
553,2022-03-16T00:00:00,3490.05,3592.2,3481.0,3569.8,263064,
554,2022-03-17T00:00:00,3580.0,3664.85,3575.65,3650.45,429258,
555,2022-03-21T00:00:00,3650.45,3718.0,3580.25,3589.05,432687,
556,2022-03-22T00:00:00,3580.0,3662.0,3564.5,3656.45,213591,
557,2022-03-23T00:00:00,3664.95,3683.35,3590.0,3601.5,281350,
558,2022-03-24T00:00:00,3590.3,3637.9,3569.7,3583.9,385952,
559,2022-03-25T00:00:00,3592.0,3659.15,3592.0,3654.35,491369,
560,2022-03-28T00:00:00,3654.35,3737.0,3645.05,3687.75,688021,
561,2022-03-29T00:00:00,3697.8,3735.0,3660.85,3689.1,377290,
