,Date,Open,High,Low,Close,Volume,Extra
166,2020-08-28T00:00:00,144.15,146.2,140.5,142.8,95187405,
167,2020-08-31T00:00:00,144.5,147.95,138.2,143.2,160540596,
168,2020-09-01T00:00:00,143.4,145.15,140.4,143.8,58806326,
169,2020-09-02T00:00:00,144.3,151.65,141.45,150.3,74930203,
170,2020-09-03T00:00:00,151.6,155.2,149.55,151.85,110147033,
171,2020-09-04T00:00:00,147.9,153.65,147.0,147.8,95512287,
172,2020-09-07T00:00:00,150.0,152.0,148.0,149.4,82598347,
173,2020-09-08T00:00:00,149.45,149.6,141.2,142.3,76252482,
174,2020-09-09T00:00:00,141.0,141.75,135.7,140.1,105340764,
175,2020-09-10T00:00:00,142.8,144.5,138.0,143.3,79573859,
176,2020-09-11T00:00:00,143.1,146.8,141.65,144.3,65122507,
177,2020-09-14T00:00:00,147.2,151.1,145.5,148.55,84499368,
178,2020-09-15T00:00:00,149.4,149.4,146.55,148.4,42881000,
179,2020-09-16T00:00:00,149.2,154.3,148.55,151.45,84987427,
180,2020-09-17T00:00:00,150.8,151.0,146.2,147.65,48077744,
181,2020-09-18T00:00:00,148.7,150.5,146.25,147.9,46247188,
182,2020-09-21T00:00:00,147.75,147.75,135.5,137.45,64720984,
183,2020-09-22T00:00:00,138.0,138.15,129.65,133.1,87298379,
184,2020-09-23T00:00:00,135.5,136.7,127.9,131.4,74972622,
185,2020-09-24T00:00:00,127.9,128.8,122.15,122.8,62392629,
186,2020-09-25T00:00:00,123.7,128.35,123.1,127.25,64980361,
187,2020-09-28T00:00:00,128.9,134.3,127.5,132.85,61813258,
188,2020-09-29T00:00:00,134.95,136.0,130.7,131.7,62650435,
189,2020-09-30T00:00:00,131.55,134.4,130.3,133.3,48219267,
190,2020-10-01T00:00:00,135.9,136.5,132.55,133.5,40122347,
191,2020-10-05T00:00:00,136.95,137.5,132.05,133.9,55223044,
192,2020-10-06T00:00:00,138.0,145.8,136.0,144.75,161963380,
193,2020-10-07T00:00:00,144.25,144.5,139.8,141.0,68248633,
194,2020-10-08T00:00:00,142.85,143.5,139.6,140.95,40827426,
195,2020-10-09T00:00:00,141.15,142.65,138.0,138.45,37089959,
196,2020-10-12T00:00:00,139.65,139.65,133.0,135.9,39135800,
197,2020-10-13T00:00:00,135.4,137.1,132.85,134.1,38840164,
198,2020-10-14T00:00:00,133.75,134.65,128.8,130.7,45794130,
199,2020-10-15T00:00:00,131.5,134.35,126.5,126.95,64055474,
200,2020-10-16T00:00:00,129.4,130.05,126.0,127.75,62509679,
201,2020-10-19T00:00:00,129.8,130.4,127.8,128.25,33143962,
202,2020-10-20T00:00:00,128.1,130.3,126.35,129.65,27458109,
203,2020-10-21T00:00:00,131.05,133.1,128.3,130.25,39281533,
204,2020-10-22T00:00:00,129.7,134.6,128.45,133.5,48806441,
205,2020-10-23T00:00:00,134.9,138.9,134.1,137.0,68711352,
206,2020-10-26T00:00:00,138.4,140.8,131.25,133.7,88521614,
207,2020-10-27T00:00:00,134.15,136.75,130.85,135.65,56842728,
