,Date,Open,High,Low,Close,Volume,Extra
824,2023-04-20T00:00:00,230.85,232.9,229.65,230.9,5481403,
825,2023-04-21T00:00:00,231.8,232.35,229.6,231.55,3770868,
826,2023-04-24T00:00:00,231.0,232.3,229.95,231.95,4293794,
827,2023-04-25T00:00:00,231.3,233.9,230.65,232.9,6253724,
828,2023-04-26T00:00:00,234.05,239.5,232.0,238.3,10184268,
829,2023-04-27T00:00:00,238.0,238.3,233.5,235.95,7345181,
830,2023-04-28T00:00:00,236.95,237.95,233.1,237.25,7941756,
831,2023-05-02T00:00:00,238.7,241.15,238.25,240.1,5049096,
832,2023-05-03T00:00:00,240.0,242.0,238.8,239.7,3591893,
833,2023-05-04T00:00:00,239.65,240.7,234.95,238.85,6892307,
834,2023-05-05T00:00:00,238.8,241.5,238.2,241.05,2922211,
835,2023-05-08T00:00:00,241.85,246.25,241.1,244.75,6567975,
836,2023-05-09T00:00:00,244.05,246.9,242.7,243.4,6874840,
837,2023-05-10T00:00:00,245.15,247.95,244.6,247.65,7266410,
838,2023-05-11T00:00:00,247.7,249.2,246.6,248.55,9462548,
839,2023-05-12T00:00:00,248.85,249.6,241.15,241.75,10390290,
840,2023-05-15T00:00:00,243.4,245.65,242.35,243.25,9140789,
841,2023-05-16T00:00:00,243.55,244.55,240.0,240.6,8563459,
842,2023-05-17T00:00:00,240.9,241.9,237.45,238.8,8670548,
843,2023-05-18T00:00:00,241.0,241.0,234.6,235.65,10871730,
844,2023-05-19T00:00:00,235.65,237.5,232.0,233.7,7552113,
845,2023-05-22T00:00:00,234.7,239.0,232.65,234.35,9424071,
846,2023-05-23T00:00:00,234.05,236.55,233.35,234.1,9343802,
847,2023-05-24T00:00:00,237.8,237.85,234.85,235.8,6657525,
848,2023-05-25T00:00:00,237.7,240.3,236.3,237.95,9376964,
849,2023-05-26T00:00:00,237.85,237.9,234.8,237.3,5108746,
850,2023-05-29T00:00:00,238.2,238.35,234.1,234.5,10228450,
851,2023-05-30T00:00:00,235.9,235.9,233.7,235.1,7102240,
852,2023-05-31T00:00:00,235.0,235.2,230.0,233.85,36077742,
