,Date,Open,High,Low,Close,Volume,Extra
386,2021-07-15T00:00:00,391.8,402.9,390.0,401.45,10341053,
387,2021-07-16T00:00:00,403.0,406.0,399.35,405.5,9283949,
388,2021-07-19T00:00:00,398.0,404.95,396.2,396.95,5705066,
389,2021-07-20T00:00:00,396.45,396.45,381.2,383.0,9203939,
390,2021-07-22T00:00:00,390.2,395.2,389.0,393.5,7381392,
391,2021-07-23T00:00:00,394.1,396.55,390.8,391.75,5216637,
392,2021-07-26T00:00:00,393.0,402.45,390.2,400.05,7083802,
393,2021-07-27T00:00:00,404.0,419.7,403.55,417.35,28238046,
394,2021-07-28T00:00:00,419.0,419.4,407.55,416.3,12781455,
395,2021-07-29T00:00:00,420.5,474.0,416.8,458.1,61410195,
396,2021-07-30T00:00:00,458.1,459.65,442.15,444.8,12984200,
397,2021-08-02T00:00:00,448.0,452.25,442.7,445.8,7678928,
398,2021-08-03T00:00:00,447.75,450.85,440.2,448.8,8876383,
399,2021-08-04T00:00:00,446.0,455.5,441.0,442.7,8621640,
400,2021-08-05T00:00:00,445.0,445.7,432.9,443.1,11784785,
401,2021-08-06T00:00:00,444.7,455.85,439.3,442.15,18054191,
402,2021-08-09T00:00:00,441.95,445.0,428.8,434.7,13772617,
403,2021-08-10T00:00:00,436.5,439.8,423.25,426.95,10417351,
404,2021-08-11T00:00:00,429.3,444.5,429.05,436.65,19239109,
405,2021-08-12T00:00:00,436.9,444.3,433.85,437.25,8349357,
406,2021-08-13T00:00:00,437.4,449.6,435.5,442.05,13339993,
407,2021-08-16T00:00:00,442.6,447.0,436.2,441.75,8284163,
408,2021-08-17T00:00:00,440.1,443.85,429.0,436.6,8411688,
409,2021-08-18T00:00:00,438.8,439.65,424.4,426.95,12168468,
410,2021-08-20T00:00:00,416.0,416.0,401.1,403.65,23308729,
411,2021-08-23T00:00:00,411.0,415.75,399.5,406.85,15939438,
412,2021-08-24T00:00:00,415.0,423.75,412.55,420.85,15063370,
413,2021-08-25T00:00:00,423.7,434.95,423.7,430.7,17972449,
414,2021-08-26T00:00:00,431.5,432.3,420.8,424.1,7695232,
415,2021-08-27T00:00:00,427.0,439.0,427.0,437.9,15556237,
416,2021-08-30T00:00:00,440.95,452.5,440.65,448.05,11733664,
417,2021-08-31T00:00:00,448.0,471.15,444.8,468.3,20844976,
418,2021-09-01T00:00:00,474.0,474.0,455.05,458.1,10038502,
419,2021-09-02T00:00:00,460.05,465.0,455.7,456.95,5358578,
420,2021-09-03T00:00:00,457.25,464.5,450.0,461.3,8512958,
421,2021-09-06T00:00:00,466.95,475.0,461.7,469.25,12363814,
422,2021-09-07T00:00:00,470.0,472.4,460.9,462.3,5668650,
423,2021-09-08T00:00:00,464.85,465.85,455.2,456.3,6686061,
424,2021-09-09T00:00:00,458.25,466.65,456.0,463.55,6925693,
425,2021-09-13T00:00:00,476.0,480.5,468.55,478.35,16629819,
426,2021-09-14T00:00:00,483.1,483.45,473.2,477.95,15253182,
427,2021-09-15T00:00:00,478.2,487.6,474.35,486.8,12415011,
428,2021-09-16T00:00:00,483.0,488.0,480.45,483.3,8010242,
429,2021-09-17T00:00:00,484.0,485.45,470.1,473.05,12112764,
430,2021-09-20T00:00:00,462.0,464.0,442.4,444.4,18027842,
431,2021-09-21T00:00:00,445.0,452.45,438.8,451.0,18745692,
432,2021-09-22T00:00:00,452.9,464.4,452.2,463.0,13612690,
433,2021-09-23T00:00:00,473.5,484.8,468.0,483.25,12756404,
434,2021-09-24T00:00:00,481.0,485.65,473.6,478.75,9226059,
435,2021-09-27T00:00:00,474.9,489.95,472.3,481.4,6830293,
436,2021-09-28T00:00:00,480.9,486.9,475.05,478.15,6153287,
437,2021-09-29T00:00:00,475.0,496.9,473.4,494.15,9501598,
438,2021-09-30T00:00:00,495.25,504.0,485.6,487.95,14324098,
439,2021-10-01T00:00:00,483.1,486.0,473.45,484.35,8071708,
440,2021-10-04T00:00:00,486.0,509.45,481.0,505.7,10301949,
441,2021-10-05T00:00:00,496.0,506.2,494.2,495.3,8160441,
442,2021-10-06T00:00:00,498.0,498.5,474.0,475.9,11229600,
443,2021-10-07T00:00:00,485.0,485.6,473.0,477.5,9774267,
444,2021-10-08T00:00:00,480.95,490.75,472.65,473.65,7085057,
445,2021-10-11T00:00:00,478.5,490.0,476.25,487.5,5562986,
446,2021-10-12T00:00:00,492.8,499.5,487.45,498.65,8708145,
447,2021-10-13T00:00:00,499.95,512.0,495.0,508.05,8901209,
448,2021-10-14T00:00:00,511.4,523.35,508.35,516.1,8906611,
449,2021-10-18T00:00:00,535.45,551.85,526.5,542.8,23481792,
450,2021-10-19T00:00:00,547.7,547.7,526.05,533.75,11017928,
451,2021-10-20T00:00:00,531.0,531.0,510.5,512.95,9440249,
452,2021-10-21T00:00:00,516.2,520.8,491.6,493.75,14173664,
453,2021-10-22T00:00:00,489.0,492.0,464.5,470.45,19386833,
454,2021-10-25T00:00:00,473.55,478.0,459.35,473.25,9196108,
455,2021-10-26T00:00:00,475.05,488.0,472.55,486.05,8141050,
456,2021-10-27T00:00:00,483.0,487.7,475.65,479.85,8972471,
457,2021-10-28T00:00:00,455.85,477.15,453.45,468.8,12659506,
458,2021-10-29T00:00:00,469.45,474.2,456.65,459.8,8306341,
459,2021-11-01T00:00:00,463.8,481.1,463.35,478.15,7463961,
460,2021-11-02T00:00:00,480.0,481.0,467.15,468.4,5953915,
461,2021-11-03T00:00:00,471.0,480.45,469.85,478.3,6928592,
462,2021-11-04T00:00:00,482.0,482.0,470.0,472.6,1615559,
463,2021-11-08T00:00:00,480.0,481.45,459.2,469.8,13016450,
464,2021-11-09T00:00:00,470.7,476.2,462.3,464.6,8626969,
465,2021-11-10T00:00:00,463.65,464.0,448.5,449.75,14672999,
466,2021-11-11T00:00:00,449.05,456.3,446.6,453.95,7787874,
467,2021-11-12T00:00:00,460.5,470.5,458.95,468.55,17004217,
468,2021-11-15T00:00:00,473.6,473.6,455.15,455.9,8878274,
469,2021-11-16T00:00:00,457.0,459.9,443.05,445.6,8937528,
470,2021-11-17T00:00:00,442.0,449.2,439.5,445.4,7474303,
471,2021-11-18T00:00:00,448.1,454.0,436.3,440.3,9686973,
472,2021-11-22T00:00:00,442.6,447.7,432.9,442.15,10005110,
473,2021-11-23T00:00:00,439.25,453.4,437.05,450.2,9020204,
474,2021-11-24T00:00:00,453.9,456.9,444.2,452.1,7760407,
475,2021-11-25T00:00:00,451.5,458.8,443.65,447.05,8633427,
476,2021-11-26T00:00:00,441.8,442.7,414.7,417.0,14822863,
477,2021-11-29T00:00:00,414.0,433.5,407.1,420.15,19066929,
478,2021-11-30T00:00:00,418.95,430.0,410.0,412.75,14850685,
479,2021-12-01T00:00:00,419.5,426.1,416.1,424.9,8182118,
480,2021-12-02T00:00:00,428.0,433.9,421.0,432.1,7774743,
481,2021-12-03T00:00:00,427.8,433.8,424.0,424.65,5938115,
482,2021-12-06T00:00:00,424.95,432.5,418.2,421.35,8160747,
483,2021-12-07T00:00:00,427.4,444.4,425.2,442.5,18301940,
484,2021-12-08T00:00:00,446.0,458.45,440.1,457.45,13696676,
485,2021-12-09T00:00:00,457.45,458.7,452.2,455.65,5586837,
486,2021-12-10T00:00:00,455.4,460.95,453.45,455.1,5306076,
487,2021-12-13T00:00:00,460.0,469.5,457.45,458.25,9400305,
488,2021-12-14T00:00:00,454.9,464.4,454.7,461.7,8025928,
489,2021-12-15T00:00:00,461.6,463.85,456.05,458.35,3650780,
490,2021-12-16T00:00:00,464.0,464.0,448.55,450.5,8877752,
491,2021-12-17T00:00:00,449.5,457.0,444.75,450.15,14337779,
492,2021-12-20T00:00:00,444.8,445.25,426.7,433.1,5975461,
493,2021-12-21T00:00:00,438.0,449.7,437.35,445.45,5029413,
494,2021-12-21T00:00:00,438.0,449.7,437.35,445.45,5029413,
495,2021-12-22T00:00:00,450.85,464.65,447.35,463.35,7765881,
496,2021-12-23T00:00:00,465.05,468.45,459.3,461.3,6986296,
497,2021-12-24T00:00:00,464.0,464.4,452.85,458.9,3121868,
498,2021-12-27T00:00:00,456.9,458.6,451.1,452.8,6146262,
499,2021-12-28T00:00:00,456.6,459.15,452.8,458.15,2888674,
500,2021-12-29T00:00:00,457.0,457.65,450.5,454.25,3049596,
501,2021-12-30T00:00:00,454.0,456.0,448.4,449.65,3843264,
502,2021-12-31T00:00:00,455.5,477.35,455.5,475.55,18256370,
503,2022-01-03T00:00:00,475.55,479.95,472.1,478.05,5548161,
504,2022-01-04T00:00:00,479.0,481.5,472.0,476.1,5063719,
505,2022-01-05T00:00:00,473.2,479.4,472.0,475.35,4496772,
506,2022-01-06T00:00:00,474.5,485.7,473.5,479.1,12135593,
507,2022-01-07T00:00:00,481.1,495.25,480.05,493.5,9287231,
508,2022-01-10T00:00:00,497.0,497.3,490.05,492.9,4746244,
509,2022-01-11T00:00:00,491.9,497.2,485.7,486.35,5344891,
510,2022-01-12T00:00:00,494.0,500.85,491.0,497.95,9296122,
511,2022-01-13T00:00:00,502.2,509.0,499.15,507.5,9366372,
512,2022-01-14T00:00:00,506.0,509.5,503.0,506.35,5460433,
513,2022-01-17T00:00:00,509.0,509.0,496.0,505.95,6721497,
514,2022-01-18T00:00:00,508.8,512.35,493.8,496.0,6194540,
515,2022-01-19T00:00:00,495.2,506.25,490.3,504.8,5814971,
516,2022-01-20T00:00:00,503.85,508.0,498.1,503.4,4243566,
517,2022-01-21T00:00:00,501.0,515.8,499.25,506.7,14172327,
518,2022-01-24T00:00:00,498.95,500.5,475.5,478.4,11170715,
519,2022-01-25T00:00:00,475.55,486.5,474.65,485.75,5498497,
520,2022-01-27T00:00:00,482.6,492.85,478.45,489.15,6746407,
521,2022-01-28T00:00:00,493.05,506.6,488.45,490.35,6616014,
522,2022-01-31T00:00:00,498.9,499.75,488.15,489.05,4845615,
523,2022-02-01T00:00:00,492.8,512.65,487.7,511.0,9807700,
524,2022-02-02T00:00:00,515.0,518.4,507.65,513.95,7282869,
525,2022-02-03T00:00:00,513.0,516.5,509.0,512.65,5078530,
526,2022-02-04T00:00:00,513.0,528.5,512.05,525.15,12631665,
527,2022-02-07T00:00:00,527.85,533.25,519.45,522.6,10938418,
528,2022-02-08T00:00:00,526.0,533.1,514.05,526.8,9863292,
529,2022-02-09T00:00:00,536.0,544.4,532.1,542.3,9233768,
530,2022-02-10T00:00:00,547.7,553.5,541.0,547.25,10905130,
531,2022-02-11T00:00:00,547.75,553.85,539.5,542.7,9107667,
532,2022-02-14T00:00:00,531.0,533.95,519.7,521.25,4992165,
533,2022-02-15T00:00:00,526.45,536.35,513.7,533.85,8232532,
534,2022-02-16T00:00:00,536.85,538.0,526.2,529.3,4348477,
535,2022-02-17T00:00:00,533.8,540.75,528.3,532.55,5339969,
536,2022-02-18T00:00:00,531.0,537.8,528.0,529.6,3343776,
537,2022-02-21T00:00:00,528.5,529.0,511.2,512.0,6308266,
538,2022-02-22T00:00:00,501.9,519.25,501.55,516.2,10664606,
539,2022-02-23T00:00:00,519.8,523.25,515.65,518.7,8934067,
540,2022-02-24T00:00:00,505.1,527.4,505.1,517.65,24816999,
541,2022-02-25T00:00:00,525.0,546.9,523.1,533.9,13812173,
542,2022-02-28T00:00:00,537.0,580.05,531.8,573.75,35206676,
543,2022-03-02T00:00:00,575.25,614.25,575.25,600.1,41248365,
544,2022-03-03T00:00:00,613.9,613.9,596.9,606.3,18673866,
545,2022-03-04T00:00:00,607.8,618.0,580.6,583.8,20484065,
546,2022-03-07T00:00:00,586.75,623.0,586.75,619.75,20957209,
547,2022-03-08T00:00:00,618.0,618.0,587.35,589.95,19475012,
548,2022-03-09T00:00:00,591.3,598.95,585.1,588.05,15728533,
549,2022-03-10T00:00:00,573.5,596.5,569.8,593.8,14823040,
550,2022-03-11T00:00:00,595.0,603.0,585.75,589.1,7635352,
551,2022-03-14T00:00:00,585.9,593.55,578.25,590.8,7904375,
552,2022-03-15T00:00:00,580.0,581.9,555.95,559.75,13003199,
553,2022-03-16T00:00:00,568.7,575.4,563.3,572.7,10483688,
554,2022-03-17T00:00:00,575.05,584.4,573.85,576.8,11579260,
555,2022-03-21T00:00:00,584.0,600.95,582.55,589.95,14158678,
556,2022-03-22T00:00:00,599.8,602.85,587.2,593.45,7489057,
557,2022-03-23T00:00:00,601.0,611.8,597.5,608.45,13579276,
558,2022-03-24T00:00:00,610.2,626.2,610.0,621.95,12138534,
559,2022-03-25T00:00:00,621.05,630.95,616.65,622.7,11105415,
560,2022-03-28T00:00:00,621.5,634.8,617.0,630.2,7075338,
561,2022-03-29T00:00:00,630.0,636.0,624.5,631.3,5277029,
562,2022-03-30T00:00:00,622.0,622.0,598.85,599.8,11195968,
563,2022-03-31T00:00:00,600.0,600.3,568.15,569.5,23496092,
564,2022-04-01T00:00:00,569.9,577.0,561.45,570.5,15305075,
565,2022-04-04T00:00:00,572.0,589.65,569.05,587.5,15843181,
566,2022-04-05T00:00:00,590.95,590.95,582.05,586.85,7065573,
567,2022-04-06T00:00:00,582.95,589.45,576.05,581.25,9648595,
568,2022-04-07T00:00:00,581.4,584.9,569.0,574.75,9357060,
569,2022-04-08T00:00:00,579.4,584.55,578.3,581.75,7156135,
570,2022-04-11T00:00:00,583.4,587.45,574.55,576.35,8296493,
571,2022-04-12T00:00:00,570.6,570.8,538.6,542.35,16696293,
572,2022-04-13T00:00:00,547.0,551.9,543.55,546.75,7393865,
573,2022-04-18T00:00:00,544.95,555.65,537.4,545.35,7549013,
574,2022-04-19T00:00:00,552.0,556.2,537.6,540.8,8143104,
575,2022-04-20T00:00:00,544.95,549.0,536.6,545.0,4725782,
576,2022-04-21T00:00:00,545.0,547.35,531.45,540.25,8574210,
577,2022-04-22T00:00:00,529.0,529.85,513.3,514.15,23865531,
578,2022-04-25T00:00:00,502.65,508.5,492.25,495.5,10748316,
579,2022-04-26T00:00:00,498.0,500.9,489.75,493.45,11618327,
580,2022-04-27T00:00:00,489.0,497.6,476.45,492.3,17623547,
581,2022-04-28T00:00:00,502.0,502.0,480.0,488.6,25040991,
582,2022-04-29T00:00:00,493.0,497.8,479.25,482.65,12460568,
583,2022-05-02T00:00:00,477.85,486.0,469.5,484.4,14624897,
584,2022-05-04T00:00:00,483.0,483.0,459.0,461.65,10362506,
585,2022-05-05T00:00:00,470.0,475.9,460.2,461.6,6327953,
586,2022-05-06T00:00:00,450.0,454.25,439.0,443.75,8633948,
587,2022-05-09T00:00:00,433.85,448.55,429.5,444.1,10772895,
588,2022-05-10T00:00:00,435.0,442.3,420.3,423.0,9653507,
589,2022-05-11T00:00:00,423.0,429.9,413.95,422.55,14197285,
590,2022-05-12T00:00:00,416.0,422.0,394.6,405.85,23830348,
591,2022-05-13T00:00:00,411.0,414.45,384.95,388.0,17005354,
592,2022-05-16T00:00:00,395.8,400.8,385.0,390.95,13905426,
593,2022-05-17T00:00:00,399.0,437.3,398.05,428.4,37770523,
594,2022-05-18T00:00:00,434.5,438.4,423.5,436.1,18050727,
595,2022-05-19T00:00:00,422.1,425.95,413.8,417.0,10317101,
596,2022-05-20T00:00:00,432.0,435.0,421.05,429.1,9700502,
597,2022-05-23T00:00:00,418.0,420.7,399.35,413.15,15827204,
598,2022-05-24T00:00:00,414.4,415.5,400.0,400.8,12839334,
599,2022-05-25T00:00:00,405.0,405.05,389.7,396.85,11103652,
600,2022-05-26T00:00:00,406.5,410.5,392.6,407.85,13389484,
601,2022-05-27T00:00:00,423.1,426.95,406.1,409.15,20345772,
602,2022-05-30T00:00:00,410.0,419.5,405.6,416.75,7169047,
603,2022-05-31T00:00:00,414.9,428.5,412.0,422.55,39115258,
604,2022-06-01T00:00:00,421.0,422.0,406.2,410.65,12548980,
605,2022-06-02T00:00:00,408.0,414.4,406.4,409.9,7199741,
606,2022-06-03T00:00:00,414.0,416.9,405.3,406.75,12225075,
607,2022-06-06T00:00:00,402.6,410.7,395.95,409.15,8809077,
608,2022-06-07T00:00:00,407.95,413.0,402.2,404.2,7641102,
609,2022-06-08T00:00:00,402.0,407.0,401.1,403.5,6910802,
610,2022-06-09T00:00:00,399.0,402.3,393.4,399.75,8797235,
611,2022-06-10T00:00:00,390.0,391.8,382.75,385.75,14539223,
612,2022-06-13T00:00:00,377.8,377.8,360.5,366.45,12266198,
613,2022-06-14T00:00:00,363.85,369.6,357.35,358.3,11264715,
614,2022-06-15T00:00:00,360.0,362.9,356.05,357.5,8403485,
615,2022-06-16T00:00:00,360.4,363.75,332.3,336.1,16608599,
616,2022-06-17T00:00:00,333.0,342.55,325.85,333.7,18637481,
617,2022-06-20T00:00:00,331.0,334.6,308.95,321.5,20645288,
618,2022-06-21T00:00:00,327.6,343.5,325.6,339.25,15206363,
619,2022-06-22T00:00:00,334.0,334.0,315.45,316.45,19176517,
620,2022-06-23T00:00:00,317.0,327.65,311.1,317.6,18754678,
621,2022-06-24T00:00:00,321.7,324.95,316.6,322.3,11617358,
622,2022-06-27T00:00:00,331.5,338.0,326.35,329.95,15000956,
623,2022-06-28T00:00:00,328.45,345.25,325.3,343.55,15744012,
624,2022-06-29T00:00:00,339.45,345.6,335.05,344.15,12658597,
625,2022-06-30T00:00:00,345.0,349.9,337.05,338.65,21224664,
626,2022-07-01T00:00:00,335.0,342.9,330.25,341.15,11277412,
627,2022-07-04T00:00:00,338.0,342.0,326.65,340.5,10902920,
628,2022-07-05T00:00:00,341.75,356.9,341.75,345.25,20927576,
629,2022-07-06T00:00:00,339.8,342.3,327.8,340.95,22316848,
630,2022-07-07T00:00:00,347.85,364.5,341.3,361.65,18695748,
631,2022-07-08T00:00:00,368.0,368.0,351.1,357.55,25497237,
632,2022-07-11T00:00:00,352.0,363.3,347.8,356.2,13704892,
633,2022-07-12T00:00:00,350.0,356.0,341.6,346.9,16895995,
634,2022-07-13T00:00:00,346.0,351.9,344.0,348.9,13689504,
635,2022-07-14T00:00:00,354.5,354.5,346.5,349.1,9510115,
636,2022-07-15T00:00:00,344.6,351.9,344.6,350.55,10059244,
637,2022-07-18T00:00:00,355.9,368.1,354.2,367.1,13857992,
638,2022-07-19T00:00:00,364.5,371.35,363.3,367.95,10876435,
639,2022-07-20T00:00:00,375.0,376.2,367.4,369.35,10195379,
640,2022-07-21T00:00:00,371.65,379.5,370.85,375.95,12521155,
641,2022-07-22T00:00:00,378.75,382.0,376.75,381.25,9496329,
642,2022-07-25T00:00:00,381.0,388.55,380.3,387.05,7733535,
643,2022-07-26T00:00:00,387.4,389.4,381.05,381.9,5529764,
644,2022-07-27T00:00:00,381.9,389.85,379.15,388.65,4743942,
645,2022-07-28T00:00:00,394.0,395.25,385.9,392.4,7586496,
646,2022-07-29T00:00:00,396.5,416.8,395.2,415.05,15508626,
647,2022-08-01T00:00:00,420.0,428.0,418.85,424.0,15550914,
648,2022-08-02T00:00:00,419.0,420.5,407.6,418.4,15535270,
649,2022-08-03T00:00:00,417.0,422.5,409.6,414.25,6879564,
650,2022-08-04T00:00:00,427.0,433.0,418.4,421.7,20674364,
651,2022-08-05T00:00:00,422.95,426.5,409.05,410.8,12216022,
652,2022-08-08T00:00:00,414.9,422.55,414.0,421.4,7643399,
653,2022-08-10T00:00:00,423.05,444.4,416.6,440.1,23761009,
654,2022-08-11T00:00:00,446.5,446.5,432.0,433.5,14862629,
655,2022-08-12T00:00:00,435.65,442.7,433.0,436.25,9414929,
656,2022-08-16T00:00:00,434.0,434.75,422.35,428.9,11175845,
657,2022-08-17T00:00:00,430.95,442.4,426.6,438.95,12297572,
658,2022-08-18T00:00:00,437.0,441.0,433.65,438.05,6774549,
659,2022-08-19T00:00:00,442.0,442.0,425.1,427.35,8116873,
660,2022-08-22T00:00:00,422.0,425.4,416.35,418.5,7407488,
661,2022-08-23T00:00:00,415.05,431.8,413.85,427.9,8605017,
662,2022-08-24T00:00:00,430.0,432.15,425.2,428.85,6538729,
663,2022-08-25T00:00:00,430.95,436.75,429.7,432.75,6816768,
664,2022-08-26T00:00:00,436.2,445.45,436.0,440.05,11050454,
665,2022-08-29T00:00:00,418.05,433.0,418.05,430.2,7716459,
666,2022-08-30T00:00:00,434.0,441.6,433.35,439.0,8822208,
667,2022-09-01T00:00:00,424.0,431.6,420.8,421.95,14093152,
668,2022-09-02T00:00:00,424.1,425.2,413.25,414.9,10099997,
669,2022-09-05T00:00:00,415.0,430.2,415.0,429.3,14706501,
670,2022-09-06T00:00:00,430.45,432.9,427.1,430.95,6178935,
671,2022-09-07T00:00:00,424.25,433.55,422.7,432.85,7043120,
672,2022-09-08T00:00:00,435.5,436.95,419.15,420.55,12076717,
673,2022-09-09T00:00:00,426.0,430.65,423.25,426.0,8000438,
674,2022-09-12T00:00:00,432.0,432.9,428.65,431.15,5528134,
675,2022-09-13T00:00:00,432.25,439.3,432.25,436.65,7625890,
676,2022-09-14T00:00:00,426.0,447.9,424.1,442.0,12382943,
677,2022-09-15T00:00:00,439.5,439.5,423.75,424.4,13032351,
678,2022-09-16T00:00:00,424.0,424.3,405.8,412.5,14826677,
679,2022-09-19T00:00:00,414.6,416.25,405.65,412.15,6103573,
680,2022-09-20T00:00:00,416.0,427.5,415.8,421.45,8756563,
681,2022-09-21T00:00:00,417.9,423.9,410.8,411.35,6859321,
682,2022-09-22T00:00:00,409.0,415.0,403.5,412.1,8703319,
683,2022-09-23T00:00:00,410.7,412.7,394.45,396.35,9226910,
684,2022-09-26T00:00:00,390.0,390.0,369.6,373.4,13090395,
685,2022-09-27T00:00:00,375.3,379.95,365.1,373.6,14934968,
686,2022-09-28T00:00:00,368.0,372.1,358.8,360.75,10745067,
687,2022-09-29T00:00:00,366.75,376.9,366.0,371.2,14018192,
688,2022-09-30T00:00:00,376.0,395.35,375.15,390.55,17704529,
689,2022-10-03T00:00:00,389.0,389.45,379.1,380.95,8499481,
690,2022-10-04T00:00:00,396.0,400.9,390.3,394.05,9016311,
691,2022-10-06T00:00:00,402.0,413.95,399.4,412.65,11755943,
692,2022-10-07T00:00:00,409.95,411.95,405.8,411.1,5240958,
693,2022-10-10T00:00:00,403.5,409.15,400.0,407.5,6564247,
694,2022-10-11T00:00:00,403.0,412.45,393.9,396.05,7054657,
695,2022-10-12T00:00:00,398.05,401.4,391.75,400.2,6583965,
696,2022-10-13T00:00:00,411.0,416.5,400.0,401.55,16591397,
697,2022-10-14T00:00:00,411.25,411.25,396.4,397.15,6115585,
698,2022-10-17T00:00:00,395.05,395.9,386.3,388.3,8973081,
699,2022-10-18T00:00:00,391.5,398.4,391.35,393.45,7080997,
700,2022-10-19T00:00:00,394.0,398.1,389.5,390.3,6239734,
701,2022-10-20T00:00:00,383.0,396.7,380.1,396.7,8221429,
702,2022-10-21T00:00:00,397.2,398.05,386.25,393.75,7988273,
703,2022-10-24T00:00:00,395.0,398.85,394.35,395.55,792709,
704,2022-10-25T00:00:00,394.4,402.8,391.5,398.4,6154952,
705,2022-10-27T00:00:00,408.0,413.4,405.35,412.4,9752349,
706,2022-10-28T00:00:00,412.5,412.5,399.75,404.95,6569002,
707,2022-10-31T00:00:00,405.0,408.75,403.0,405.65,4256989,
708,2022-11-01T00:00:00,406.0,415.0,406.0,414.4,7483254,
709,2022-11-02T00:00:00,414.75,426.85,414.0,421.3,11563193,
710,2022-11-03T00:00:00,415.0,415.9,408.95,410.35,7303090,
711,2022-11-04T00:00:00,412.45,432.0,412.0,430.55,13312016,
712,2022-11-07T00:00:00,432.0,438.9,426.3,437.5,9885894,
713,2022-11-09T00:00:00,430.1,433.0,415.6,417.1,13895960,
714,2022-11-10T00:00:00,415.3,420.4,412.75,415.1,5572742,
715,2022-11-11T00:00:00,420.35,431.8,420.3,429.85,14060784,
716,2022-11-14T00:00:00,435.0,458.65,434.05,455.55,30131711,
717,2022-11-15T00:00:00,456.0,460.55,449.55,456.9,11838599,
718,2022-11-16T00:00:00,455.55,455.55,444.15,447.4,7136750,
719,2022-11-17T00:00:00,443.45,444.4,436.5,440.45,6533602,
720,2022-11-18T00:00:00,440.5,443.9,434.45,438.6,6128405,
721,2022-11-21T00:00:00,439.8,444.45,428.4,430.55,6450475,
722,2022-11-22T00:00:00,432.75,436.35,429.0,430.65,6108020,
723,2022-11-23T00:00:00,434.5,439.3,431.55,433.35,6031036,
724,2022-11-24T00:00:00,435.55,439.6,432.65,438.35,4733571,
725,2022-11-25T00:00:00,438.0,441.8,434.35,440.65,4799475,
726,2022-11-28T00:00:00,435.0,436.5,429.0,431.15,5610128,
727,2022-11-29T00:00:00,433.0,440.9,432.25,435.95,6516902,
728,2022-11-30T00:00:00,438.75,451.95,438.15,450.7,13917627,
729,2022-12-01T00:00:00,455.0,466.5,454.05,463.4,13241485,
730,2022-12-02T00:00:00,463.3,470.4,458.0,461.1,6621059,
731,2022-12-05T00:00:00,466.15,483.85,466.15,481.2,14598087,
732,2022-12-06T00:00:00,477.5,477.5,467.2,470.0,7408571,
733,2022-12-07T00:00:00,470.0,472.1,463.1,464.3,5510516,
734,2022-12-08T00:00:00,465.05,472.95,461.3,471.65,4901553,
735,2022-12-09T00:00:00,474.0,476.0,461.9,462.85,5405535,
736,2022-12-12T00:00:00,459.0,466.95,454.45,461.95,4809143,
737,2022-12-13T00:00:00,464.3,466.0,457.3,458.1,4358101,
738,2022-12-14T00:00:00,461.65,470.95,461.05,469.3,6638971,
739,2022-12-15T00:00:00,467.0,470.65,459.0,461.0,3985964,
740,2022-12-16T00:00:00,458.0,462.75,452.55,456.75,6458030,
741,2022-12-16T00:00:00,458.0,462.75,452.55,456.75,6458030,
742,2022-12-19T00:00:00,459.0,463.0,455.05,460.15,3689411,
743,2022-12-20T00:00:00,458.0,459.25,444.25,457.05,7578977,
744,2022-12-21T00:00:00,459.3,463.9,451.9,457.15,5557135,
745,2022-12-22T00:00:00,459.45,463.0,447.2,455.5,4434303,
746,2022-12-23T00:00:00,452.9,452.9,427.6,429.55,7764720,
747,2022-12-26T00:00:00,431.0,445.4,429.1,442.95,3938935,
748,2022-12-27T00:00:00,447.95,472.4,446.75,471.0,13898140,
749,2022-12-28T00:00:00,467.65,473.7,463.95,465.95,7519135,
750,2022-12-29T00:00:00,459.3,472.2,455.25,469.9,8412031,
751,2022-12-30T00:00:00,473.95,482.3,471.8,473.35,8024208,
752,2023-01-02T00:00:00,475.95,491.0,475.15,487.05,11255814,
753,2023-01-03T00:00:00,486.5,488.45,478.5,479.9,5906504,
754,2023-01-04T00:00:00,477.0,477.45,460.0,461.5,9898500,
755,2023-01-05T00:00:00,463.25,467.45,458.65,465.7,7084426,
756,2023-01-06T00:00:00,467.0,474.0,461.1,462.65,6010468,
757,2023-01-09T00:00:00,471.0,474.0,466.2,470.75,6046538,
758,2023-01-10T00:00:00,478.0,480.5,473.3,477.55,7092322,
759,2023-01-11T00:00:00,481.9,493.45,481.0,490.95,11442000,
760,2023-01-12T00:00:00,495.0,495.6,482.2,485.65,7297080,
761,2023-01-13T00:00:00,487.65,490.0,482.65,488.5,7445062,
762,2023-01-16T00:00:00,490.95,492.7,481.25,483.05,3293811,
763,2023-01-17T00:00:00,481.75,489.3,476.95,487.9,7819428,
764,2023-01-18T00:00:00,488.5,504.0,488.5,502.95,12044801,
765,2023-01-19T00:00:00,493.15,503.0,491.0,498.9,7945797,
766,2023-01-20T00:00:00,498.0,501.55,488.25,489.95,5664153,
767,2023-01-23T00:00:00,494.0,500.35,491.2,494.2,5559033,
768,2023-01-24T00:00:00,496.7,497.9,483.55,484.65,3293588,
769,2023-01-25T00:00:00,484.1,495.8,484.1,489.1,7341068,
770,2023-01-27T00:00:00,493.5,494.8,467.95,479.0,4593023,
771,2023-01-30T00:00:00,479.0,483.35,463.95,472.35,5804478,
772,2023-01-31T00:00:00,474.95,476.35,465.5,468.4,5678479,
773,2023-02-01T00:00:00,473.0,480.6,454.6,467.85,6073689,
