,Date,Open,High,Low,Close,Volume,Extra
572,2022-04-13T00:00:00,153.05,156.2,152.75,153.95,19450275,
573,2022-04-18T00:00:00,154.9,163.75,154.5,163.2,82091944,
574,2022-04-19T00:00:00,164.9,166.35,159.5,160.65,38522121,
575,2022-04-20T00:00:00,162.15,163.2,159.0,160.5,20047695,
576,2022-04-21T00:00:00,161.6,163.4,160.35,162.7,21964104,
577,2022-04-22T00:00:00,161.25,163.0,159.85,160.45,9915092,
578,2022-04-25T00:00:00,158.6,160.9,155.4,156.1,12005231,
579,2022-04-26T00:00:00,157.6,158.45,156.0,157.0,11731318,
580,2022-04-27T00:00:00,156.8,159.6,155.2,155.65,17873051,
581,2022-04-28T00:00:00,158.0,160.1,155.25,159.7,29116045,
582,2022-04-29T00:00:00,160.4,161.0,155.7,156.2,28933335,
583,2022-05-02T00:00:00,154.6,158.35,153.0,157.5,13399365,
584,2022-05-04T00:00:00,158.0,161.9,157.3,158.65,24510253,
585,2022-05-05T00:00:00,159.6,160.75,157.0,158.4,33393120,
586,2022-05-06T00:00:00,156.45,160.35,156.05,159.0,22603777,
587,2022-05-09T00:00:00,158.95,159.8,155.95,159.0,22954066,
588,2022-05-10T00:00:00,158.95,161.25,154.5,155.45,20321158,
589,2022-05-11T00:00:00,154.05,156.95,150.05,152.55,13791643,
590,2022-05-12T00:00:00,151.1,153.0,148.0,148.55,11817432,
591,2022-05-13T00:00:00,150.0,150.0,143.5,144.15,22910907,
592,2022-05-16T00:00:00,143.4,148.9,141.65,148.25,16285944,
593,2022-05-17T00:00:00,147.5,150.75,146.3,150.5,13920777,
594,2022-05-18T00:00:00,150.5,150.9,147.2,148.5,17610557,
595,2022-05-19T00:00:00,147.5,148.55,145.75,148.0,11698201,
596,2022-05-20T00:00:00,150.95,150.95,147.65,149.6,17835368,
597,2022-05-23T00:00:00,154.4,155.35,148.4,150.15,26039264,
598,2022-05-24T00:00:00,150.15,151.85,146.3,146.9,16572256,
599,2022-05-25T00:00:00,148.4,153.15,147.4,152.65,19922556,
600,2022-05-26T00:00:00,153.15,155.1,150.6,154.15,22693650,
601,2022-05-27T00:00:00,155.0,155.0,149.5,150.45,10244979,
602,2022-05-30T00:00:00,150.05,152.5,148.8,150.9,12512881,
603,2022-05-31T00:00:00,151.1,158.0,150.35,156.0,124664637,
604,2022-06-01T00:00:00,156.45,160.2,156.25,156.8,16080908,
605,2022-06-02T00:00:00,155.5,159.3,154.25,159.05,17646458,
606,2022-06-03T00:00:00,159.0,159.45,154.7,155.0,14058807,
607,2022-06-06T00:00:00,155.8,158.65,154.6,155.2,18480428,
608,2022-06-07T00:00:00,155.2,157.7,153.5,157.25,14909791,
609,2022-06-08T00:00:00,156.1,159.75,156.1,157.05,16414739,
610,2022-06-09T00:00:00,155.3,158.0,154.7,155.15,13820696,
