,Date,Open,High,Low,Close,Volume,Extra
378,2021-09-20T00:00:00,1075.0,1077.0,1053.95,1072.3,1113171,
379,2021-09-21T00:00:00,1030.9,1079.9,1012.0,1069.9,72166734,
380,2021-09-22T00:00:00,1064.0,1074.8,1054.15,1062.55,782085,
381,2021-09-23T00:00:00,1062.0,1079.9,1042.0,1049.0,2897356,
382,2021-09-24T00:00:00,1049.95,1052.7,1007.35,1011.2,6570894,
383,2021-09-27T00:00:00,1020.0,1047.0,1014.05,1040.55,2761031,
384,2021-09-28T00:00:00,1040.55,1042.0,1010.05,1015.05,3334324,
385,2021-09-29T00:00:00,1010.0,1027.0,1010.0,1020.1,3166172,
386,2021-09-30T00:00:00,1028.0,1038.95,1020.1,1029.6,2817643,
387,2021-10-01T00:00:00,1025.5,1048.0,1023.75,1046.6,2025917,
388,2021-10-04T00:00:00,1050.0,1084.0,1050.0,1071.95,1779155,
389,2021-10-05T00:00:00,1072.0,1098.9,1065.0,1096.7,1515020,
390,2021-10-06T00:00:00,1104.0,1113.75,1084.0,1098.15,1602299,
391,2021-10-07T00:00:00,1126.4,1142.9,1118.5,1139.35,2242915,
392,2021-10-08T00:00:00,1143.0,1150.9,1123.05,1139.85,1717573,
393,2021-10-11T00:00:00,1149.0,1160.1,1120.15,1126.85,1100838,
394,2021-10-12T00:00:00,1126.0,1139.75,1102.2,1112.0,1359740,
395,2021-10-13T00:00:00,1121.0,1132.9,1092.0,1107.3,1444605,
396,2021-10-14T00:00:00,1117.0,1142.0,1103.0,1134.95,1786771,
397,2021-10-18T00:00:00,1144.9,1154.0,1136.0,1140.75,1039245,
398,2021-10-19T00:00:00,1142.75,1148.25,1105.0,1113.75,1097489,
399,2021-10-20T00:00:00,1111.0,1117.0,1083.05,1103.25,850280,
400,2021-10-21T00:00:00,1114.0,1114.35,1080.1,1088.9,1051528,
401,2021-10-22T00:00:00,1088.0,1138.7,1088.0,1129.5,2435614,
402,2021-10-25T00:00:00,1139.9,1148.45,1101.8,1129.6,1171831,
403,2021-10-26T00:00:00,1130.95,1144.85,1120.05,1123.1,1014847,
404,2021-10-27T00:00:00,1131.0,1153.0,1125.1,1137.05,1194785,
405,2021-10-28T00:00:00,1143.3,1157.1,1110.0,1125.9,2222784,
406,2021-10-29T00:00:00,1119.8,1119.8,1035.05,1055.1,5328929,
407,2021-11-01T00:00:00,1069.9,1079.8,1055.8,1068.2,1158710,
408,2021-11-02T00:00:00,1072.7,1085.0,1065.25,1071.45,1121540,
409,2021-11-03T00:00:00,1079.0,1113.95,1075.2,1105.8,1755635,
410,2021-11-04T00:00:00,1127.0,1128.45,1111.8,1120.6,374629,
411,2021-11-08T00:00:00,1126.0,1130.9,1097.45,1103.4,1682663,
412,2021-11-09T00:00:00,1109.4,1109.4,1073.1,1083.05,1821587,
413,2021-11-10T00:00:00,1085.2,1093.3,1070.1,1077.5,1300292,
414,2021-11-11T00:00:00,1073.0,1077.0,1057.95,1073.95,900409,
415,2021-11-12T00:00:00,1085.0,1087.95,1075.65,1085.7,913977,
416,2021-11-15T00:00:00,1094.95,1094.95,1066.4,1085.75,605681,
417,2021-11-16T00:00:00,1084.95,1089.0,1073.1,1080.6,563318,
418,2021-11-17T00:00:00,1079.0,1080.75,1060.0,1061.9,657955,
419,2021-11-18T00:00:00,1065.0,1066.9,1025.0,1028.95,1620062,
420,2021-11-22T00:00:00,1031.55,1036.6,992.0,1007.3,1523221,
421,2021-11-23T00:00:00,999.0,1010.0,985.25,1006.6,1175383,
422,2021-11-24T00:00:00,1008.0,1016.3,998.0,999.55,1963439,
423,2021-11-25T00:00:00,1003.0,1008.0,988.9,1003.25,1156627,
424,2021-11-26T00:00:00,990.0,995.0,951.0,955.9,2208389,
425,2021-11-29T00:00:00,955.85,964.0,918.7,937.0,2794307,
426,2021-11-30T00:00:00,940.0,974.9,940.0,950.5,3012656,
427,2021-12-01T00:00:00,965.0,967.3,940.1,959.85,1773118,
428,2021-12-02T00:00:00,968.95,984.7,965.0,980.9,1636463,
429,2021-12-03T00:00:00,991.0,999.0,979.0,990.25,1278658,
430,2021-12-06T00:00:00,995.45,995.45,970.65,980.0,951855,
431,2021-12-07T00:00:00,990.0,1007.0,980.5,1000.5,784358,
432,2021-12-08T00:00:00,1005.0,1020.0,1003.15,1017.5,1427115,
433,2021-12-09T00:00:00,1017.5,1018.95,950.0,955.75,7418075,
434,2021-12-10T00:00:00,955.75,963.95,920.05,921.95,7861357,
435,2021-12-13T00:00:00,935.0,935.0,918.0,920.65,2457278,
436,2021-12-14T00:00:00,920.0,920.65,896.05,902.25,7428691,
437,2021-12-15T00:00:00,907.7,909.9,891.5,897.3,3156299,
438,2021-12-16T00:00:00,899.0,920.0,895.7,916.65,3202755,
439,2021-12-17T00:00:00,918.95,920.0,895.1,903.05,3013922,
440,2021-12-20T00:00:00,895.0,898.0,860.2,868.5,2537607,
441,2021-12-21T00:00:00,879.0,894.2,871.45,891.15,1562114,
442,2021-12-21T00:00:00,879.0,894.2,871.45,891.15,1562114,
443,2021-12-22T00:00:00,891.2,899.5,885.8,893.5,1531028,
444,2021-12-23T00:00:00,899.0,908.8,895.05,907.35,1049941,
445,2021-12-24T00:00:00,910.0,915.0,899.0,907.25,1361984,
446,2021-12-27T00:00:00,900.0,906.0,891.05,903.8,746525,
447,2021-12-28T00:00:00,908.8,916.4,904.9,912.8,1012651,
448,2021-12-29T00:00:00,918.0,927.5,913.05,920.7,1243682,
449,2021-12-30T00:00:00,919.0,925.6,907.5,922.25,1755242,
450,2021-12-31T00:00:00,915.5,930.4,915.5,928.15,956201,
451,2022-01-03T00:00:00,925.0,931.8,922.6,928.0,717277,
452,2022-01-04T00:00:00,934.0,937.0,927.05,934.5,778384,
453,2022-01-05T00:00:00,937.65,941.8,931.05,935.4,702001,
454,2022-01-06T00:00:00,925.0,937.4,924.0,932.95,578317,
455,2022-01-07T00:00:00,932.7,937.9,925.1,926.95,403765,
456,2022-01-10T00:00:00,923.0,923.0,897.0,904.55,2002968,
457,2022-01-11T00:00:00,897.0,901.95,884.0,884.8,1888647,
458,2022-01-12T00:00:00,895.0,898.55,885.05,893.7,1411213,
459,2022-01-13T00:00:00,891.0,899.0,891.0,896.05,808194,
460,2022-01-14T00:00:00,896.5,897.15,890.0,893.95,538187,
461,2022-01-17T00:00:00,893.0,898.65,883.05,886.55,866280,
462,2022-01-18T00:00:00,890.0,892.3,875.0,877.55,888960,
463,2022-01-19T00:00:00,878.9,878.9,865.0,870.35,891821,
464,2022-01-20T00:00:00,873.0,874.85,857.1,860.75,980388,
465,2022-01-21T00:00:00,860.75,860.75,845.0,850.1,1088814,
466,2022-01-24T00:00:00,851.1,851.9,800.0,814.9,2574255,
467,2022-01-25T00:00:00,802.5,854.85,781.2,850.0,4184740,
468,2022-01-27T00:00:00,848.0,850.2,826.55,844.4,1423537,
469,2022-01-28T00:00:00,841.4,875.55,841.4,868.25,1267454,
470,2022-01-31T00:00:00,880.0,883.5,871.1,879.5,1069978,
471,2022-02-01T00:00:00,885.0,886.9,870.55,881.55,841731,
472,2022-02-02T00:00:00,883.0,899.0,880.7,896.0,868088,
473,2022-02-03T00:00:00,899.0,899.0,882.25,884.55,771040,
474,2022-02-04T00:00:00,883.0,884.0,850.1,854.9,1566362,
475,2022-02-07T00:00:00,860.0,860.0,831.75,835.05,1299249,
476,2022-02-08T00:00:00,835.5,842.9,816.0,819.35,1175452,
477,2022-02-09T00:00:00,825.0,866.7,825.0,863.7,2729264,
478,2022-02-10T00:00:00,868.0,873.1,854.35,869.7,1247934,
479,2022-02-11T00:00:00,852.0,860.0,843.0,846.75,739276,
480,2022-02-14T00:00:00,816.0,840.75,812.25,824.0,762457,
481,2022-02-15T00:00:00,835.0,840.0,815.05,838.5,699331,
482,2022-02-16T00:00:00,840.0,848.5,835.0,836.4,542516,
483,2022-02-17T00:00:00,834.35,840.95,825.8,831.7,848833,
484,2022-02-18T00:00:00,824.0,836.15,819.8,826.4,629584,
485,2022-02-21T00:00:00,826.4,826.4,801.0,802.45,1151291,
486,2022-02-22T00:00:00,793.55,794.0,776.0,790.5,1972434,
487,2022-02-23T00:00:00,799.8,806.95,794.0,797.8,1321019,
488,2022-02-24T00:00:00,777.7,784.0,750.0,753.75,2300299,
489,2022-02-25T00:00:00,762.0,791.45,762.0,782.8,1051916,
490,2022-02-28T00:00:00,785.0,788.05,766.25,785.55,890931,
491,2022-03-02T00:00:00,785.0,785.0,763.05,767.25,1496070,
492,2022-03-03T00:00:00,781.05,782.0,750.1,752.7,1171203,
493,2022-03-04T00:00:00,753.0,763.25,712.65,744.25,2604213,
494,2022-03-07T00:00:00,720.0,736.0,712.25,730.55,1268325,
495,2022-03-08T00:00:00,735.15,788.95,731.65,781.9,2186260,
496,2022-03-09T00:00:00,781.9,804.0,772.25,793.55,1860440,
497,2022-03-10T00:00:00,809.45,816.45,802.05,804.85,1358425,
498,2022-03-11T00:00:00,801.0,809.45,772.45,806.3,673591,
499,2022-03-14T00:00:00,806.0,818.5,803.7,816.7,966293,
500,2022-03-15T00:00:00,818.2,829.0,811.0,819.15,956675,
501,2022-03-16T00:00:00,828.9,837.6,822.8,836.4,835572,
502,2022-03-17T00:00:00,845.0,859.95,840.45,854.45,1452914,
503,2022-03-21T00:00:00,854.4,854.4,840.05,842.15,752276,
504,2022-03-22T00:00:00,842.3,853.5,825.1,847.3,1301853,
505,2022-03-23T00:00:00,856.1,865.0,852.0,863.3,1293687,
506,2022-03-24T00:00:00,860.0,862.5,840.05,843.55,937595,
507,2022-03-25T00:00:00,848.0,872.0,837.4,863.05,1123228,
508,2022-03-28T00:00:00,872.0,874.8,838.5,846.5,1305056,
509,2022-03-29T00:00:00,851.05,860.0,840.1,854.8,930469,
510,2022-03-30T00:00:00,859.8,882.9,855.0,868.9,1860595,
511,2022-03-31T00:00:00,865.0,870.0,849.1,851.7,789477,
512,2022-04-01T00:00:00,855.0,873.8,850.4,871.45,548942,
513,2022-04-04T00:00:00,871.0,889.7,870.0,876.15,777488,
514,2022-04-05T00:00:00,859.0,864.95,836.0,839.0,42726655,
515,2022-04-06T00:00:00,838.0,856.5,828.9,854.1,5034998,
516,2022-04-07T00:00:00,852.0,870.0,847.6,856.85,3096903,
517,2022-04-08T00:00:00,856.0,857.95,847.55,854.35,3515599,
518,2022-04-11T00:00:00,850.0,854.75,844.5,852.35,2275555,
519,2022-04-12T00:00:00,850.8,850.8,836.4,844.95,1774105,
520,2022-04-13T00:00:00,850.0,850.25,833.0,833.55,841700,
521,2022-04-18T00:00:00,829.0,830.6,802.3,811.0,2080323,
522,2022-04-19T00:00:00,819.0,819.55,783.0,794.45,1906981,
523,2022-04-20T00:00:00,795.0,803.0,787.25,794.55,1319700,
524,2022-04-21T00:00:00,803.75,803.75,790.0,795.75,1737359,
525,2022-04-22T00:00:00,808.0,827.15,805.0,815.4,6711418,
526,2022-04-25T00:00:00,808.9,808.9,792.9,804.6,1236044,
527,2022-04-26T00:00:00,812.55,822.6,807.65,818.65,1686827,
528,2022-04-27T00:00:00,812.2,831.5,809.55,827.05,2236404,
529,2022-04-28T00:00:00,835.0,844.0,830.05,841.7,1580608,
530,2022-04-29T00:00:00,847.7,847.7,822.0,830.85,2511864,
531,2022-05-02T00:00:00,830.85,834.9,805.2,820.15,3577565,
532,2022-05-04T00:00:00,828.85,828.95,777.6,784.8,3660759,
533,2022-05-05T00:00:00,797.7,805.0,788.0,790.4,2796234,
534,2022-05-06T00:00:00,774.25,779.95,749.2,752.9,2853750,
535,2022-05-09T00:00:00,741.0,763.7,730.45,761.5,1694448,
536,2022-05-10T00:00:00,763.8,775.0,753.65,768.25,1296399,
537,2022-05-11T00:00:00,765.6,770.0,733.1,748.95,2070808,
538,2022-05-12T00:00:00,744.6,745.6,723.45,736.25,2102506,
539,2022-05-13T00:00:00,749.0,755.55,710.8,715.7,1612779,
540,2022-05-16T00:00:00,726.4,726.4,711.0,722.85,889946,
541,2022-05-17T00:00:00,726.0,736.0,721.05,731.2,2028248,
542,2022-05-18T00:00:00,739.7,750.6,736.4,740.3,1658659,
543,2022-05-19T00:00:00,730.0,730.0,715.0,724.1,1306500,
544,2022-05-20T00:00:00,738.0,745.0,730.25,741.4,983669,
545,2022-05-23T00:00:00,748.0,756.5,739.0,749.9,1075547,
546,2022-05-24T00:00:00,751.9,771.5,746.4,755.05,1324109,
547,2022-05-25T00:00:00,756.0,760.95,740.1,742.55,631380,
548,2022-05-26T00:00:00,742.6,759.2,728.05,756.6,846084,
549,2022-05-27T00:00:00,765.0,769.1,752.4,765.9,875172,
550,2022-05-30T00:00:00,771.0,778.95,765.85,775.25,731303,
551,2022-05-31T00:00:00,775.1,784.0,768.0,780.0,1408371,
552,2022-06-01T00:00:00,781.95,788.15,762.4,772.95,815327,
553,2022-06-02T00:00:00,768.0,782.9,767.4,781.2,557961,
554,2022-06-03T00:00:00,785.0,792.0,772.0,773.4,1134354,
555,2022-06-06T00:00:00,769.25,782.0,761.85,773.85,557578,
556,2022-06-07T00:00:00,773.4,781.0,756.3,764.6,572467,
557,2022-06-08T00:00:00,768.0,797.0,756.25,784.9,1945381,
558,2022-06-09T00:00:00,783.0,783.0,764.8,771.0,865223,
559,2022-06-10T00:00:00,765.0,777.65,756.85,770.0,1127109,
560,2022-06-13T00:00:00,755.0,757.95,738.2,740.05,814786,
561,2022-06-14T00:00:00,735.0,743.55,729.15,731.6,795174,
562,2022-06-15T00:00:00,737.0,737.95,722.05,723.3,1052234,
563,2022-06-16T00:00:00,725.9,734.85,700.45,707.5,1556587,
564,2022-06-17T00:00:00,712.2,713.45,680.05,685.7,2941750,
565,2022-06-20T00:00:00,690.0,690.0,655.7,675.1,1642156,
566,2022-06-21T00:00:00,678.5,728.15,678.5,720.9,2409010,
567,2022-06-22T00:00:00,720.9,720.9,703.5,713.75,1288800,
568,2022-06-23T00:00:00,711.05,735.95,711.05,731.85,1033708,
569,2022-06-24T00:00:00,739.9,762.5,738.0,760.0,1897726,
570,2022-06-27T00:00:00,778.0,791.55,765.0,766.1,2680007,
571,2022-06-28T00:00:00,764.0,778.85,753.5,775.95,1657224,
572,2022-06-29T00:00:00,765.0,781.55,763.25,775.8,1282916,
573,2022-06-30T00:00:00,778.0,779.45,759.3,768.25,1654158,
574,2022-07-01T00:00:00,767.8,777.55,763.75,772.65,1072397,
575,2022-07-04T00:00:00,772.65,788.45,772.65,786.0,838652,
576,2022-07-05T00:00:00,789.0,825.65,786.9,816.55,4212223,
577,2022-07-06T00:00:00,814.0,856.0,808.25,850.25,3713667,
578,2022-07-07T00:00:00,848.5,852.0,836.35,848.05,2097757,
579,2022-07-08T00:00:00,850.2,853.0,845.45,851.15,1352255,
580,2022-07-11T00:00:00,845.2,858.95,844.1,854.05,936267,
581,2022-07-12T00:00:00,850.0,863.45,848.05,849.95,752321,
582,2022-07-13T00:00:00,858.0,862.0,851.45,853.95,727832,
583,2022-07-14T00:00:00,856.0,859.2,835.0,845.7,585286,
584,2022-07-15T00:00:00,845.7,850.35,833.7,835.3,672867,
585,2022-07-18T00:00:00,838.5,846.25,827.2,844.8,777563,
586,2022-07-19T00:00:00,842.9,860.2,837.0,858.3,1311759,
587,2022-07-20T00:00:00,864.0,882.0,864.0,876.9,2698569,
588,2022-07-21T00:00:00,877.95,890.6,874.05,884.0,1363243,
589,2022-07-22T00:00:00,887.9,887.95,870.15,878.45,944185,
590,2022-07-25T00:00:00,876.25,888.0,866.45,883.9,839106,
591,2022-07-26T00:00:00,880.0,895.0,878.0,889.4,1976963,
592,2022-07-27T00:00:00,896.5,896.5,884.0,888.8,827933,
593,2022-07-28T00:00:00,888.0,937.85,884.4,929.15,4415989,
594,2022-07-29T00:00:00,930.0,968.75,929.25,939.25,3802654,
595,2022-08-01T00:00:00,946.0,951.6,937.25,944.2,1451823,
596,2022-08-02T00:00:00,942.95,950.0,934.0,941.8,738600,
597,2022-08-03T00:00:00,941.8,949.9,929.25,935.9,1008480,
598,2022-08-04T00:00:00,935.9,950.0,935.0,944.35,1111941,
599,2022-08-05T00:00:00,944.95,945.0,928.15,935.6,485764,
600,2022-08-08T00:00:00,935.6,940.0,913.6,916.15,886714,
601,2022-08-10T00:00:00,916.8,924.5,902.05,907.0,970869,
602,2022-08-11T00:00:00,914.5,945.0,912.0,941.6,2668821,
603,2022-08-12T00:00:00,942.8,959.9,937.75,953.9,1665496,
604,2022-08-16T00:00:00,956.1,968.8,954.9,961.4,946318,
605,2022-08-17T00:00:00,970.9,1028.65,965.25,1000.8,6849099,
606,2022-08-18T00:00:00,983.0,983.0,943.1,957.85,6577679,
607,2022-08-19T00:00:00,964.9,967.5,915.05,921.0,3514268,
608,2022-08-22T00:00:00,920.2,923.8,900.05,903.65,1244535,
609,2022-08-23T00:00:00,900.0,923.7,892.55,917.15,1493287,
610,2022-08-24T00:00:00,923.6,924.45,906.0,922.4,1222397,
611,2022-08-25T00:00:00,920.05,928.7,914.3,917.2,1151116,
612,2022-08-26T00:00:00,924.0,926.85,905.1,908.0,767725,
613,2022-08-29T00:00:00,887.95,901.7,880.25,894.55,802254,
614,2022-08-30T00:00:00,906.0,926.45,902.55,922.2,1758532,
615,2022-09-01T00:00:00,918.9,952.0,910.0,928.05,2034844,
616,2022-09-02T00:00:00,937.65,939.9,925.25,932.5,1091142,
617,2022-09-05T00:00:00,938.85,943.0,929.05,936.35,730284,
618,2022-09-06T00:00:00,936.0,953.85,927.25,950.25,1151274,
619,2022-09-07T00:00:00,947.8,960.0,941.0,958.15,891754,
620,2022-09-08T00:00:00,965.0,970.5,955.3,963.2,1565488,
621,2022-09-09T00:00:00,968.0,968.0,941.15,943.25,1206746,
622,2022-09-12T00:00:00,944.0,953.25,944.0,949.75,701914,
623,2022-09-13T00:00:00,953.95,961.0,950.25,952.75,797435,
624,2022-09-14T00:00:00,946.0,964.45,938.3,957.85,981882,
625,2022-09-15T00:00:00,962.65,970.0,955.0,958.65,829173,
626,2022-09-16T00:00:00,958.65,959.0,929.5,934.05,1236607,
627,2022-09-19T00:00:00,935.6,950.8,929.0,942.85,453808,
628,2022-09-20T00:00:00,947.9,982.5,947.75,957.2,2146996,
629,2022-09-21T00:00:00,960.45,969.0,945.35,948.4,734394,
630,2022-09-22T00:00:00,947.8,948.4,921.4,944.45,778150,
631,2022-09-23T00:00:00,949.2,949.2,912.5,915.55,892827,
632,2022-09-26T00:00:00,910.0,912.5,868.3,875.7,1494249,
633,2022-09-27T00:00:00,901.15,911.95,886.8,904.45,2733215,
634,2022-09-28T00:00:00,903.45,918.0,893.25,897.5,1165801,
635,2022-09-29T00:00:00,905.0,912.95,891.7,903.4,1211276,
636,2022-09-30T00:00:00,901.1,916.8,893.8,913.5,1345146,
637,2022-10-03T00:00:00,907.5,918.2,877.5,879.25,802734,
638,2022-10-04T00:00:00,897.0,904.75,885.0,894.55,1310898,
639,2022-10-06T00:00:00,898.0,906.95,884.85,886.35,1232291,
640,2022-10-07T00:00:00,890.8,902.0,880.8,885.55,1401743,
641,2022-10-10T00:00:00,884.0,889.9,868.6,882.95,850808,
642,2022-10-11T00:00:00,888.0,889.7,869.0,872.5,579700,
643,2022-10-12T00:00:00,875.0,878.9,861.2,874.05,754566,
644,2022-10-13T00:00:00,875.0,876.0,859.0,861.3,720752,
645,2022-10-14T00:00:00,872.0,872.0,845.15,846.85,1110081,
646,2022-10-17T00:00:00,847.0,861.0,831.1,858.5,1114769,
647,2022-10-18T00:00:00,862.8,885.4,856.2,883.7,990122,
648,2022-10-19T00:00:00,888.15,890.95,882.0,886.45,760834,
649,2022-10-20T00:00:00,885.0,890.25,871.3,886.95,642145,
650,2022-10-21T00:00:00,887.0,896.4,858.95,865.45,1196467,
651,2022-10-24T00:00:00,875.0,875.0,851.1,855.5,370927,
652,2022-10-25T00:00:00,856.15,858.25,836.7,844.85,1560777,
653,2022-10-27T00:00:00,853.5,866.45,848.0,858.15,1724393,
654,2022-10-28T00:00:00,835.0,837.95,799.9,810.3,8428826,
655,2022-10-31T00:00:00,818.45,827.95,813.6,826.65,1824093,
656,2022-11-01T00:00:00,830.0,833.0,821.05,825.6,1045611,
657,2022-11-02T00:00:00,827.0,840.0,824.05,835.9,962617,
658,2022-11-03T00:00:00,831.0,840.55,827.0,829.15,1232361,
659,2022-11-04T00:00:00,830.5,834.7,808.55,811.3,1806386,
660,2022-11-07T00:00:00,818.9,820.8,801.1,806.5,1911905,
661,2022-11-09T00:00:00,809.0,822.0,807.0,814.25,2372051,
662,2022-11-10T00:00:00,813.0,813.0,798.1,806.6,1368732,
663,2022-11-11T00:00:00,811.0,825.75,810.0,812.35,1398881,
664,2022-11-14T00:00:00,815.0,815.0,805.5,809.15,1095940,
665,2022-11-15T00:00:00,811.0,816.5,807.2,811.0,1307755,
666,2022-11-16T00:00:00,812.8,816.25,807.25,811.05,1086971,
667,2022-11-17T00:00:00,811.0,811.0,794.0,797.35,1558001,
668,2022-11-18T00:00:00,800.5,800.5,786.0,793.2,1260639,
669,2022-11-21T00:00:00,790.0,798.7,781.25,793.95,682705,
670,2022-11-22T00:00:00,796.5,809.2,795.85,799.05,680324,
671,2022-11-23T00:00:00,803.05,804.1,792.4,798.75,818513,
672,2022-11-24T00:00:00,791.0,802.05,789.0,799.45,1691767,
673,2022-11-25T00:00:00,803.0,809.45,799.4,806.85,1171714,
674,2022-11-28T00:00:00,812.0,817.95,804.9,812.7,2015412,
675,2022-11-29T00:00:00,813.0,823.9,812.0,817.3,970375,
676,2022-11-30T00:00:00,822.6,827.25,815.3,824.25,2333559,
677,2022-12-01T00:00:00,827.0,835.65,822.55,834.45,1834396,
678,2022-12-02T00:00:00,834.45,839.75,823.4,838.35,1007516,
679,2022-12-05T00:00:00,838.95,842.0,828.3,831.15,1670687,
680,2022-12-06T00:00:00,831.0,831.0,813.95,817.6,1223946,
681,2022-12-07T00:00:00,820.0,822.6,810.15,811.45,609574,
682,2022-12-08T00:00:00,812.0,818.0,809.45,814.55,665358,
683,2022-12-09T00:00:00,815.15,818.0,796.2,801.4,1277593,
684,2022-12-12T00:00:00,802.5,806.85,792.0,803.75,1674578,
685,2022-12-13T00:00:00,806.0,807.8,796.6,798.05,1179295,
686,2022-12-14T00:00:00,800.1,807.0,794.6,799.55,1409721,
687,2022-12-15T00:00:00,801.25,808.7,796.0,798.65,888290,
688,2022-12-16T00:00:00,797.0,797.0,784.6,790.85,1377015,
689,2022-12-16T00:00:00,797.0,797.0,784.6,790.85,1377015,
690,2022-12-19T00:00:00,790.8,799.0,787.65,797.75,824647,
691,2022-12-20T00:00:00,798.8,798.8,786.1,796.1,420460,
692,2022-12-21T00:00:00,799.0,804.2,789.0,791.65,1017653,
693,2022-12-22T00:00:00,795.65,795.75,775.3,786.85,929726,
694,2022-12-23T00:00:00,788.45,794.95,765.25,771.25,1273231,
695,2022-12-26T00:00:00,771.25,795.7,766.15,792.7,650911,
696,2022-12-27T00:00:00,795.0,802.95,792.8,799.25,818978,
697,2022-12-28T00:00:00,800.0,801.0,792.0,794.95,689070,
698,2022-12-29T00:00:00,793.9,795.05,781.2,785.15,1187998,
699,2022-12-30T00:00:00,792.0,799.7,791.05,795.5,656935,
700,2023-01-02T00:00:00,795.0,799.65,791.1,794.85,235695,
701,2023-01-03T00:00:00,798.8,801.2,785.15,792.4,1083515,
702,2023-01-04T00:00:00,795.0,796.0,781.0,784.0,1890539,
703,2023-01-05T00:00:00,787.95,788.95,775.1,779.55,636996,
704,2023-01-06T00:00:00,782.45,782.45,772.5,774.2,623323,
705,2023-01-09T00:00:00,778.0,783.4,769.2,782.1,1054990,
706,2023-01-10T00:00:00,786.05,786.05,774.35,782.0,835586,
707,2023-01-11T00:00:00,782.1,783.9,776.0,778.1,453131,
708,2023-01-12T00:00:00,781.0,782.9,777.25,780.25,493887,
709,2023-01-13T00:00:00,784.2,789.0,780.25,787.35,339593,
710,2023-01-16T00:00:00,788.45,792.5,770.8,774.8,730510,
711,2023-01-17T00:00:00,776.9,777.5,760.0,766.3,1082835,
712,2023-01-18T00:00:00,768.0,768.0,759.1,765.1,626606,
713,2023-01-19T00:00:00,763.9,772.8,754.9,769.15,604988,
714,2023-01-20T00:00:00,770.0,770.9,751.0,752.45,1521410,
715,2023-01-23T00:00:00,757.0,768.7,750.1,767.15,621616,
716,2023-01-24T00:00:00,766.0,766.5,732.0,745.0,3405322,
717,2023-01-25T00:00:00,740.0,744.0,711.15,715.1,5893412,
718,2023-01-27T00:00:00,718.9,718.95,697.05,699.35,2740827,
719,2023-01-30T00:00:00,701.0,720.65,695.55,716.4,2346962,
720,2023-01-31T00:00:00,719.9,726.45,710.5,722.85,1266452,
721,2023-02-01T00:00:00,729.0,745.4,724.45,739.7,1966099,
722,2023-02-02T00:00:00,740.0,745.55,728.15,737.35,1027376,
723,2023-02-03T00:00:00,736.5,758.0,734.0,754.05,878145,
724,2023-02-06T00:00:00,755.0,757.95,744.2,756.5,421999,
725,2023-02-07T00:00:00,756.5,757.9,740.3,750.7,962619,
726,2023-02-08T00:00:00,747.1,754.15,742.75,751.7,735982,
727,2023-02-09T00:00:00,753.9,762.8,750.5,757.25,1032170,
728,2023-02-10T00:00:00,757.25,764.2,751.0,753.7,940188,
729,2023-02-13T00:00:00,750.0,759.0,740.6,742.5,929577,
730,2023-02-14T00:00:00,740.6,750.0,736.4,747.75,629705,
731,2023-02-15T00:00:00,747.1,757.35,745.25,756.4,323872,
732,2023-02-16T00:00:00,757.65,762.0,753.35,760.05,977207,
733,2023-02-17T00:00:00,760.0,765.45,751.0,758.7,832652,
734,2023-02-20T00:00:00,757.0,761.1,753.0,757.1,277419,
735,2023-02-21T00:00:00,760.0,760.0,742.8,745.6,543765,
736,2023-02-22T00:00:00,745.6,745.95,732.0,743.55,546215,
737,2023-02-23T00:00:00,745.0,745.65,734.3,739.2,813201,
738,2023-02-24T00:00:00,741.4,755.0,739.9,746.35,636331,
739,2023-02-27T00:00:00,746.5,750.75,738.15,746.5,623780,
740,2023-02-28T00:00:00,750.0,754.6,742.6,750.45,915710,
741,2023-03-01T00:00:00,742.85,759.7,742.6,751.7,597660,
742,2023-03-02T00:00:00,752.5,755.3,743.1,747.3,337875,
743,2023-03-03T00:00:00,748.05,753.95,743.2,750.35,846327,
744,2023-03-06T00:00:00,754.15,758.6,744.7,757.15,1020395,
745,2023-03-08T00:00:00,757.15,758.5,747.1,750.15,408040,
746,2023-03-09T00:00:00,750.6,771.65,750.55,767.1,1898621,
747,2023-03-10T00:00:00,759.95,761.0,747.0,753.75,946863,
748,2023-03-13T00:00:00,753.75,754.05,730.05,735.0,1317679,
749,2023-03-14T00:00:00,735.0,737.95,720.3,725.2,741700,
750,2023-03-15T00:00:00,729.1,737.45,728.05,733.35,321880,
751,2023-03-16T00:00:00,727.55,733.75,720.1,727.7,478499,
752,2023-03-17T00:00:00,731.35,735.0,721.1,723.95,656559,
753,2023-03-20T00:00:00,724.0,724.75,708.55,710.6,566807,
754,2023-03-21T00:00:00,715.0,725.95,712.1,717.45,696584,
755,2023-03-22T00:00:00,723.9,728.65,717.55,727.25,777308,
756,2023-03-23T00:00:00,726.85,730.6,714.3,720.2,503592,
757,2023-03-24T00:00:00,723.85,727.35,711.7,723.55,715011,
758,2023-03-27T00:00:00,718.0,725.7,715.0,718.25,965362,
759,2023-03-28T00:00:00,719.95,724.5,708.0,711.1,887120,
760,2023-03-29T00:00:00,711.3,726.0,711.3,720.15,885238,
761,2023-03-31T00:00:00,729.15,742.8,726.25,740.2,814969,
762,2023-04-03T00:00:00,748.4,749.95,739.05,747.25,701109,
763,2023-04-05T00:00:00,748.5,750.2,739.0,740.1,636092,
764,2023-04-06T00:00:00,741.15,758.6,735.05,750.65,1627124,
