,Date,Open,High,Low,Close,Volume,Extra
164,2020-08-26T00:00:00,613.0,625.5,610.5,613.35,5814132,
165,2020-08-27T00:00:00,619.15,639.3,615.6,636.75,7649054,
166,2020-08-28T00:00:00,642.25,647.0,629.35,631.4,7807140,
167,2020-08-31T00:00:00,637.0,640.5,602.1,606.9,5014755,
168,2020-09-01T00:00:00,610.0,621.55,605.0,607.55,5570353,
169,2020-09-02T00:00:00,608.0,645.9,602.05,642.75,7886488,
170,2020-09-03T00:00:00,640.5,656.0,632.0,644.65,9193915,
171,2020-09-04T00:00:00,629.0,649.8,626.3,632.0,5891652,
172,2020-09-07T00:00:00,632.3,633.85,605.3,610.45,9386675,
173,2020-09-08T00:00:00,611.0,624.5,605.3,608.6,6825401,
174,2020-09-09T00:00:00,606.8,617.0,597.4,613.9,6587924,
175,2020-09-10T00:00:00,619.5,623.9,612.9,615.45,4699831,
176,2020-09-11T00:00:00,614.9,621.9,612.1,614.25,2837990,
177,2020-09-14T00:00:00,615.0,629.4,611.9,615.3,4921057,
178,2020-09-15T00:00:00,619.25,624.0,611.95,613.45,3804535,
179,2020-09-16T00:00:00,616.0,649.8,616.0,639.45,18986171,
180,2020-09-17T00:00:00,631.0,643.5,627.65,636.8,6359038,
181,2020-09-18T00:00:00,640.0,659.4,634.55,654.15,13510851,
182,2020-09-21T00:00:00,657.0,666.6,615.45,622.45,9300872,
183,2020-09-22T00:00:00,622.45,624.25,603.0,615.8,5369373,
184,2020-09-23T00:00:00,622.05,623.35,603.25,612.6,4115674,
185,2020-09-24T00:00:00,605.0,606.4,567.5,575.1,8989771,
186,2020-09-25T00:00:00,583.9,595.45,576.6,592.3,5408422,
187,2020-09-28T00:00:00,595.0,618.0,593.1,615.25,5489440,
188,2020-09-29T00:00:00,615.25,626.5,603.1,613.2,5666977,
189,2020-09-30T00:00:00,615.95,623.0,605.55,607.9,4878294,
190,2020-10-01T00:00:00,614.7,621.9,608.15,610.15,3808649,
191,2020-10-05T00:00:00,615.0,616.25,597.1,607.0,5975690,
192,2020-10-06T00:00:00,611.6,633.0,609.0,627.4,9072819,
193,2020-10-07T00:00:00,629.9,636.9,625.0,631.6,6084605,
194,2020-10-08T00:00:00,634.15,640.95,627.6,634.15,4683591,
195,2020-10-09T00:00:00,634.15,647.45,628.3,633.2,4972287,
196,2020-10-12T00:00:00,637.9,639.7,630.0,634.4,3226929,
197,2020-10-13T00:00:00,634.35,642.0,624.35,627.9,3754639,
198,2020-10-14T00:00:00,623.4,627.8,616.3,623.85,2780243,
199,2020-10-15T00:00:00,620.95,633.0,614.1,617.3,3783324,
200,2020-10-16T00:00:00,617.5,623.95,602.05,606.65,4274459,
201,2020-10-19T00:00:00,612.7,614.5,595.2,597.45,3645226,
202,2020-10-20T00:00:00,597.4,609.0,590.3,602.25,4378615,
203,2020-10-21T00:00:00,606.9,610.8,592.2,600.85,3686082,
204,2020-10-22T00:00:00,599.8,606.95,594.1,604.35,3818244,
205,2020-10-23T00:00:00,609.75,628.0,605.35,625.15,6421263,
206,2020-10-26T00:00:00,624.95,625.85,594.6,597.15,4799348,
207,2020-10-27T00:00:00,600.4,605.0,593.5,597.15,5710685,
208,2020-10-28T00:00:00,599.0,613.0,594.2,604.15,6810415,
209,2020-10-29T00:00:00,598.2,604.15,590.25,591.95,3679951,
210,2020-10-30T00:00:00,592.55,601.75,586.8,594.0,4208539,
211,2020-11-02T00:00:00,592.0,599.9,589.0,596.05,4083451,
212,2020-11-03T00:00:00,599.3,605.45,594.0,595.8,3656633,
213,2020-11-04T00:00:00,597.8,603.65,592.0,596.8,2474326,
214,2020-11-05T00:00:00,603.3,607.4,599.25,602.1,3789458,
215,2020-11-06T00:00:00,603.0,619.3,601.7,613.6,5909235,
216,2020-11-09T00:00:00,621.0,622.0,610.2,616.35,3818813,
217,2020-11-10T00:00:00,622.0,627.7,611.0,619.95,7875777,
218,2020-11-11T00:00:00,625.0,644.55,622.15,633.2,7567623,
219,2020-11-12T00:00:00,633.05,654.4,629.5,632.7,6914161,
220,2020-11-13T00:00:00,633.95,638.95,628.05,629.85,4104989,
221,2020-11-14T00:00:00,633.4,634.5,629.85,631.35,295758,
222,2020-11-17T00:00:00,639.0,646.0,633.65,637.25,6173150,
223,2020-11-18T00:00:00,637.2,709.95,637.0,705.75,33013787,
224,2020-11-19T00:00:00,699.0,728.4,692.3,703.9,15335658,
225,2020-11-20T00:00:00,710.0,718.55,697.4,715.6,6726958,
226,2020-11-23T00:00:00,716.4,720.75,699.0,705.45,4485097,
227,2020-11-24T00:00:00,710.0,745.5,706.25,729.35,16131493,
228,2020-11-25T00:00:00,732.0,732.95,716.0,719.95,5421550,
229,2020-11-26T00:00:00,722.0,736.8,720.0,728.5,6798801,
230,2020-11-27T00:00:00,736.9,742.95,711.0,722.0,11291820,
231,2020-12-01T00:00:00,736.4,736.5,708.05,734.55,5709210,
232,2020-12-02T00:00:00,734.0,758.0,730.55,753.6,6333374,
233,2020-12-03T00:00:00,750.05,756.35,743.7,745.85,2957215,
234,2020-12-04T00:00:00,749.1,764.45,743.2,750.55,5356391,
235,2020-12-07T00:00:00,750.0,755.85,744.05,752.3,3525882,
236,2020-12-08T00:00:00,753.35,764.0,743.55,754.0,4333521,
237,2020-12-09T00:00:00,756.8,762.95,750.2,755.0,3213978,
238,2020-12-10T00:00:00,745.0,754.95,731.05,736.15,3813473,
239,2020-12-11T00:00:00,738.9,746.7,722.1,727.55,4196964,
240,2020-12-14T00:00:00,731.65,737.4,710.0,711.7,4182009,
241,2020-12-15T00:00:00,710.0,720.0,701.0,717.95,5489651,
242,2020-12-16T00:00:00,737.1,746.25,726.2,731.95,11262319,
243,2020-12-17T00:00:00,735.1,738.45,725.35,730.65,3630253,
244,2020-12-18T00:00:00,726.1,737.95,722.55,733.6,6670455,
245,2020-12-21T00:00:00,729.0,730.0,660.25,685.95,9130732,
246,2020-12-22T00:00:00,688.8,699.35,667.3,695.05,7305754,
247,2020-12-23T00:00:00,693.0,715.0,688.25,711.5,4384903,
248,2020-12-24T00:00:00,712.5,722.55,700.1,710.9,3372809,
249,2020-12-28T00:00:00,715.4,718.8,707.3,710.95,2484865,
250,2020-12-29T00:00:00,714.5,717.0,704.0,707.05,2812634,
251,2020-12-30T00:00:00,710.0,724.3,704.35,720.7,3218289,
252,2020-12-31T00:00:00,719.75,725.55,713.5,720.6,3722463,
253,2021-01-01T00:00:00,725.0,744.75,723.0,732.45,9541931,
254,2021-01-04T00:00:00,735.0,751.0,727.25,749.1,4544815,
255,2021-01-05T00:00:00,748.0,748.0,730.0,740.1,3551557,
256,2021-01-06T00:00:00,741.0,746.45,730.45,736.1,3601611,
257,2021-01-07T00:00:00,743.0,755.0,740.1,744.4,4062715,
258,2021-01-08T00:00:00,750.0,772.8,745.0,770.5,5998280,
259,2021-01-11T00:00:00,773.05,791.4,763.2,789.1,6642450,
260,2021-01-12T00:00:00,789.95,796.75,777.4,779.85,5531071,
261,2021-01-13T00:00:00,784.6,837.5,782.25,828.35,19605721,
262,2021-01-14T00:00:00,828.9,843.85,827.35,829.9,8580293,
263,2021-01-15T00:00:00,828.0,838.0,815.35,819.65,4996953,
264,2021-01-18T00:00:00,817.9,820.8,797.15,809.0,3955071,
265,2021-01-19T00:00:00,810.0,819.6,801.55,808.05,3990387,
266,2021-01-20T00:00:00,807.0,831.95,802.0,824.5,4502294,
267,2021-01-21T00:00:00,823.0,835.0,800.3,808.25,4454500,
268,2021-01-22T00:00:00,808.0,826.7,795.0,798.4,5588255,
269,2021-01-25T00:00:00,802.1,812.95,784.25,794.55,3353174,
270,2021-01-27T00:00:00,797.0,817.0,763.4,769.95,6584810,
271,2021-01-28T00:00:00,758.0,778.1,756.1,765.0,4622637,
272,2021-01-29T00:00:00,772.55,799.95,746.0,749.6,8763291,
273,2021-02-01T00:00:00,753.0,808.85,741.55,795.15,6592085,
274,2021-02-02T00:00:00,810.0,837.4,802.6,816.85,5334434,
275,2021-02-03T00:00:00,821.0,858.9,818.0,833.2,8802116,
276,2021-02-04T00:00:00,835.0,893.55,835.0,866.5,14705962,
277,2021-02-05T00:00:00,879.9,881.7,841.2,865.5,15665519,
278,2021-02-08T00:00:00,891.0,952.05,891.0,928.4,21179628,
279,2021-02-09T00:00:00,929.5,939.0,885.2,895.0,9214443,
280,2021-02-10T00:00:00,899.0,917.0,886.1,914.15,6467136,
281,2021-02-11T00:00:00,916.45,920.05,902.35,914.2,3640545,
282,2021-02-12T00:00:00,916.0,918.55,905.0,908.55,2484088,
283,2021-02-15T00:00:00,910.9,920.0,898.25,911.85,4178014,
284,2021-02-16T00:00:00,915.0,921.75,902.1,912.2,4223223,
285,2021-02-17T00:00:00,905.0,920.15,904.6,914.95,3903525,
286,2021-02-18T00:00:00,914.95,914.95,891.65,894.45,4615541,
287,2021-02-19T00:00:00,890.0,905.65,862.85,879.25,5171413,
288,2021-02-22T00:00:00,880.0,882.5,833.1,837.1,5959527,
289,2021-02-23T00:00:00,842.1,856.95,819.1,840.95,7342245,
290,2021-02-24T00:00:00,841.1,855.9,840.0,849.6,3183642,
291,2021-02-25T00:00:00,853.1,866.6,842.05,859.0,6134652,
292,2021-02-26T00:00:00,848.05,856.65,798.5,806.4,12070817,
293,2021-03-01T00:00:00,821.0,852.7,816.2,819.45,9222469,
294,2021-03-02T00:00:00,832.95,868.0,820.05,860.05,9704811,
295,2021-03-03T00:00:00,866.95,868.0,847.05,852.05,5027290,
296,2021-03-04T00:00:00,841.85,858.3,834.8,845.25,4574140,
297,2021-03-05T00:00:00,840.0,860.75,838.35,840.4,5178668,
298,2021-03-08T00:00:00,847.95,857.35,840.0,851.0,3474375,
299,2021-03-09T00:00:00,853.0,865.7,842.0,852.0,3535551,
300,2021-03-10T00:00:00,856.4,875.0,849.0,863.8,3971070,
301,2021-03-12T00:00:00,869.5,876.2,844.15,855.8,4011877,
302,2021-03-15T00:00:00,862.0,862.0,824.0,844.4,3068321,
303,2021-03-16T00:00:00,852.0,856.5,840.0,842.85,2996800,
304,2021-03-17T00:00:00,847.6,851.35,833.7,836.95,2034586,
305,2021-03-18T00:00:00,842.0,860.55,834.0,845.65,5033057,
306,2021-03-19T00:00:00,839.95,860.0,820.55,850.3,7538211,
307,2021-03-22T00:00:00,849.8,859.35,832.15,853.05,2905894,
308,2021-03-23T00:00:00,859.95,865.0,841.5,844.65,3924387,
309,2021-03-24T00:00:00,836.25,845.0,808.6,811.4,4067712,
310,2021-03-25T00:00:00,811.8,814.0,788.1,791.7,4501075,
311,2021-03-26T00:00:00,799.85,814.65,792.15,799.35,4170103,
312,2021-03-30T00:00:00,805.55,805.55,783.0,795.0,5669765,
313,2021-03-31T00:00:00,795.1,805.75,790.1,795.25,3972271,
314,2021-04-01T00:00:00,801.5,809.8,779.75,807.6,5677227,
315,2021-04-05T00:00:00,808.3,808.8,769.25,774.45,4175634,
316,2021-04-06T00:00:00,784.0,791.6,775.0,781.1,2984069,
317,2021-04-07T00:00:00,781.3,798.6,775.4,796.3,2270057,
318,2021-04-08T00:00:00,802.0,811.0,793.0,795.15,3323338,
319,2021-04-09T00:00:00,795.0,801.0,785.0,791.15,2064803,
320,2021-04-12T00:00:00,779.0,779.0,738.55,751.5,4626794,
321,2021-04-13T00:00:00,754.0,817.0,750.8,811.25,12495736,
322,2021-04-15T00:00:00,805.0,808.9,785.15,805.1,5255117,
323,2021-04-16T00:00:00,805.1,837.85,803.2,821.65,6915112,
324,2021-04-19T00:00:00,785.1,807.0,785.1,794.95,4317270,
325,2021-04-20T00:00:00,808.0,821.2,800.55,811.15,4830887,
326,2021-04-22T00:00:00,795.0,804.85,785.5,799.7,4576524,
327,2021-04-23T00:00:00,796.0,805.6,774.1,777.9,4795571,
328,2021-04-26T00:00:00,780.0,793.3,775.65,780.5,3527693,
329,2021-04-27T00:00:00,781.0,787.95,777.0,778.4,3622744,
330,2021-04-28T00:00:00,786.0,801.6,778.85,782.1,5214321,
331,2021-04-29T00:00:00,788.0,792.05,768.6,774.6,3640161,
332,2021-04-30T00:00:00,768.4,778.4,750.45,752.55,4463778,
333,2021-05-03T00:00:00,744.9,766.55,740.05,752.95,3749306,
334,2021-05-04T00:00:00,759.0,762.7,731.1,741.15,3820339,
335,2021-05-05T00:00:00,743.15,749.0,737.35,747.55,3102225,
336,2021-05-06T00:00:00,751.5,759.5,746.15,747.4,3661785,
337,2021-05-07T00:00:00,752.0,772.0,751.0,767.4,4836111,
338,2021-05-10T00:00:00,772.0,783.8,768.65,780.45,2094958,
339,2021-05-11T00:00:00,770.0,779.7,766.2,776.0,2938333,
340,2021-05-12T00:00:00,771.5,771.7,755.15,759.7,3480381,
341,2021-05-14T00:00:00,763.1,763.7,736.0,741.5,4978736,
342,2021-05-17T00:00:00,740.0,756.0,735.4,753.55,3479221,
343,2021-05-18T00:00:00,761.0,799.95,754.0,797.7,8634398,
344,2021-05-19T00:00:00,794.0,794.0,778.0,784.8,4360225,
345,2021-05-20T00:00:00,784.05,809.55,782.0,803.25,10092252,
346,2021-05-21T00:00:00,804.0,821.0,800.75,818.95,5720455,
347,2021-05-24T00:00:00,821.5,824.0,807.0,810.0,3501064,
348,2021-05-25T00:00:00,819.65,828.0,808.35,811.25,5044081,
349,2021-05-26T00:00:00,816.0,826.0,813.0,821.2,3084480,
350,2021-05-27T00:00:00,825.3,831.0,816.9,828.6,6902110,
351,2021-05-28T00:00:00,829.0,853.0,810.5,845.85,11633063,
352,2021-05-31T00:00:00,824.0,824.0,790.0,807.95,17594546,
353,2021-06-01T00:00:00,813.0,818.0,800.25,806.3,7229028,
354,2021-06-02T00:00:00,806.3,812.0,802.3,806.2,4244493,
355,2021-06-03T00:00:00,812.0,813.2,798.1,802.05,4999808,
356,2021-06-04T00:00:00,814.0,814.0,803.1,804.6,5082326,
357,2021-06-07T00:00:00,807.9,811.75,802.6,803.85,2994865,
358,2021-06-08T00:00:00,804.1,810.0,797.5,807.85,2960408,
359,2021-06-09T00:00:00,808.0,816.75,801.0,804.45,4176769,
360,2021-06-10T00:00:00,808.0,810.95,803.05,806.95,2263598,
361,2021-06-11T00:00:00,809.0,815.85,805.5,809.0,1782737,
362,2021-06-14T00:00:00,809.0,809.5,794.0,807.45,1598554,
363,2021-06-15T00:00:00,807.35,813.5,806.0,808.6,1639422,
364,2021-06-16T00:00:00,808.8,821.85,801.6,806.15,3863282,
365,2021-06-17T00:00:00,802.0,809.9,792.55,805.7,1988170,
366,2021-06-18T00:00:00,806.0,808.95,773.1,781.55,5793336,
367,2021-06-21T00:00:00,776.0,778.85,762.35,776.85,3024510,
368,2021-06-22T00:00:00,780.1,789.55,772.7,775.2,2925672,
369,2021-06-23T00:00:00,781.9,786.0,775.0,781.95,2700133,
370,2021-06-24T00:00:00,783.0,794.0,779.0,791.8,3256599,
371,2021-06-24T00:00:00,783.0,794.0,779.0,791.8,3256599,
372,2021-06-25T00:00:00,793.2,801.9,790.0,794.25,1762668,
373,2021-06-28T00:00:00,795.0,799.0,789.25,793.5,1409274,
374,2021-06-29T00:00:00,789.0,792.0,779.4,781.6,3167608,
375,2021-06-30T00:00:00,784.9,789.4,775.45,777.7,2408363,
376,2021-07-01T00:00:00,778.0,798.75,774.9,779.45,5697241,
377,2021-07-02T00:00:00,786.0,787.3,777.0,782.6,1962810,
378,2021-07-05T00:00:00,786.0,793.5,784.5,791.75,1320471,
379,2021-07-06T00:00:00,790.6,795.0,778.7,781.9,1419576,
380,2021-07-07T00:00:00,777.8,781.9,768.55,778.9,3004916,
381,2021-07-08T00:00:00,777.95,787.6,771.0,776.25,2009772,
382,2021-07-09T00:00:00,772.0,776.0,767.0,771.55,1658123,
383,2021-07-12T00:00:00,776.0,781.0,768.5,772.85,2680961,
384,2021-07-13T00:00:00,777.9,782.2,773.65,781.15,2189469,
385,2021-07-14T00:00:00,780.0,787.0,777.05,786.15,2067078,
386,2021-07-15T00:00:00,781.0,783.95,775.2,779.9,2109387,
387,2021-07-16T00:00:00,784.0,784.0,776.5,779.8,844986,
388,2021-07-19T00:00:00,775.8,780.7,770.0,775.8,1265441,
389,2021-07-20T00:00:00,775.0,775.7,752.35,760.2,2180703,
390,2021-07-22T00:00:00,764.2,767.1,755.65,758.45,2182266,
391,2021-07-23T00:00:00,758.5,767.85,758.25,764.2,1179140,
392,2021-07-26T00:00:00,763.0,764.1,752.5,754.3,1187501,
393,2021-07-27T00:00:00,756.0,760.0,742.65,745.55,1731610,
394,2021-07-28T00:00:00,750.7,750.7,724.65,728.7,4016761,
395,2021-07-29T00:00:00,730.0,738.85,726.1,731.45,2489038,
396,2021-07-30T00:00:00,735.2,760.0,731.85,743.1,4642165,
397,2021-08-02T00:00:00,750.0,759.05,744.6,757.7,2260591,
398,2021-08-03T00:00:00,763.4,772.7,755.5,770.85,3234756,
399,2021-08-04T00:00:00,773.0,775.8,764.55,766.25,2659375,
400,2021-08-05T00:00:00,766.0,766.35,756.7,759.35,1451353,
401,2021-08-06T00:00:00,763.8,772.3,755.0,758.25,4469830,
402,2021-08-09T00:00:00,762.0,782.0,761.5,774.95,6699249,
403,2021-08-10T00:00:00,776.95,789.8,775.15,786.3,4724854,
404,2021-08-11T00:00:00,786.3,789.95,767.5,778.7,3164701,
405,2021-08-12T00:00:00,781.0,794.65,773.75,776.2,3551029,
406,2021-08-13T00:00:00,782.95,789.5,772.6,778.65,3391596,
407,2021-08-16T00:00:00,780.4,803.95,780.25,799.3,7131121,
408,2021-08-17T00:00:00,799.25,803.95,782.0,790.65,3835220,
409,2021-08-18T00:00:00,793.9,797.0,786.9,791.35,2450967,
410,2021-08-20T00:00:00,788.8,791.35,776.25,785.65,3050917,
411,2021-08-23T00:00:00,790.0,793.45,763.65,765.9,2512475,
412,2021-08-24T00:00:00,767.0,779.9,761.6,778.15,1662326,
413,2021-08-25T00:00:00,780.95,783.0,770.55,772.05,1692926,
414,2021-08-26T00:00:00,771.0,782.9,767.25,781.4,2574995,
415,2021-08-27T00:00:00,779.9,785.0,765.0,775.15,2906691,
416,2021-08-30T00:00:00,783.95,794.15,783.0,791.55,3030751,
417,2021-08-31T00:00:00,788.0,795.8,781.3,793.3,3324001,
418,2021-09-01T00:00:00,793.3,802.5,768.9,769.9,6031312,
419,2021-09-02T00:00:00,772.85,774.15,750.0,752.45,4878689,
420,2021-09-03T00:00:00,756.0,757.0,745.1,749.9,4258219,
421,2021-09-06T00:00:00,753.0,759.8,747.05,754.75,3681616,
422,2021-09-07T00:00:00,755.1,758.7,748.1,753.1,2272738,
423,2021-09-08T00:00:00,756.0,757.8,749.0,754.75,2388824,
424,2021-09-09T00:00:00,750.0,756.5,747.55,750.75,3312818,
425,2021-09-13T00:00:00,753.5,753.5,740.35,745.55,3138101,
426,2021-09-14T00:00:00,744.8,752.55,744.65,750.2,3089247,
427,2021-09-15T00:00:00,752.0,760.0,746.5,755.1,3335832,
428,2021-09-16T00:00:00,759.85,761.0,751.35,756.95,2685521,
429,2021-09-17T00:00:00,758.2,766.0,749.15,754.15,5504321,
430,2021-09-20T00:00:00,749.4,756.5,732.2,738.05,2932102,
431,2021-09-21T00:00:00,740.1,740.9,729.55,738.45,2380469,
432,2021-09-22T00:00:00,738.9,759.0,738.45,752.5,2286762,
433,2021-09-23T00:00:00,756.5,762.0,752.75,758.45,1889782,
434,2021-09-24T00:00:00,759.5,782.05,752.55,779.45,4965732,
435,2021-09-27T00:00:00,789.5,813.75,783.05,811.35,9210668,
436,2021-09-28T00:00:00,820.0,822.0,796.25,806.05,3852439,
437,2021-09-29T00:00:00,800.0,815.7,799.0,812.1,2291543,
438,2021-09-30T00:00:00,808.05,817.4,801.3,803.05,3264416,
439,2021-10-01T00:00:00,800.0,831.0,787.0,827.85,7703501,
440,2021-10-04T00:00:00,832.5,852.0,828.1,841.15,6544320,
441,2021-10-05T00:00:00,841.15,846.0,835.05,843.05,2646827,
442,2021-10-06T00:00:00,846.0,854.9,829.0,834.1,3288214,
443,2021-10-07T00:00:00,839.7,887.8,837.15,878.25,9509539,
444,2021-10-08T00:00:00,893.7,895.0,872.55,877.8,3937316,
445,2021-10-11T00:00:00,879.0,902.5,879.0,895.6,5492218,
446,2021-10-12T00:00:00,888.0,894.65,877.0,890.1,3433156,
447,2021-10-13T00:00:00,893.0,971.15,893.0,935.35,17519615,
448,2021-10-14T00:00:00,938.5,946.25,922.2,931.4,3354738,
449,2021-10-18T00:00:00,958.0,958.0,908.3,910.95,2885652,
450,2021-10-19T00:00:00,911.0,927.6,901.2,917.5,3476821,
451,2021-10-20T00:00:00,913.0,924.9,894.65,899.35,3551284,
452,2021-10-21T00:00:00,908.3,911.1,893.4,897.0,2614540,
453,2021-10-22T00:00:00,904.0,909.8,885.1,887.85,1998809,
454,2021-10-25T00:00:00,883.0,905.9,883.0,890.7,2833935,
455,2021-10-26T00:00:00,893.4,900.0,884.0,894.55,3410613,
456,2021-10-27T00:00:00,900.0,903.8,883.5,886.8,3361747,
457,2021-10-28T00:00:00,887.0,896.0,877.9,883.85,2171229,
458,2021-10-29T00:00:00,883.5,901.5,862.0,884.25,2482059,
459,2021-11-01T00:00:00,884.25,887.9,860.4,870.35,4145676,
460,2021-11-02T00:00:00,875.0,879.3,859.0,861.5,3705363,
461,2021-11-03T00:00:00,864.0,869.9,843.0,849.0,3288761,
462,2021-11-04T00:00:00,854.9,875.0,853.0,872.85,973316,
463,2021-11-08T00:00:00,878.0,878.25,854.3,859.5,4480714,
464,2021-11-09T00:00:00,864.0,905.4,862.6,892.15,15377992,
465,2021-11-10T00:00:00,905.9,925.0,895.0,919.65,17083223,
466,2021-11-11T00:00:00,918.95,928.8,911.0,924.75,4934700,
467,2021-11-12T00:00:00,934.0,939.5,925.0,937.8,6239046,
468,2021-11-15T00:00:00,935.0,948.55,921.1,928.4,3757379,
469,2021-11-16T00:00:00,928.4,965.95,925.55,960.3,7368782,
470,2021-11-17T00:00:00,959.95,979.0,947.25,954.45,5416611,
471,2021-11-18T00:00:00,955.0,955.0,918.2,923.7,3463259,
472,2021-11-22T00:00:00,926.4,930.25,893.7,900.85,3743066,
473,2021-11-23T00:00:00,897.85,908.5,893.6,901.35,3193970,
474,2021-11-24T00:00:00,907.7,907.7,890.0,893.2,2708098,
475,2021-11-25T00:00:00,890.9,898.9,883.5,891.2,2287728,
476,2021-11-26T00:00:00,885.0,885.0,843.0,853.75,3933320,
477,2021-11-29T00:00:00,845.2,867.8,828.35,850.8,3935058,
478,2021-11-30T00:00:00,850.8,860.8,828.55,835.5,6067620,
479,2021-12-01T00:00:00,836.0,842.7,823.25,834.7,5121065,
480,2021-12-02T00:00:00,835.8,859.95,835.05,849.55,4677203,
481,2021-12-03T00:00:00,848.95,855.6,833.95,836.95,2933070,
482,2021-12-06T00:00:00,838.0,840.6,820.05,822.15,1552403,
483,2021-12-07T00:00:00,826.5,833.65,822.5,825.95,1976307,
484,2021-12-08T00:00:00,834.5,843.7,826.95,840.75,2343361,
485,2021-12-09T00:00:00,857.4,857.4,836.0,851.1,4077637,
486,2021-12-10T00:00:00,850.1,868.6,850.1,859.7,3433530,
487,2021-12-13T00:00:00,868.95,868.95,839.7,843.1,2682714,
488,2021-12-14T00:00:00,840.0,841.95,826.0,836.85,1979424,
489,2021-12-15T00:00:00,844.0,853.7,838.2,846.2,3208576,
490,2021-12-16T00:00:00,852.9,862.25,846.2,853.3,3965200,
491,2021-12-17T00:00:00,848.0,852.25,830.0,834.6,2675118,
492,2021-12-20T00:00:00,826.0,830.0,797.0,814.3,2907314,
493,2021-12-21T00:00:00,822.4,827.0,807.5,812.2,1973122,
494,2021-12-21T00:00:00,822.4,827.0,807.5,812.2,1973122,
495,2021-12-22T00:00:00,818.8,827.2,811.0,818.7,1979915,
496,2021-12-23T00:00:00,824.9,833.8,822.75,826.85,1499994,
497,2021-12-24T00:00:00,831.0,832.05,808.0,812.65,1071671,
498,2021-12-27T00:00:00,808.0,823.15,806.95,818.55,1492045,
499,2021-12-28T00:00:00,824.0,840.0,819.05,838.7,1677346,
500,2021-12-29T00:00:00,843.45,843.45,830.85,832.7,1575290,
501,2021-12-30T00:00:00,843.0,843.0,827.15,829.3,1874311,
502,2021-12-31T00:00:00,834.8,845.0,830.2,837.15,1528754,
503,2022-01-03T00:00:00,835.0,840.0,826.3,829.8,1536974,
504,2022-01-04T00:00:00,837.95,842.0,825.65,831.85,1886211,
505,2022-01-05T00:00:00,830.0,847.0,830.0,839.5,2634012,
506,2022-01-06T00:00:00,839.0,842.25,827.5,839.85,2962163,
507,2022-01-07T00:00:00,841.0,849.75,822.5,829.0,2531253,
508,2022-01-10T00:00:00,835.95,846.75,829.7,841.95,3402848,
509,2022-01-11T00:00:00,842.0,848.75,835.55,841.4,2121572,
510,2022-01-12T00:00:00,846.8,884.2,842.5,880.55,9021338,
511,2022-01-13T00:00:00,880.55,909.5,868.0,896.0,5653398,
512,2022-01-14T00:00:00,889.8,895.95,879.65,881.2,2027157,
513,2022-01-17T00:00:00,884.2,904.0,882.65,900.8,3616710,
514,2022-01-18T00:00:00,902.0,910.1,888.3,892.15,3468171,
515,2022-01-19T00:00:00,908.95,908.95,880.8,894.4,4215761,
516,2022-01-20T00:00:00,896.0,897.6,872.85,880.5,2486029,
517,2022-01-21T00:00:00,875.8,884.9,865.2,875.2,1872155,
518,2022-01-24T00:00:00,871.2,878.35,848.05,854.7,3386672,
519,2022-01-25T00:00:00,846.1,858.25,845.25,854.5,4742391,
520,2022-01-27T00:00:00,845.6,862.85,841.2,858.05,2926641,
521,2022-01-28T00:00:00,864.4,896.0,860.4,869.65,4208630,
522,2022-01-31T00:00:00,878.9,888.85,872.1,885.8,2334668,
523,2022-02-01T00:00:00,892.0,894.7,864.2,869.7,2920941,
524,2022-02-02T00:00:00,875.7,880.3,865.15,869.35,1341223,
525,2022-02-03T00:00:00,868.0,882.4,852.15,856.2,2630021,
526,2022-02-04T00:00:00,861.4,861.4,836.15,841.7,2080642,
527,2022-02-07T00:00:00,841.0,844.7,822.2,829.5,1807108,
528,2022-02-08T00:00:00,830.0,837.7,817.15,832.05,2729634,
529,2022-02-09T00:00:00,838.0,845.95,833.15,840.2,2165172,
530,2022-02-10T00:00:00,844.0,857.75,830.15,853.05,6948512,
531,2022-02-11T00:00:00,853.0,861.95,835.6,853.65,5146625,
532,2022-02-14T00:00:00,841.75,845.4,780.7,825.05,4202068,
533,2022-02-15T00:00:00,828.0,858.0,820.4,854.6,2728252,
534,2022-02-16T00:00:00,854.6,878.5,854.6,864.25,4401345,
535,2022-02-17T00:00:00,872.0,877.3,859.0,862.25,2041312,
536,2022-02-18T00:00:00,857.2,869.75,847.15,852.0,1615856,
537,2022-02-21T00:00:00,845.2,850.5,832.0,841.1,2255756,
538,2022-02-22T00:00:00,827.0,856.0,823.35,853.25,2768861,
539,2022-02-23T00:00:00,856.0,869.7,845.7,850.3,2264870,
540,2022-02-24T00:00:00,818.1,831.9,790.5,795.8,5677568,
541,2022-02-25T00:00:00,812.7,825.0,802.0,807.6,3468603,
542,2022-02-28T00:00:00,807.0,807.0,786.75,790.85,5025703,
543,2022-03-02T00:00:00,785.5,810.75,769.0,778.35,5779178,
544,2022-03-03T00:00:00,792.0,793.15,760.05,762.05,2763073,
545,2022-03-04T00:00:00,750.0,756.0,730.0,732.3,4828675,
546,2022-03-07T00:00:00,719.85,719.85,681.75,690.55,7008618,
547,2022-03-08T00:00:00,690.55,703.05,671.15,700.65,3999769,
548,2022-03-09T00:00:00,705.0,739.9,700.0,734.85,5499495,
549,2022-03-10T00:00:00,761.95,762.5,735.0,738.85,4064254,
550,2022-03-11T00:00:00,734.0,741.8,728.7,734.8,2364378,
551,2022-03-14T00:00:00,734.8,746.0,725.45,743.2,3563561,
