,Date,Open,High,Low,Close,Volume,Extra
77,2020-04-24T00:00:00,1842.5,1939.4,1840.0,1894.8,1712128,
78,2020-04-27T00:00:00,1909.0,1949.0,1897.45,1935.2,1322250,
79,2020-04-28T00:00:00,1950.3,1972.8,1915.6,1943.1,1056863,
80,2020-04-29T00:00:00,1966.25,2018.5,1941.0,1970.25,1835749,
81,2020-04-30T00:00:00,2017.1,2198.1,1975.0,2166.7,2785237,
82,2020-05-04T00:00:00,2051.0,2074.95,1985.0,2000.7,1328735,
83,2020-05-05T00:00:00,2034.0,2051.0,1945.15,1965.35,1318739,
84,2020-05-06T00:00:00,1981.0,2058.9,1933.25,2026.75,1881060,
85,2020-05-07T00:00:00,2000.0,2051.4,1983.4,2000.3,1112390,
86,2020-05-08T00:00:00,2040.0,2040.0,1955.0,1962.6,1139381,
87,2020-05-11T00:00:00,2015.0,2134.8,1990.0,2088.65,4444081,
88,2020-05-12T00:00:00,2093.0,2134.0,2020.0,2114.3,2919544,
89,2020-05-13T00:00:00,2199.85,2265.0,2148.0,2187.6,3253455,
90,2020-05-14T00:00:00,2135.95,2255.0,2118.7,2241.35,2570112,
91,2020-05-15T00:00:00,2249.0,2249.0,2170.0,2193.55,2080629,
92,2020-05-18T00:00:00,2197.0,2218.5,2060.15,2070.55,1804569,
93,2020-05-19T00:00:00,2119.0,2127.95,2062.8,2073.5,1389696,
94,2020-05-20T00:00:00,2059.0,2059.6,1991.35,2023.6,2783489,
95,2020-05-21T00:00:00,2043.0,2130.0,2020.0,2119.5,2637169,
96,2020-05-22T00:00:00,2119.0,2159.9,2083.85,2150.6,2248617,
97,2020-05-26T00:00:00,2158.0,2169.9,2101.0,2113.65,1512813,
98,2020-05-27T00:00:00,2125.0,2187.0,2115.25,2175.65,1402556,
99,2020-05-28T00:00:00,2197.6,2335.0,2166.15,2298.1,3727215,
100,2020-05-29T00:00:00,2275.0,2391.9,2250.0,2360.85,3369904,
101,2020-06-01T00:00:00,2360.75,2399.0,2312.35,2326.3,2027696,
102,2020-06-02T00:00:00,2359.9,2391.55,2281.9,2318.25,2408241,
103,2020-06-03T00:00:00,2348.8,2371.0,2290.8,2300.2,1562427,
104,2020-06-04T00:00:00,2280.0,2341.65,2263.05,2329.25,1532035,
105,2020-06-05T00:00:00,2343.9,2363.95,2308.0,2340.65,1138824,
106,2020-06-08T00:00:00,2359.0,2439.8,2355.0,2384.3,2352789,
107,2020-06-09T00:00:00,2385.0,2429.5,2370.0,2387.3,1979518,
108,2020-06-10T00:00:00,2387.0,2393.15,2282.2,2292.25,3101666,
109,2020-06-11T00:00:00,2316.0,2345.0,2300.0,2309.95,2056364,
110,2020-06-12T00:00:00,2242.0,2415.0,2230.7,2401.85,3296312,
111,2020-06-15T00:00:00,2394.95,2394.95,2316.0,2348.15,1415296,
112,2020-06-16T00:00:00,2380.0,2435.7,2360.0,2395.95,2144502,
113,2020-06-17T00:00:00,2377.25,2390.0,2341.0,2363.3,1730690,
114,2020-06-18T00:00:00,2360.25,2380.0,2342.2,2364.95,1087254,
115,2020-06-19T00:00:00,2375.0,2382.8,2332.25,2355.85,3602568,
116,2020-06-22T00:00:00,2371.15,2447.1,2361.0,2412.6,3041860,
117,2020-06-23T00:00:00,2444.95,2444.95,2405.6,2418.85,995941,
118,2020-06-24T00:00:00,2450.0,2545.0,2439.75,2493.8,3358442,
119,2020-06-25T00:00:00,2472.95,2585.0,2454.15,2559.7,3281021,
120,2020-06-26T00:00:00,2580.0,2590.65,2530.8,2540.45,1351324,
121,2020-06-29T00:00:00,2530.0,2530.0,2468.0,2504.05,1130926,
122,2020-06-29T00:00:00,2530.0,2530.0,2468.0,2504.05,1130926,
123,2020-06-30T00:00:00,2549.0,2568.35,2512.0,2546.95,1441367,
124,2020-07-01T00:00:00,2556.0,2575.05,2530.0,2547.45,1335594,
125,2020-07-02T00:00:00,2550.0,2685.0,2550.0,2671.4,3353160,
126,2020-07-03T00:00:00,2680.0,2750.0,2677.6,2738.25,2622072,
127,2020-07-06T00:00:00,2750.3,2779.05,2715.0,2770.95,1707558,
128,2020-07-07T00:00:00,2762.0,2788.5,2727.6,2749.3,1223148,
129,2020-07-08T00:00:00,2760.0,2777.95,2710.0,2719.2,973293,
130,2020-07-09T00:00:00,2725.0,2725.0,2666.55,2691.45,1383696,
131,2020-07-10T00:00:00,2690.0,2734.5,2671.6,2681.25,1204058,
132,2020-07-13T00:00:00,2701.95,2714.35,2670.35,2689.7,713057,
133,2020-07-14T00:00:00,2672.0,2681.65,2604.0,2611.85,921423,
134,2020-07-15T00:00:00,2606.15,2680.0,2606.15,2648.05,1187629,
135,2020-07-16T00:00:00,2650.0,2725.0,2613.05,2714.8,1606179,
136,2020-07-17T00:00:00,2715.3,2775.0,2703.0,2764.05,970338,
137,2020-07-20T00:00:00,2764.05,2873.45,2742.2,2860.15,1674876,
138,2020-07-21T00:00:00,2860.2,2885.7,2847.0,2869.15,1288792,
139,2020-07-22T00:00:00,2860.0,2860.0,2753.05,2768.0,1348642,
140,2020-07-23T00:00:00,2775.0,2792.95,2745.35,2771.2,1114366,
141,2020-07-24T00:00:00,2753.0,2795.0,2728.1,2740.7,697993,
142,2020-07-27T00:00:00,2759.0,2759.0,2688.4,2743.6,661894,
143,2020-07-28T00:00:00,2752.6,2850.0,2745.05,2841.25,1835893,
144,2020-07-29T00:00:00,2859.25,2880.45,2768.4,2780.0,1091698,
145,2020-07-30T00:00:00,2773.0,2789.95,2688.0,2703.95,1497439,
146,2020-07-31T00:00:00,2705.0,2709.7,2646.45,2676.5,1259668,
147,2020-08-03T00:00:00,2700.0,2769.8,2620.75,2631.3,2281912,
148,2020-08-04T00:00:00,2663.75,2732.8,2640.05,2706.1,2028855,
149,2020-08-05T00:00:00,2719.2,2740.0,2672.0,2695.75,997137,
150,2020-08-06T00:00:00,2717.0,2733.0,2675.0,2704.45,859318,
151,2020-08-07T00:00:00,2710.0,2720.0,2670.1,2706.2,854044,
152,2020-08-10T00:00:00,2718.0,2718.0,2674.15,2702.15,684508,
153,2020-08-11T00:00:00,2725.0,2775.0,2704.0,2712.85,1617164,
154,2020-08-12T00:00:00,2721.0,2796.0,2705.3,2774.0,1798574,
155,2020-08-13T00:00:00,2790.0,2820.0,2746.3,2809.65,1298899,
156,2020-08-14T00:00:00,2800.5,2843.5,2756.05,2803.8,2158772,
157,2020-08-17T00:00:00,2812.8,2934.1,2810.0,2927.2,2723285,
158,2020-08-18T00:00:00,2927.0,2964.0,2905.3,2924.15,1530694,
159,2020-08-19T00:00:00,2945.95,2998.8,2921.45,2933.05,2016400,
160,2020-08-20T00:00:00,2912.0,2964.9,2892.65,2956.05,1185185,
161,2020-08-21T00:00:00,2978.7,3049.75,2957.05,3033.45,2012768,
162,2020-08-24T00:00:00,3037.0,3075.5,3001.05,3015.05,1705975,
163,2020-08-25T00:00:00,3044.0,3052.95,2957.85,2969.75,1323035,
164,2020-08-26T00:00:00,3110.0,3181.35,3070.0,3160.75,4659216,
165,2020-08-27T00:00:00,3159.0,3170.0,3107.5,3141.75,1431263,
166,2020-08-28T00:00:00,3119.05,3164.0,3050.65,3059.3,1837376,
167,2020-08-31T00:00:00,3070.0,3088.9,2966.1,3006.05,1807698,
168,2020-09-01T00:00:00,3030.05,3074.3,2975.5,2995.6,1357784,
169,2020-09-02T00:00:00,3034.95,3039.8,2876.15,2943.55,2809497,
170,2020-09-03T00:00:00,2975.0,3006.15,2930.95,2941.4,1512549,
171,2020-09-04T00:00:00,2918.85,2976.5,2867.6,2915.2,1507960,
172,2020-09-07T00:00:00,2930.0,2934.9,2852.0,2860.15,1475435,
173,2020-09-08T00:00:00,2871.0,2903.2,2852.0,2863.2,1263405,
174,2020-09-09T00:00:00,2847.0,2920.0,2830.2,2904.0,1995575,
175,2020-09-10T00:00:00,2920.0,2957.4,2888.25,2948.75,1629494,
176,2020-09-11T00:00:00,2949.15,3007.7,2948.75,2992.25,1525169,
177,2020-09-14T00:00:00,3014.95,3039.0,2956.0,3028.5,1537096,
178,2020-09-15T00:00:00,3028.5,3051.7,3005.05,3037.15,915256,
179,2020-09-16T00:00:00,3033.0,3105.0,3024.65,3056.2,1602850,
180,2020-09-17T00:00:00,3042.8,3098.0,3030.05,3061.0,913970,
181,2020-09-18T00:00:00,3080.0,3121.85,3075.1,3112.65,1362178,
182,2020-09-21T00:00:00,3122.0,3124.45,3033.05,3055.35,825779,
183,2020-09-22T00:00:00,3040.0,3052.0,2960.0,3000.15,1099378,
184,2020-09-23T00:00:00,3000.5,3043.0,2924.95,2956.75,1256710,
185,2020-09-24T00:00:00,2911.35,2949.0,2900.0,2918.3,1020066,
186,2020-09-25T00:00:00,2934.55,3015.15,2925.1,3002.0,1262074,
187,2020-09-28T00:00:00,3047.0,3095.75,2992.5,3088.9,1422040,
188,2020-09-29T00:00:00,3105.0,3222.05,3104.5,3174.95,3369363,
189,2020-09-30T00:00:00,3198.0,3198.0,3135.0,3147.3,1163308,
190,2020-10-01T00:00:00,3165.0,3199.0,3111.7,3151.45,1447568,
191,2020-10-05T00:00:00,3225.0,3230.0,3094.2,3129.2,1373832,
192,2020-10-06T00:00:00,3142.6,3177.9,3117.0,3136.35,850007,
193,2020-10-07T00:00:00,3140.0,3249.95,3138.05,3233.65,2071884,
194,2020-10-08T00:00:00,3250.0,3292.8,3235.65,3279.15,1413702,
195,2020-10-09T00:00:00,3300.0,3340.0,3267.05,3327.4,1357762,
196,2020-10-12T00:00:00,3350.8,3355.0,3273.75,3284.7,1429088,
197,2020-10-13T00:00:00,3283.5,3303.0,3256.2,3288.05,843647,
198,2020-10-14T00:00:00,3303.0,3332.95,3270.0,3310.8,1189874,
199,2020-10-15T00:00:00,3312.0,3379.55,3290.1,3314.3,1812302,
200,2020-10-16T00:00:00,3315.0,3394.9,3301.0,3346.45,1461393,
201,2020-10-19T00:00:00,3352.05,3358.5,3230.55,3248.7,1056467,
202,2020-10-20T00:00:00,3249.0,3292.5,3230.45,3237.6,1198018,
203,2020-10-21T00:00:00,3250.0,3280.0,3132.15,3178.35,2063856,
204,2020-10-22T00:00:00,3176.9,3176.9,3062.4,3081.5,1639008,
205,2020-10-23T00:00:00,3100.0,3152.95,3089.9,3111.05,1707376,
206,2020-10-26T00:00:00,3120.0,3120.0,2875.0,2897.95,4181700,
207,2020-10-27T00:00:00,2925.0,2977.9,2855.55,2911.95,3090094,
208,2020-10-28T00:00:00,2995.0,3035.0,2930.35,2946.2,5319365,
209,2020-10-29T00:00:00,2935.0,2962.35,2885.0,2894.0,2344521,
210,2020-10-30T00:00:00,2913.9,2928.5,2787.0,2799.8,3110269,
211,2020-11-02T00:00:00,2888.0,2888.0,2812.0,2835.65,2671010,
212,2020-11-03T00:00:00,2860.0,2949.45,2847.0,2937.4,2324864,
213,2020-11-04T00:00:00,2940.0,2978.0,2910.1,2968.0,1868053,
214,2020-11-05T00:00:00,2990.0,2995.9,2926.8,2944.35,1195038,
215,2020-11-06T00:00:00,2943.0,2983.0,2925.2,2945.45,1181804,
216,2020-11-09T00:00:00,2970.0,2989.0,2930.0,2954.25,1175634,
217,2020-11-10T00:00:00,2987.0,2987.0,2922.95,2951.25,1350843,
218,2020-11-11T00:00:00,2980.0,3075.0,2953.2,3060.15,2831092,
219,2020-11-12T00:00:00,3060.0,3100.0,3037.0,3085.8,2093203,
220,2020-11-13T00:00:00,3089.0,3134.9,3071.1,3128.9,1273777,
221,2020-11-14T00:00:00,3156.95,3156.95,3098.0,3115.7,198969,
222,2020-11-17T00:00:00,3146.4,3148.0,3001.0,3031.3,1930783,
223,2020-11-18T00:00:00,3041.85,3048.95,2943.7,2983.0,1965036,
224,2020-11-19T00:00:00,3029.0,3136.75,2975.15,2988.5,4281818,
225,2020-11-20T00:00:00,2999.0,3018.95,2965.65,2998.65,1531071,
226,2020-11-23T00:00:00,3024.6,3074.0,2982.0,3059.75,1653032,
227,2020-11-24T00:00:00,3056.0,3109.65,3041.65,3074.15,1517076,
228,2020-11-25T00:00:00,3079.5,3094.85,3001.0,3008.75,1109827,
229,2020-11-26T00:00:00,3008.0,3049.65,2976.1,3024.55,859233,
230,2020-11-27T00:00:00,3049.0,3118.55,3032.0,3108.85,3264052,
231,2020-12-01T00:00:00,3120.0,3129.9,3075.05,3110.25,1505749,
232,2020-12-02T00:00:00,3113.0,3177.1,3091.0,3126.2,1747636,
233,2020-12-03T00:00:00,3156.0,3167.0,3125.5,3139.85,974677,
234,2020-12-04T00:00:00,3151.0,3202.0,3150.0,3180.45,1089250,
235,2020-12-07T00:00:00,3179.9,3217.95,3135.6,3174.05,991747,
236,2020-12-08T00:00:00,3175.0,3204.8,3154.65,3167.95,645911,
237,2020-12-09T00:00:00,3174.95,3204.0,3156.15,3190.7,669458,
238,2020-12-10T00:00:00,3180.0,3207.75,3166.0,3194.3,559918,
239,2020-12-11T00:00:00,3200.0,3239.5,3169.0,3185.3,1276377,
240,2020-12-14T00:00:00,3214.0,3214.0,3105.0,3113.65,1421036,
241,2020-12-15T00:00:00,3082.55,3135.0,3081.1,3112.35,1056917,
242,2020-12-16T00:00:00,3130.1,3145.0,3105.0,3117.5,1025410,
243,2020-12-17T00:00:00,3135.0,3157.5,3101.05,3112.65,969083,
244,2020-12-18T00:00:00,3101.0,3144.0,3101.0,3135.3,1108821,
245,2020-12-21T00:00:00,3148.0,3152.85,2944.95,2994.1,1397175,
246,2020-12-22T00:00:00,3020.0,3060.0,2900.6,3049.1,1073503,
247,2020-12-23T00:00:00,3046.6,3073.5,3012.0,3040.05,712777,
248,2020-12-24T00:00:00,3045.0,3083.7,3030.0,3073.1,640520,
249,2020-12-28T00:00:00,3096.0,3124.0,3062.7,3082.6,742562,
250,2020-12-29T00:00:00,3096.0,3106.0,3061.0,3074.0,478464,
251,2020-12-30T00:00:00,3080.0,3107.95,3065.6,3101.4,505465,
252,2020-12-31T00:00:00,3107.0,3117.8,3085.0,3110.0,605994,
253,2021-01-01T00:00:00,3115.0,3120.8,3093.0,3102.65,408703,
254,2021-01-04T00:00:00,3112.0,3123.95,3037.25,3043.85,1599709,
255,2021-01-05T00:00:00,3052.0,3074.35,3031.0,3067.2,1150268,
256,2021-01-06T00:00:00,3081.3,3123.6,3046.0,3083.55,1370396,
257,2021-01-07T00:00:00,3094.0,3114.75,3034.0,3055.25,880207,
258,2021-01-08T00:00:00,3070.0,3165.95,3063.1,3161.1,1575677,
259,2021-01-11T00:00:00,3161.0,3224.9,3147.05,3197.7,1596446,
260,2021-01-12T00:00:00,3190.0,3295.0,3180.45,3248.25,1586339,
261,2021-01-13T00:00:00,3260.0,3318.0,3216.7,3256.8,1423894,
262,2021-01-14T00:00:00,3265.0,3295.0,3238.05,3266.6,803211,
263,2021-01-15T00:00:00,3250.0,3270.85,3174.0,3203.0,1199322,
264,2021-01-18T00:00:00,3200.0,3217.55,3082.25,3163.15,1280166,
265,2021-01-19T00:00:00,3170.5,3240.75,3170.5,3232.9,770785,
266,2021-01-20T00:00:00,3239.0,3292.5,3230.3,3275.6,841755,
267,2021-01-21T00:00:00,3275.6,3346.0,3219.7,3247.3,1299966,
268,2021-01-22T00:00:00,3265.0,3483.95,3258.9,3374.9,3813022,
269,2021-01-25T00:00:00,3417.95,3520.15,3357.05,3474.95,2266969,
270,2021-01-27T00:00:00,3450.0,3484.0,3329.95,3358.55,1333438,
271,2021-01-28T00:00:00,3338.95,3464.1,3325.15,3397.4,1986412,
272,2021-01-29T00:00:00,3419.9,3485.0,3226.4,3256.05,1718799,
273,2021-02-01T00:00:00,3300.0,3360.8,3217.25,3340.65,1285166,
274,2021-02-02T00:00:00,3400.0,3400.0,3261.0,3293.85,1751519,
275,2021-02-03T00:00:00,3296.55,3422.0,3268.0,3380.8,1077862,
276,2021-02-04T00:00:00,3441.0,3515.0,3404.1,3440.7,2425663,
277,2021-02-05T00:00:00,3500.0,3560.0,3366.0,3429.2,2721987,
278,2021-02-08T00:00:00,3478.0,3506.9,3415.4,3495.0,1004907,
279,2021-02-09T00:00:00,3461.0,3538.0,3456.35,3499.45,1542887,
280,2021-02-10T00:00:00,3490.0,3568.75,3485.25,3538.95,1476941,
281,2021-02-11T00:00:00,3524.0,3554.0,3473.55,3541.5,757258,
282,2021-02-12T00:00:00,3535.95,3580.0,3502.9,3515.75,565958,
283,2021-02-15T00:00:00,3488.95,3506.15,3452.0,3465.4,809847,
284,2021-02-16T00:00:00,3470.0,3485.3,3432.0,3461.55,759334,
285,2021-02-17T00:00:00,3463.45,3595.0,3457.25,3584.0,1946210,
286,2021-02-18T00:00:00,3579.65,3629.05,3506.0,3522.85,1701104,
287,2021-02-19T00:00:00,3522.85,3522.85,3370.0,3389.7,994609,
288,2021-02-22T00:00:00,3400.0,3432.95,3350.15,3414.15,921111,
289,2021-02-23T00:00:00,3414.15,3479.55,3377.05,3405.45,1068118,
290,2021-02-24T00:00:00,3440.0,3500.0,3351.1,3441.6,823330,
291,2021-02-25T00:00:00,3450.0,3460.0,3402.25,3434.4,897964,
292,2021-02-26T00:00:00,3405.0,3423.65,3199.8,3224.0,1879743,
293,2021-03-01T00:00:00,3255.0,3363.05,3250.0,3350.2,1176837,
294,2021-03-02T00:00:00,3352.0,3490.0,3351.5,3476.4,1402253,
295,2021-03-03T00:00:00,3510.0,3510.9,3394.0,3424.35,964810,
296,2021-03-04T00:00:00,3398.0,3460.0,3368.25,3419.85,934731,
297,2021-03-05T00:00:00,3415.0,3491.5,3394.0,3461.7,1017819,
298,2021-03-08T00:00:00,3461.65,3489.5,3422.7,3463.95,749110,
299,2021-03-09T00:00:00,3465.05,3490.0,3416.5,3448.85,564851,
300,2021-03-10T00:00:00,3449.0,3475.0,3407.85,3419.35,787860,
301,2021-03-12T00:00:00,3355.0,3419.0,3310.0,3350.55,1098047,
302,2021-03-15T00:00:00,3360.0,3369.4,3243.0,3264.15,781177,
303,2021-03-16T00:00:00,3298.95,3300.0,3248.0,3255.05,523884,
304,2021-03-17T00:00:00,3257.0,3278.9,3175.0,3190.55,992118,
305,2021-03-18T00:00:00,3217.7,3217.7,3072.3,3107.2,1472083,
306,2021-03-19T00:00:00,3085.0,3132.05,3036.0,3119.15,1554350,
307,2021-03-22T00:00:00,3131.6,3143.95,3081.15,3095.85,619756,
308,2021-03-23T00:00:00,3107.9,3132.0,3060.55,3067.45,943985,
309,2021-03-24T00:00:00,3068.0,3085.95,3023.0,3033.85,975536,
310,2021-03-25T00:00:00,3033.1,3049.6,2927.1,2941.65,1074425,
311,2021-03-26T00:00:00,2972.0,2982.8,2931.0,2937.8,611165,
312,2021-03-30T00:00:00,2934.95,2976.35,2916.6,2963.85,898904,
313,2021-03-31T00:00:00,2955.6,2962.0,2902.0,2913.6,1212406,
314,2021-04-01T00:00:00,2949.0,3004.95,2933.0,2956.1,1067528,
315,2021-04-05T00:00:00,2961.0,2972.95,2866.6,2886.9,1152607,
316,2021-04-06T00:00:00,2900.0,2928.0,2868.0,2887.95,787833,
317,2021-04-07T00:00:00,2880.0,2948.9,2875.05,2941.6,649692,
318,2021-04-08T00:00:00,2969.0,2990.35,2913.4,2928.0,953263,
319,2021-04-09T00:00:00,2928.0,2948.0,2901.15,2912.9,556905,
320,2021-04-12T00:00:00,2874.0,2889.95,2741.1,2786.1,858888,
321,2021-04-13T00:00:00,2799.0,2879.0,2773.25,2865.35,714711,
322,2021-04-15T00:00:00,2852.0,2890.0,2820.0,2862.55,683207,
323,2021-04-16T00:00:00,2838.25,2924.95,2838.25,2894.85,709468,
324,2021-04-19T00:00:00,2761.35,2822.55,2743.1,2785.55,740341,
325,2021-04-20T00:00:00,2841.25,2848.85,2800.85,2823.7,740080,
326,2021-04-22T00:00:00,2753.3,2882.55,2750.0,2851.15,1436676,
327,2021-04-23T00:00:00,2818.0,2873.8,2812.05,2864.05,682442,
328,2021-04-26T00:00:00,2860.05,2878.4,2830.0,2864.55,832986,
329,2021-04-27T00:00:00,2875.0,2939.0,2870.25,2905.5,811100,
330,2021-04-28T00:00:00,2928.0,3009.0,2915.05,2926.25,1389836,
331,2021-04-29T00:00:00,2963.8,2963.8,2850.05,2860.1,1009060,
332,2021-04-30T00:00:00,2834.8,2860.0,2805.0,2819.15,670114,
333,2021-05-03T00:00:00,2779.95,2848.0,2766.65,2793.25,668285,
334,2021-05-04T00:00:00,2794.0,2819.75,2766.75,2776.75,642254,
335,2021-05-05T00:00:00,2786.9,2800.0,2768.0,2788.2,364531,
336,2021-05-06T00:00:00,2818.0,2922.0,2802.15,2913.3,2249397,
337,2021-05-07T00:00:00,2948.95,2995.0,2820.0,2860.8,2286844,
338,2021-05-10T00:00:00,2860.8,2879.0,2830.0,2836.3,782780,
339,2021-05-11T00:00:00,2830.5,2843.65,2801.1,2838.35,683973,
340,2021-05-12T00:00:00,2839.8,2858.0,2815.0,2840.15,486998,
341,2021-05-14T00:00:00,2840.15,2851.9,2802.75,2812.35,516508,
342,2021-05-17T00:00:00,2835.0,2884.4,2813.0,2854.75,928966,
343,2021-05-18T00:00:00,2876.2,2919.7,2856.55,2906.95,1288016,
344,2021-05-19T00:00:00,2915.0,2943.95,2894.0,2915.0,717813,
345,2021-05-20T00:00:00,2911.35,2916.8,2861.75,2865.1,636886,
346,2021-05-21T00:00:00,2874.0,2890.1,2835.0,2884.4,1658268,
347,2021-05-24T00:00:00,2920.0,2963.7,2892.0,2900.45,1586761,
348,2021-05-25T00:00:00,2924.9,2944.85,2907.4,2929.7,501535,
349,2021-05-26T00:00:00,2942.0,2986.75,2920.5,2964.7,816825,
350,2021-05-27T00:00:00,2970.0,3028.45,2935.15,2991.3,2097808,
351,2021-05-28T00:00:00,3025.0,3033.4,2956.55,2991.55,1077183,
352,2021-05-31T00:00:00,2989.0,3015.0,2960.0,3007.5,662218,
353,2021-06-01T00:00:00,3016.5,3055.0,2966.0,2976.75,971442,
354,2021-06-02T00:00:00,2972.0,2993.0,2942.1,2972.6,793264,
355,2021-06-03T00:00:00,2984.0,3014.0,2962.0,3008.35,850881,
356,2021-06-04T00:00:00,3005.0,3055.0,3004.85,3048.4,1023152,
357,2021-06-07T00:00:00,3065.25,3076.6,3040.75,3052.25,612462,
358,2021-06-08T00:00:00,3058.0,3078.0,3040.35,3055.95,555732,
359,2021-06-09T00:00:00,3055.95,3090.0,3010.6,3023.5,845694,
360,2021-06-10T00:00:00,3038.95,3043.9,2999.0,3009.0,567423,
361,2021-06-11T00:00:00,3019.0,3038.0,2995.0,3004.35,467000,
362,2021-06-14T00:00:00,3010.0,3016.95,2943.0,2985.65,492450,
363,2021-06-15T00:00:00,2985.0,3025.0,2972.3,3007.05,454471,
364,2021-06-16T00:00:00,3008.0,3014.85,2970.0,2975.4,445472,
365,2021-06-17T00:00:00,2947.0,2958.95,2902.0,2914.1,782097,
366,2021-06-18T00:00:00,2914.1,2945.0,2852.0,2891.35,904202,
367,2021-06-21T00:00:00,2870.0,2913.0,2865.0,2894.85,577642,
368,2021-06-22T00:00:00,2901.0,2942.05,2896.55,2907.05,522541,
369,2021-06-23T00:00:00,2958.95,2995.0,2921.0,2928.35,1911268,
370,2021-06-24T00:00:00,2940.0,2940.0,2893.5,2906.95,844542,
371,2021-06-24T00:00:00,2940.0,2940.0,2893.5,2906.95,844542,
372,2021-06-25T00:00:00,2908.0,2949.3,2901.95,2939.2,630931,
373,2021-06-28T00:00:00,2957.0,2958.4,2929.4,2943.65,407032,
374,2021-06-29T00:00:00,2943.65,2957.55,2915.0,2927.5,470118,
375,2021-06-30T00:00:00,2925.0,2930.0,2897.4,2902.6,757884,
376,2021-07-01T00:00:00,2905.0,2947.0,2905.0,2922.5,634640,
377,2021-07-02T00:00:00,2960.0,2968.95,2907.15,2919.85,928503,
378,2021-07-05T00:00:00,2936.9,2951.9,2925.1,2938.05,480709,
379,2021-07-06T00:00:00,2937.0,2954.0,2912.4,2919.25,452719,
380,2021-07-07T00:00:00,2919.0,2922.0,2891.2,2913.35,668721,
381,2021-07-08T00:00:00,2911.0,2934.85,2890.15,2900.4,524785,
382,2021-07-09T00:00:00,2900.4,2919.65,2876.05,2896.8,328605,
383,2021-07-12T00:00:00,2914.0,2926.0,2895.1,2898.2,391974,
384,2021-07-13T00:00:00,2919.0,2919.0,2896.3,2904.1,317267,
385,2021-07-14T00:00:00,2920.0,2920.0,2896.0,2900.7,429190,
386,2021-07-15T00:00:00,2910.0,2913.4,2882.05,2884.65,349319,
387,2021-07-16T00:00:00,2887.0,2908.65,2880.0,2904.7,459442,
388,2021-07-19T00:00:00,2886.0,2894.4,2870.1,2887.1,338388,
389,2021-07-20T00:00:00,2888.0,2899.0,2828.0,2839.0,481285,
390,2021-07-22T00:00:00,2835.05,2847.0,2806.2,2838.25,613065,
391,2021-07-23T00:00:00,2850.05,2864.0,2821.0,2835.0,430461,
392,2021-07-26T00:00:00,2830.0,2833.85,2808.0,2810.25,313617,
393,2021-07-27T00:00:00,2821.8,2826.25,2790.5,2793.85,427311,
394,2021-07-28T00:00:00,2796.3,2805.95,2761.0,2777.7,415051,
395,2021-07-29T00:00:00,2784.8,2784.8,2740.0,2745.7,611451,
396,2021-07-30T00:00:00,2764.0,2802.0,2745.7,2763.3,745836,
397,2021-08-02T00:00:00,2770.1,2796.8,2765.25,2782.2,464862,
398,2021-08-03T00:00:00,2784.3,2822.0,2784.3,2819.1,530061,
399,2021-08-04T00:00:00,2831.8,2834.3,2801.0,2805.5,308034,
400,2021-08-05T00:00:00,2806.0,2831.7,2785.0,2818.8,316846,
401,2021-08-06T00:00:00,2830.0,2851.05,2811.7,2833.8,445477,
402,2021-08-09T00:00:00,2850.0,2865.9,2825.0,2836.3,422042,
403,2021-08-10T00:00:00,2843.85,2843.85,2790.0,2797.05,574573,
404,2021-08-11T00:00:00,2810.0,2814.85,2751.25,2781.6,551808,
405,2021-08-12T00:00:00,2800.0,2801.25,2775.0,2782.95,410607,
406,2021-08-13T00:00:00,2796.85,2814.4,2752.0,2772.2,1083598,
407,2021-08-16T00:00:00,2775.0,2777.9,2741.8,2747.35,396677,
408,2021-08-17T00:00:00,2754.0,2790.0,2713.0,2782.6,877079,
409,2021-08-18T00:00:00,2790.5,2795.0,2752.5,2763.6,613698,
410,2021-08-20T00:00:00,2681.2,2741.0,2681.2,2697.5,807838,
411,2021-08-23T00:00:00,2701.0,2710.9,2656.5,2680.6,758397,
412,2021-08-24T00:00:00,2681.0,2695.0,2652.0,2675.85,567707,
413,2021-08-25T00:00:00,2683.0,2708.0,2670.0,2673.95,407887,
414,2021-08-26T00:00:00,2675.0,2680.0,2642.5,2647.55,445433,
415,2021-08-27T00:00:00,2648.0,2679.9,2636.0,2674.05,517043,
416,2021-08-30T00:00:00,2680.0,2729.0,2680.0,2726.25,518559,
417,2021-08-31T00:00:00,2727.0,2746.0,2701.1,2741.85,707879,
418,2021-09-01T00:00:00,2759.0,2764.0,2730.6,2740.85,442285,
419,2021-09-02T00:00:00,2725.0,2738.85,2702.6,2730.35,422352,
420,2021-09-03T00:00:00,2732.0,2813.95,2732.0,2799.45,981183,
421,2021-09-06T00:00:00,2824.8,2830.0,2801.0,2817.2,580418,
422,2021-09-07T00:00:00,2818.25,2825.0,2791.0,2797.75,310985,
423,2021-09-08T00:00:00,2799.0,2809.8,2780.0,2798.35,341040,
424,2021-09-09T00:00:00,2783.0,2806.3,2763.0,2796.7,403458,
425,2021-09-13T00:00:00,2770.0,2812.9,2770.0,2789.8,279905,
426,2021-09-14T00:00:00,2800.0,2861.0,2800.0,2851.7,880395,
427,2021-09-15T00:00:00,2860.0,2885.0,2860.0,2874.95,681547,
428,2021-09-16T00:00:00,2889.0,2926.0,2881.9,2920.4,1117843,
429,2021-09-17T00:00:00,2941.0,2954.45,2896.65,2932.1,1023452,
