,Date,Open,High,Low,Close,Volume,Extra
916,2023-08-31T00:00:00,7280.0,7285.0,7135.0,7163.0,1412209,
917,2023-09-01T00:00:00,7168.55,7329.4,7155.0,7320.6,675853,
918,2023-09-04T00:00:00,7370.0,7370.0,7258.4,7270.25,580130,
919,2023-09-05T00:00:00,7283.0,7358.45,7280.0,7345.1,1221993,
920,2023-09-06T00:00:00,7315.3,7397.0,7290.7,7387.8,605138,
921,2023-09-07T00:00:00,7380.0,7387.8,7303.7,7363.2,549590,
922,2023-09-08T00:00:00,7390.0,7449.95,7370.0,7410.65,624639,
923,2023-09-11T00:00:00,7425.0,7444.0,7362.0,7391.65,407857,
924,2023-09-12T00:00:00,7421.0,7459.0,7305.5,7431.3,960113,
925,2023-09-13T00:00:00,7429.3,7508.25,7380.65,7475.9,579788,
926,2023-09-14T00:00:00,7475.9,7511.7,7427.05,7494.3,650335,
927,2023-09-15T00:00:00,7499.0,7565.15,7455.55,7492.2,787443,
928,2023-09-18T00:00:00,7488.9,7560.0,7465.0,7548.65,706569,
929,2023-09-20T00:00:00,7488.65,7647.0,7483.0,7539.0,844062,
930,2023-09-21T00:00:00,7530.0,7583.65,7425.0,7484.2,675670,
931,2023-09-22T00:00:00,7493.95,7577.0,7453.6,7471.35,526260,
932,2023-09-25T00:00:00,7575.0,7849.9,7510.0,7819.85,2347464,
933,2023-09-26T00:00:00,7819.9,7899.95,7775.0,7870.65,1246757,
934,2023-09-27T00:00:00,7855.0,7855.0,7742.75,7837.55,744071,
935,2023-09-28T00:00:00,7804.75,7829.0,7718.05,7739.0,777246,
936,2023-09-29T00:00:00,7739.0,7848.0,7725.0,7810.75,572675,
937,2023-10-03T00:00:00,7780.8,7975.5,7755.0,7967.6,945909,
938,2023-10-04T00:00:00,8025.0,8043.0,7820.0,7854.05,1198452,
939,2023-10-05T00:00:00,7914.85,7914.85,7826.9,7850.9,794871,
940,2023-10-06T00:00:00,7850.0,8192.0,7845.0,8168.55,2144738,
941,2023-10-09T00:00:00,8102.05,8135.0,8018.0,8027.7,747561,
942,2023-10-10T00:00:00,8055.0,8135.0,8021.0,8083.6,964949,
943,2023-10-11T00:00:00,8139.8,8173.0,8095.45,8101.95,712246,
944,2023-10-12T00:00:00,8125.0,8127.0,8003.0,8014.3,763993,
945,2023-10-13T00:00:00,7999.55,8082.9,7956.05,8051.65,662233,
946,2023-10-16T00:00:00,8044.3,8069.0,7982.65,8036.0,438123,
947,2023-10-17T00:00:00,8080.0,8159.0,8057.55,8093.0,837053,
948,2023-10-18T00:00:00,8050.0,8084.6,7850.0,7866.55,1544195,
949,2023-10-19T00:00:00,7843.3,7923.0,7731.0,7841.55,1061380,
950,2023-10-20T00:00:00,7810.0,7832.35,7722.5,7769.2,770875,
951,2023-10-23T00:00:00,7800.0,7884.9,7761.35,7798.9,882233,
952,2023-10-25T00:00:00,7798.9,7856.95,7676.0,7694.45,708448,
953,2023-10-26T00:00:00,7625.1,7656.0,7401.2,7421.8,1321717,
954,2023-10-27T00:00:00,7509.95,7549.0,7416.6,7507.2,911293,
955,2023-10-30T00:00:00,7505.8,7526.85,7352.5,7503.05,802021,
956,2023-10-31T00:00:00,7569.8,7579.7,7460.5,7492.65,749387,
957,2023-11-01T00:00:00,7520.0,7549.0,7457.65,7471.9,462640,
958,2023-11-02T00:00:00,7530.0,7615.0,7411.2,7449.1,854890,
959,2023-11-03T00:00:00,7528.0,7537.95,7372.45,7411.5,1138407,
960,2023-11-06T00:00:00,7456.0,7571.95,7442.6,7562.05,634000,
961,2023-11-07T00:00:00,7640.0,7640.0,7446.0,7495.6,1562786,
962,2023-11-08T00:00:00,7527.0,7536.0,7406.65,7459.95,916380,
963,2023-11-09T00:00:00,7485.0,7485.0,7366.7,7386.7,771646,
964,2023-11-10T00:00:00,7370.0,7454.0,7346.45,7444.8,496263,
965,2023-11-12T00:00:00,7470.05,7498.0,7447.05,7456.9,79646,
966,2023-11-13T00:00:00,7447.8,7450.0,7319.0,7360.85,732169,
967,2023-11-15T00:00:00,7439.4,7476.2,7119.15,7224.3,1916252,
968,2023-11-16T00:00:00,6944.55,7380.7,6931.25,7362.45,4557045,
969,2023-11-17T00:00:00,7140.5,7260.0,7108.05,7221.0,2079741,
970,2023-11-20T00:00:00,7151.0,7239.0,7050.1,7068.6,1901769,
971,2023-11-21T00:00:00,7085.0,7128.85,7030.0,7103.15,1666079,
972,2023-11-22T00:00:00,7086.45,7177.85,7065.5,7128.35,1041315,
973,2023-11-23T00:00:00,7135.0,7160.0,7056.0,7073.65,606060,
974,2023-11-24T00:00:00,7108.0,7116.8,7011.0,7020.8,726308,
975,2023-11-28T00:00:00,7035.0,7135.0,7029.9,7127.55,727770,
976,2023-11-29T00:00:00,7134.0,7168.6,7114.05,7130.1,682371,
977,2023-11-30T00:00:00,7132.0,7163.6,7085.65,7121.9,1271683,
978,2023-12-01T00:00:00,7160.0,7279.85,7142.0,7259.35,900308,
979,2023-12-04T00:00:00,7340.0,7420.0,7315.05,7407.65,1101152,
980,2023-12-05T00:00:00,7430.0,7440.0,7320.05,7349.8,1522182,
981,2023-12-06T00:00:00,7390.0,7459.0,7365.05,7427.1,702679,
982,2023-12-07T00:00:00,7390.0,7440.0,7326.0,7391.2,668808,
